ts	iface	rx_bytes	tx_bytes
1787644701.592650451	s1-eth11	414473757	20312
1787644701.592650451	s1-eth12	70182388	17893
1787644701.592650451	s1-eth13	76611484	19076
1787644701.592650451	s1-eth14	70181863	17894
1787644701.592650451	s1-eth15	230293919	21168
1787644701.592650451	s1-eth16	50876752	16898
1787644701.592650451	s1-eth17	76628004	18292
1787644701.592650451	s1-eth18	70186718	17549
1787644701.592650451	s1-eth19	1016957690	18304
1787644701.592650451	s1-eth2	22853	13688
1787644701.592650451	s1-eth20	70190152	16746
1787644701.592650451	s1-eth21	63754867	17355
1787644701.592650451	s1-eth22	70176529	16880
1787644701.592650451	s1-eth23	230347184	19892
1787644701.592650451	s1-eth24	66965690	15928
1787644701.592650451	s1-eth25	38000545	15875
1787644701.592650451	s1-eth26	50873838	15379
1787644701.592650451	s1-eth27	414592121	18287
1787644701.592650451	s1-eth28	50870455	15464
1787644701.592650451	s1-eth29	57315517	17534
1787644701.592650451	s1-eth3	1133065583	20301
1787644701.592650451	s1-eth30	57314683	15556
1787644701.592650451	s1-eth31	227803594	18601
1787644701.592650451	s1-eth32	70187909	16731
1787644701.592650451	s1-eth33	57318346	17482
1787644701.592650451	s1-eth34	50875308	15353
1787644701.592650451	s1-eth4	70184840	18629
1787644701.592650451	s1-eth5	76617581	19771
1787644701.592650451	s1-eth6	70177558	18608
1787644701.592650451	s1-eth7	230399081	21032
1787644701.592650451	s1-eth8	70186433	19076
1787644701.592650451	s1-eth9	76614389	19326
1787644701.592650451	s2-eth1	2136959997	1859239211
1787644701.592650451	s2-eth10	70185294	17764
1787644701.592650451	s2-eth11	491844619	20238
1787644701.592650451	s2-eth12	70186569	17856
1787644701.592650451	s2-eth13	76627604	18500
1787644701.592650451	s2-eth14	70187528	17298
1787644701.592650451	s2-eth15	230428298	20444
1787644701.592650451	s2-eth16	63754726	16361
1787644701.592650451	s2-eth17	76626331	18564
1787644701.592650451	s2-eth18	57313731	16204
1787644701.592650451	s2-eth19	15413	914274624
1787644701.592650451	s2-eth2	11455	1384497
1787644701.592650451	s2-eth20	13479	36289633
1787644701.592650451	s2-eth21	13975	36530448
1787644701.592650451	s2-eth22	13343	35509688
1787644701.592650451	s2-eth23	16824	214338947
1787644701.592650451	s2-eth24	12555	33373296
1787644701.592650451	s2-eth25	12949	30922764
1787644701.592650451	s2-eth26	12582	28168523
1787644701.592650451	s2-eth27	15314	297932621
1787644701.592650451	s2-eth28	12824	27745086
1787644701.592650451	s2-eth29	14491	38154668
1787644701.592650451	s2-eth3	348433652	20186
1787644701.592650451	s2-eth30	12778	30347750
1787644701.592650451	s2-eth31	15228	213434966
1787644701.592650451	s2-eth32	13868	34355592
1787644701.592650451	s2-eth33	14372	37209655
1787644701.592650451	s2-eth34	12313	27739896
1787644701.592650451	s2-eth4	66938902	16455
1787644701.592650451	s2-eth5	76608233	18835
1787644701.592650451	s2-eth6	70180983	16892
1787644701.592650451	s2-eth7	226078018	19287
1787644701.592650451	s2-eth8	70171821	17196
1787644701.592650451	s2-eth9	76612496	18770
1787644701.592650451	s3-eth1	2096099655	1737862591
1787644701.592650451	s3-eth10	15247	30882005
1787644701.592650451	s3-eth11	16912	294132600
1787644701.592650451	s3-eth12	15615	30740508
1787644701.592650451	s3-eth13	16493	34952831
1787644701.592650451	s3-eth14	14979	30455218
1787644701.592650451	s3-eth15	18450	209919895
1787644701.592650451	s3-eth16	13506	28745474
1787644701.592650451	s3-eth17	15664	44718400
1787644701.592650451	s3-eth18	14302	30197367
1787644701.592650451	s3-eth19	335592272	18841
1787644701.592650451	s3-eth2	8314589	13688
1787644701.592650451	s3-eth20	63743432	16089
1787644701.592650451	s3-eth21	76626321	18261
1787644701.592650451	s3-eth22	66957942	16125
1787644701.592650451	s3-eth23	227507691	18496
1787644701.592650451	s3-eth24	44437054	14887
1787644701.592650451	s3-eth25	76630483	18118
1787644701.592650451	s3-eth26	70188391	16792
1787644701.592650451	s3-eth27	376363709	17068
1787644701.592650451	s3-eth28	70191163	16636
1787644701.592650451	s3-eth29	76611023	17892
1787644701.592650451	s3-eth3	16928	899245091
1787644701.592650451	s3-eth30	54090982	14894
1787644701.592650451	s3-eth31	222589051	18073
1787644701.592650451	s3-eth32	48297169	15932
1787644701.592650451	s3-eth33	76619582	17829
1787644701.592650451	s3-eth34	38000129	14977
1787644701.592650451	s3-eth4	15196	31930291
1787644701.592650451	s3-eth5	17092	36251112
1787644701.592650451	s3-eth6	15492	31489635
1787644701.592650451	s3-eth7	18256	211058825
1787644701.592650451	s3-eth8	16155	31277354
1787644701.592650451	s3-eth9	16542	35577110
1787644701.592650451	s4-eth1	3145378443	420326
1787644701.592650451	s4-eth10	14529	38988639
1787644701.592650451	s4-eth11	17651	339767648
1787644701.592650451	s4-eth12	14850	38838299
1787644701.592650451	s4-eth13	16419	44086856
1787644701.592650451	s4-eth14	14629	39425447
1787644701.592650451	s4-eth15	18426	220415790
1787644701.592650451	s4-eth16	13766	45557601
1787644701.592650451	s4-eth17	15486	44003025
1787644701.592650451	s4-eth18	13486	34987218
1787644701.592650451	s4-eth19	15374	215367311
1787644701.592650451	s4-eth2	13688	23504
1787644701.592650451	s4-eth20	12552	44811515
1787644701.592650451	s4-eth21	14814	55287800
1787644701.592650451	s4-eth22	12585	46378658
1787644701.592650451	s4-eth23	15089	224988806
1787644701.592650451	s4-eth24	11483	36426299
1787644701.592650451	s4-eth25	14671	55370795
1787644701.592650451	s4-eth26	13435	49376203
1787644701.592650451	s4-eth27	13824	329983210
1787644701.592650451	s4-eth28	13189	49709030
1787644701.592650451	s4-eth29	14579	54477762
1787644701.592650451	s4-eth3	17377	193698813
1787644701.592650451	s4-eth30	11607	39975465
1787644701.592650451	s4-eth31	15407	220460324
1787644701.592650451	s4-eth32	12773	29010112
1787644701.592650451	s4-eth33	14358	54828202
1787644701.592650451	s4-eth34	11526	34810298
1787644701.592650451	s4-eth4	14188	37151534
1787644701.592650451	s4-eth5	15733	44820189
1787644701.592650451	s4-eth6	14384	39492423
1787644701.592650451	s4-eth7	16713	219046834
1787644701.592650451	s4-eth8	14666	39296886
1787644701.592650451	s4-eth9	16106	44553746
1787644701.592650451	s5-eth1	4740293611	420774
1787644701.592650451	s5-eth2	1862237129	2143482163
1787644701.592650451	s5-eth3	13688	3911073168
1787644701.592650451	s5-eth4	461406	13688
1787644701.592650451	s6-eth1	13688	22853
1787644701.592650451	s6-eth2	1384497	11455
1787644701.592650451	s6-eth3	13688	1278718
1787644701.592650451	s6-eth4	11985	13688
1787644701.592650451	s7-eth1	1740489915	2101799881
1787644701.592650451	s7-eth2	420326	3148409527
1787644701.592650451	s7-eth3	3753129844	11658
1787644701.592650451	s7-eth4	196955	680444
1787644701.592650451	s8-eth1	13688	8314589
1787644701.592650451	s8-eth2	23504	13688
1787644701.592650451	s8-eth3	8403402	13688
1787644701.592650451	s8-eth4	47392	13688
1787644701.592650451	s9-eth1	3913221748	13688
1787644701.592650451	s9-eth2	1278718	13688
1787644701.592650451	s9-eth3	11658	3754460810
1787644701.592650451	s9-eth4	13688	8403402
1787644705.868594305	s10-eth1	13715	461434
1787644705.868594305	s10-eth2	13715	12013
1787644705.868594305	s10-eth3	680471	196983
1787644705.868594305	s10-eth4	13715	47420
1787644705.868594305	s1-eth1	420801	4763773724
1787644705.868594305	s1-eth10	70184041	17726
1787644705.868594305	s1-eth11	417255375	20312
1787644705.868594305	s1-eth12	70182388	17893
1787644705.868594305	s1-eth13	76611484	19076
1787644705.868594305	s1-eth14	70181863	17894
1787644705.868594305	s1-eth15	233095725	21168
1787644705.868594305	s1-eth16	50876752	16898
1787644705.868594305	s1-eth17	76628004	18292
1787644705.868594305	s1-eth18	70186718	17549
1787644705.868594305	s1-eth19	1028395634	18304
1787644705.868594305	s1-eth2	22880	13715
1787644705.868594305	s1-eth20	70190152	16746
1787644705.868594305	s1-eth21	63754867	17355
1787644705.868594305	s1-eth22	70176529	16880
1787644705.868594305	s1-eth23	233226858	19892
1787644705.868594305	s1-eth24	66965690	15928
1787644705.868594305	s1-eth25	38000545	15875
1787644705.868594305	s1-eth26	50873838	15379
1787644705.868594305	s1-eth27	417491983	18287
1787644705.868594305	s1-eth28	50870455	15464
1787644705.868594305	s1-eth29	57315517	17534
1787644705.868594305	s1-eth3	1144748667	20301
1787644705.868594305	s1-eth30	57314683	15556
1787644705.868594305	s1-eth31	230732296	18601
1787644705.868594305	s1-eth32	70187909	16731
1787644705.868594305	s1-eth33	57318346	17482
1787644705.868594305	s1-eth34	50875308	15353
1787644705.868594305	s1-eth4	70184840	18629
1787644705.868594305	s1-eth5	76617581	19771
1787644705.868594305	s1-eth6	70177558	18608
1787644705.868594305	s1-eth7	233372485	21032
1787644705.868594305	s1-eth8	70186433	19076
1787644705.868594305	s1-eth9	76614389	19326
1787644705.868594305	s2-eth1	2157737802	1868837190
1787644705.868594305	s2-eth10	70185294	17764
1787644705.868594305	s2-eth11	494855515	20238
1787644705.868594305	s2-eth12	70186569	17856
1787644705.868594305	s2-eth13	76627604	18500
1787644705.868594305	s2-eth14	70187528	17298
1787644705.868594305	s2-eth15	233465150	20444
1787644705.868594305	s2-eth16	63754726	16361
1787644705.868594305	s2-eth17	76626331	18564
1787644705.868594305	s2-eth18	57313731	16204
1787644705.868594305	s2-eth19	15413	926377330
1787644705.868594305	s2-eth2	11482	1384524
1787644705.868594305	s2-eth20	13479	36289633
1787644705.868594305	s2-eth21	13975	36530448
1787644705.868594305	s2-eth22	13343	35509688
1787644705.868594305	s2-eth23	16824	217419059
1787644705.868594305	s2-eth24	12555	33373296
1787644705.868594305	s2-eth25	12949	30922764
1787644705.868594305	s2-eth26	12582	28168523
1787644705.868594305	s2-eth27	15314	301068971
1787644705.868594305	s2-eth28	12824	27745086
1787644705.868594305	s2-eth29	14491	38154668
1787644705.868594305	s2-eth3	349072458	20186
1787644705.868594305	s2-eth30	12778	30347750
1787644705.868594305	s2-eth31	15228	216610250
1787644705.868594305	s2-eth32	13868	34355592
1787644705.868594305	s2-eth33	14372	37209655
1787644705.868594305	s2-eth34	12313	27739896
1787644705.868594305	s2-eth4	66938902	16455
1787644705.868594305	s2-eth5	76608233	18835
1787644705.868594305	s2-eth6	70180983	16892
1787644705.868594305	s2-eth7	229332612	19287
1787644705.868594305	s2-eth8	70171821	17196
1787644705.868594305	s2-eth9	76612496	18770
1787644705.868594305	s3-eth1	2118796762	1748426710
1787644705.868594305	s3-eth10	15247	30882005
1787644705.868594305	s3-eth11	16912	297403056
1787644705.868594305	s3-eth12	15615	30740508
1787644705.868594305	s3-eth13	16493	34952831
1787644705.868594305	s3-eth14	14979	30455218
1787644705.868594305	s3-eth15	18450	213226401
1787644705.868594305	s3-eth16	13506	28745474
1787644705.868594305	s3-eth17	15664	44718400
1787644705.868594305	s3-eth18	14302	30197367
1787644705.868594305	s3-eth19	336274338	18841
1787644705.868594305	s3-eth2	8314616	13715
1787644705.868594305	s3-eth20	63743432	16089
1787644705.868594305	s3-eth21	76626321	18261
1787644705.868594305	s3-eth22	66957942	16125
1787644705.868594305	s3-eth23	230956955	18496
1787644705.868594305	s3-eth24	44437054	14887
1787644705.868594305	s3-eth25	76630483	18118
1787644705.868594305	s3-eth26	70188391	16792
1787644705.868594305	s3-eth27	379856233	17068
1787644705.868594305	s3-eth28	70191163	16636
1787644705.868594305	s3-eth29	76611023	17892
1787644705.868594305	s3-eth3	16928	912897947
1787644705.868594305	s3-eth30	54090982	14894
1787644705.868594305	s3-eth31	226075807	18073
1787644705.868594305	s3-eth32	48297169	15932
1787644705.868594305	s3-eth33	76619582	17829
1787644705.868594305	s3-eth34	38000129	14977
1787644705.868594305	s3-eth4	15196	31930291
1787644705.868594305	s3-eth5	17092	36251112
1787644705.868594305	s3-eth6	15492	31489635
1787644705.868594305	s3-eth7	18256	214372541
1787644705.868594305	s3-eth8	16155	31277354
1787644705.868594305	s3-eth9	16542	35577110
1787644705.868594305	s4-eth1	3166744584	420353
1787644705.868594305	s4-eth10	14529	38988639
1787644705.868594305	s4-eth11	17651	343069828
1787644705.868594305	s4-eth12	14850	38838299
1787644705.868594305	s4-eth13	16419	44086856
1787644705.868594305	s4-eth14	14629	39425447
1787644705.868594305	s4-eth15	18426	223677594
1787644705.868594305	s4-eth16	13766	45557601
1787644705.868594305	s4-eth17	15486	44003025
1787644705.868594305	s4-eth18	13486	34987218
1787644705.868594305	s4-eth19	15374	216020537
1787644705.868594305	s4-eth2	13715	23531
1787644705.868594305	s4-eth20	12552	44811515
1787644705.868594305	s4-eth21	14814	55287800
1787644705.868594305	s4-eth22	12585	46378658
1787644705.868594305	s4-eth23	15089	228257820
1787644705.868594305	s4-eth24	11483	36426299
1787644705.868594305	s4-eth25	14671	55370795
1787644705.868594305	s4-eth26	13435	49376203
1787644705.868594305	s4-eth27	13824	333286832
1787644705.868594305	s4-eth28	13189	49709030
1787644705.868594305	s4-eth29	14579	54477762
1787644705.868594305	s4-eth3	17377	194356365
1787644705.868594305	s4-eth30	11607	39975465
1787644705.868594305	s4-eth31	15407	223776924
1787644705.868594305	s4-eth32	12773	29010112
1787644705.868594305	s4-eth33	14358	54828202
1787644705.868594305	s4-eth34	11526	34810298
1787644705.868594305	s4-eth4	14188	37151534
1787644705.868594305	s4-eth5	15733	44820189
1787644705.868594305	s4-eth6	14384	39492423
1787644705.868594305	s4-eth7	16713	222379296
1787644705.868594305	s4-eth8	14666	39296886
1787644705.868594305	s4-eth9	16106	44553746
1787644705.868594305	s5-eth1	4787157196	420801
1787644705.868594305	s5-eth2	1872959868	2166738766
1787644705.868594305	s5-eth3	13715	3944958753
1787644705.868594305	s5-eth4	461434	13715
1787644705.868594305	s6-eth1	13715	22880
1787644705.868594305	s6-eth2	1384524	11482
1787644705.868594305	s6-eth3	13715	1278745
1787644705.868594305	s6-eth4	12013	13715
1787644705.868594305	s7-eth1	1750977608	2124416236
1787644705.868594305	s7-eth2	420353	3169224824
1787644705.868594305	s7-eth3	3785991609	11685
1787644705.868594305	s7-eth4	196983	680471
1787644705.868594305	s8-eth1	13715	8314616
1787644705.868594305	s8-eth2	23531	13715
1787644705.868594305	s8-eth3	8403429	13715
1787644705.868594305	s8-eth4	47420	13715
1787644705.868594305	s9-eth1	3945613421	13715
1787644705.868594305	s9-eth2	1278745	13715
1787644705.868594305	s9-eth3	11685	3786676559
1787644705.868594305	s9-eth4	13715	8403429
1787644710.839418434	s10-eth1	13742	461462
1787644710.839418434	s10-eth2	13742	12041
1787644710.839418434	s10-eth3	680498	197011
1787644710.839418434	s10-eth4	13742	47448
1787644710.839418434	s1-eth1	420828	4808679073
1787644710.839418434	s1-eth10	70184041	17726
1787644710.839418434	s1-eth11	420462383	20312
1787644710.839418434	s1-eth12	70182388	17893
1787644710.839418434	s1-eth13	76611484	19076
1787644710.839418434	s1-eth14	70181863	17894
1787644710.839418434	s1-eth15	236314269	21168
1787644710.839418434	s1-eth16	50876752	16898
1787644710.839418434	s1-eth17	76628004	18292
1787644710.839418434	s1-eth18	70186718	17549
1787644710.839418434	s1-eth19	1041265484	18304
1787644710.839418434	s1-eth2	22907	13742
1787644710.839418434	s1-eth20	70190152	16746
1787644710.839418434	s1-eth21	63754867	17355
1787644710.839418434	s1-eth22	70176529	16880
1787644710.839418434	s1-eth23	236458380	19892
1787644710.839418434	s1-eth24	66965690	15928
1787644710.839418434	s1-eth25	38000545	15875
1787644710.839418434	s1-eth26	50873838	15379
1787644710.839418434	s1-eth27	420748019	18287
1787644710.839418434	s1-eth28	50870455	15464
1787644710.839418434	s1-eth29	57315517	17534
1787644710.839418434	s1-eth3	1157878077	20301
1787644710.839418434	s1-eth30	57314683	15556
1787644710.839418434	s1-eth31	234034476	18601
1787644710.839418434	s1-eth32	70187909	16731
1787644710.839418434	s1-eth33	57318346	17482
1787644710.839418434	s1-eth34	50875308	15353
1787644710.839418434	s1-eth4	70184840	18629
1787644710.839418434	s1-eth5	76617581	19771
1787644710.839418434	s1-eth6	70177558	18608
1787644710.839418434	s1-eth7	236736671	21032
1787644710.839418434	s1-eth8	70186433	19076
1787644710.839418434	s1-eth9	76614389	19326
1787644710.839418434	s2-eth1	2181363557	1879694035
1787644710.839418434	s2-eth10	70185294	17764
1787644710.839418434	s2-eth11	498238447	20238
1787644710.839418434	s2-eth12	70186569	17856
1787644710.839418434	s2-eth13	76627604	18500
1787644710.839418434	s2-eth14	70187528	17298
1787644710.839418434	s2-eth15	236826452	20444
1787644710.839418434	s2-eth16	63754726	16361
1787644710.839418434	s2-eth17	76626331	18564
1787644710.839418434	s2-eth18	57313731	16204
1787644710.839418434	s2-eth19	15413	939875892
1787644710.839418434	s2-eth2	11509	1384551
1787644710.839418434	s2-eth20	13479	36289633
1787644710.839418434	s2-eth21	13975	36530448
1787644710.839418434	s2-eth22	13343	35509688
1787644710.839418434	s2-eth23	16824	220796223
1787644710.839418434	s2-eth24	12555	33373296
1787644710.839418434	s2-eth25	12949	30922764
1787644710.839418434	s2-eth26	12582	28168523
1787644710.839418434	s2-eth27	15314	304414411
1787644710.839418434	s2-eth28	12824	27745086
1787644710.839418434	s2-eth29	14491	38154668
1787644710.839418434	s2-eth3	349740104	20186
1787644710.839418434	s2-eth30	12778	30347750
1787644710.839418434	s2-eth31	15228	219934060
1787644710.839418434	s2-eth32	13868	34355592
1787644710.839418434	s2-eth33	14372	37209655
1787644710.839418434	s2-eth34	12313	27739896
1787644710.839418434	s2-eth4	66938902	16455
1787644710.839418434	s2-eth5	76608233	18835
1787644710.839418434	s2-eth6	70180983	16892
1787644710.839418434	s2-eth7	232663632	19287
1787644710.839418434	s2-eth8	70171821	17196
1787644710.839418434	s2-eth9	76612496	18770
1787644710.839418434	s3-eth1	2141900513	1759029763
1787644710.839418434	s3-eth10	15247	30882005
1787644710.839418434	s3-eth11	16912	300693700
1787644710.839418434	s3-eth12	15615	30740508
1787644710.839418434	s3-eth13	16493	34952831
1787644710.839418434	s3-eth14	14979	30455218
1787644710.839418434	s3-eth15	18450	216522813
1787644710.839418434	s3-eth16	13506	28745474
1787644710.839418434	s3-eth17	15664	44718400
1787644710.839418434	s3-eth18	14302	30197367
1787644710.839418434	s3-eth19	336936216	18841
1787644710.839418434	s3-eth2	8314643	13742
1787644710.839418434	s3-eth20	63743432	16089
1787644710.839418434	s3-eth21	76626321	18261
1787644710.839418434	s3-eth22	66957942	16125
1787644710.839418434	s3-eth23	234269229	18496
1787644710.839418434	s3-eth24	44437054	14887
1787644710.839418434	s3-eth25	76630483	18118
1787644710.839418434	s3-eth26	70188391	16792
1787644710.839418434	s3-eth27	383131015	17068
1787644710.839418434	s3-eth28	70191163	16636
1787644710.839418434	s3-eth29	76611023	17892
1787644710.839418434	s3-eth3	16928	925772123
1787644710.839418434	s3-eth30	54090982	14894
1787644710.839418434	s3-eth31	229295793	18073
1787644710.839418434	s3-eth32	48297169	15932
1787644710.839418434	s3-eth33	76619582	17829
1787644710.839418434	s3-eth34	38000129	14977
1787644710.839418434	s3-eth4	15196	31930291
1787644710.839418434	s3-eth5	17092	36251112
1787644710.839418434	s3-eth6	15492	31489635
1787644710.839418434	s3-eth7	18256	217609831
1787644710.839418434	s3-eth8	16155	31277354
1787644710.839418434	s3-eth9	16542	35577110
1787644710.839418434	s4-eth1	3187666589	420380
1787644710.839418434	s4-eth10	14529	38988639
1787644710.839418434	s4-eth11	17651	346353262
1787644710.839418434	s4-eth12	14850	38838299
1787644710.839418434	s4-eth13	16419	44086856
1787644710.839418434	s4-eth14	14629	39425447
1787644710.839418434	s4-eth15	18426	226988426
1787644710.839418434	s4-eth16	13766	45557601
1787644710.839418434	s4-eth17	15486	44003025
1787644710.839418434	s4-eth18	13486	34987218
1787644710.839418434	s4-eth19	15374	216691067
1787644710.839418434	s4-eth2	13742	23558
1787644710.839418434	s4-eth20	12552	44811515
1787644710.839418434	s4-eth21	14814	55287800
1787644710.839418434	s4-eth22	12585	46378658
1787644710.839418434	s4-eth23	15089	231626332
1787644710.839418434	s4-eth24	11483	36426299
1787644710.839418434	s4-eth25	14671	55370795
1787644710.839418434	s4-eth26	13435	49376203
1787644710.839418434	s4-eth27	13824	336638040
1787644710.839418434	s4-eth28	13189	49709030
1787644710.839418434	s4-eth29	14579	54477762
1787644710.839418434	s4-eth3	17377	195024011
1787644710.839418434	s4-eth30	11607	39975465
1787644710.839418434	s4-eth31	15407	227115154
1787644710.839418434	s4-eth32	12773	29010112
1787644710.839418434	s4-eth33	14358	54828202
1787644710.839418434	s4-eth34	11526	34810298
1787644710.839418434	s4-eth4	14188	37151534
1787644710.839418434	s4-eth5	15733	44820189
1787644710.839418434	s4-eth6	14384	39492423
1787644710.839418434	s4-eth7	16713	225716084
1787644710.839418434	s4-eth8	14666	39296886
1787644710.839418434	s4-eth9	16106	44553746
1787644710.839418434	s5-eth1	4834588929	420828
1787644710.839418434	s5-eth2	1883789315	2190354427
1787644710.839418434	s5-eth3	13742	3979460072
1787644710.839418434	s5-eth4	461462	13742
1787644710.839418434	s6-eth1	13742	22907
1787644710.839418434	s6-eth2	1384551	11509
1787644710.839418434	s6-eth3	13742	1278772
1787644710.839418434	s6-eth4	12041	13742
1787644710.839418434	s7-eth1	1761968559	2148222241
1787644710.839418434	s7-eth2	420380	3191262937
1787644710.839418434	s7-eth3	3820928412	11712
1787644710.839418434	s7-eth4	197011	680498
1787644710.839418434	s8-eth1	13742	8314643
1787644710.839418434	s8-eth2	23558	13742
1787644710.839418434	s8-eth3	8403456	13742
1787644710.839418434	s8-eth4	47448	13742
1787644710.839418434	s9-eth1	3981096742	13742
1787644710.839418434	s9-eth2	1278772	13742
1787644710.839418434	s9-eth3	11712	3822103642
1787644710.839418434	s9-eth4	13742	8403456
1787644716.328171603	s10-eth1	13769	461490
1787644716.328171603	s10-eth2	13769	12069
1787644716.328171603	s10-eth3	680525	197039
1787644716.328171603	s10-eth4	13769	47476
1787644716.328171603	s1-eth1	420855	4856358830
1787644716.328171603	s1-eth10	70184041	17726
1787644716.328171603	s1-eth11	423923183	20312
1787644716.328171603	s1-eth12	70182388	17893
1787644716.328171603	s1-eth13	76611484	19076
1787644716.328171603	s1-eth14	70181863	17894
1787644716.328171603	s1-eth15	239740461	21168
1787644716.328171603	s1-eth16	50876752	16898
1787644716.328171603	s1-eth17	76628004	18292
1787644716.328171603	s1-eth18	70186718	17549
1787644716.328171603	s1-eth19	1054847682	18304
1787644716.328171603	s1-eth2	22934	13769
1787644716.328171603	s1-eth20	70190152	16746
1787644716.328171603	s1-eth21	63754867	17355
1787644716.328171603	s1-eth22	70176529	16880
1787644716.328171603	s1-eth23	239864384	19892
1787644716.328171603	s1-eth24	66965690	15928
1787644716.328171603	s1-eth25	38000545	15875
1787644716.328171603	s1-eth26	50873838	15379
1787644716.328171603	s1-eth27	424126625	18287
1787644716.328171603	s1-eth28	50870455	15464
1787644716.328171603	s1-eth29	57315517	17534
1787644716.328171603	s1-eth3	1171215135	20301
1787644716.328171603	s1-eth30	57314683	15556
1787644716.328171603	s1-eth31	237342424	18601
1787644716.328171603	s1-eth32	70187909	16731
1787644716.328171603	s1-eth33	57318346	17482
1787644716.328171603	s1-eth34	50875308	15353
1787644716.328171603	s1-eth4	70184840	18629
1787644716.328171603	s1-eth5	76617581	19771
1787644716.328171603	s1-eth6	70177558	18608
1787644716.328171603	s1-eth7	240012895	21032
1787644716.328171603	s1-eth8	70186433	19076
1787644716.328171603	s1-eth9	76614389	19326
1787644716.328171603	s2-eth1	2203140668	1890100976
1787644716.328171603	s2-eth10	70185294	17764
1787644716.328171603	s2-eth11	501503135	20238
1787644716.328171603	s2-eth12	70186569	17856
1787644716.328171603	s2-eth13	76627604	18500
1787644716.328171603	s2-eth14	70187528	17298
1787644716.328171603	s2-eth15	240114212	20444
1787644716.328171603	s2-eth16	63754726	16361
1787644716.328171603	s2-eth17	76626331	18564
1787644716.328171603	s2-eth18	57313731	16204
1787644716.328171603	s2-eth19	15413	952405430
1787644716.328171603	s2-eth2	11536	1384578
1787644716.328171603	s2-eth20	13479	36289633
1787644716.328171603	s2-eth21	13975	36530448
1787644716.328171603	s2-eth22	13343	35509688
1787644716.328171603	s2-eth23	16824	224016209
1787644716.328171603	s2-eth24	12555	33373296
1787644716.328171603	s2-eth25	12949	30922764
1787644716.328171603	s2-eth26	12582	28168523
1787644716.328171603	s2-eth27	15314	307596905
1787644716.328171603	s2-eth28	12824	27745086
1787644716.328171603	s2-eth29	14491	38154668
1787644716.328171603	s2-eth3	350407750	20186
1787644716.328171603	s2-eth30	12778	30347750
1787644716.328171603	s2-eth31	15228	223125206
1787644716.328171603	s2-eth32	13868	34355592
1787644716.328171603	s2-eth33	14372	37209655
1787644716.328171603	s2-eth34	12313	27739896
1787644716.328171603	s2-eth4	66938902	16455
1787644716.328171603	s2-eth5	76608233	18835
1787644716.328171603	s2-eth6	70180983	16892
1787644716.328171603	s2-eth7	235913900	19287
1787644716.328171603	s2-eth8	70171821	17196
1787644716.328171603	s2-eth9	76612496	18770
1787644716.328171603	s3-eth1	2163236372	1769322786
1787644716.328171603	s3-eth10	15247	30882005
1787644716.328171603	s3-eth11	16912	303720458
1787644716.328171603	s3-eth12	15615	30740508
1787644716.328171603	s3-eth13	16493	34952831
1787644716.328171603	s3-eth14	14979	30455218
1787644716.328171603	s3-eth15	18450	219501985
1787644716.328171603	s3-eth16	13506	28745474
1787644716.328171603	s3-eth17	15664	44718400
1787644716.328171603	s3-eth18	14302	30197367
1787644716.328171603	s3-eth19	337554834	18841
1787644716.328171603	s3-eth2	8314670	13769
1787644716.328171603	s3-eth20	63743432	16089
1787644716.328171603	s3-eth21	76626321	18261
1787644716.328171603	s3-eth22	66957942	16125
1787644716.328171603	s3-eth23	237301755	18496
1787644716.328171603	s3-eth24	44437054	14887
1787644716.328171603	s3-eth25	76630483	18118
1787644716.328171603	s3-eth26	70188391	16792
1787644716.328171603	s3-eth27	386166425	17068
1787644716.328171603	s3-eth28	70191163	16636
1787644716.328171603	s3-eth29	76611023	17892
1787644716.328171603	s3-eth3	16928	937371571
1787644716.328171603	s3-eth30	54090982	14894
1787644716.328171603	s3-eth31	232414839	18073
1787644716.328171603	s3-eth32	48297169	15932
1787644716.328171603	s3-eth33	76619582	17829
1787644716.328171603	s3-eth34	38000129	14977
1787644716.328171603	s3-eth4	15196	31930291
1787644716.328171603	s3-eth5	17092	36251112
1787644716.328171603	s3-eth6	15492	31489635
1787644716.328171603	s3-eth7	18256	220626495
1787644716.328171603	s3-eth8	16155	31277354
1787644716.328171603	s3-eth9	16542	35577110
1787644716.328171603	s4-eth1	3208031982	420407
1787644716.328171603	s4-eth10	14529	38988639
1787644716.328171603	s4-eth11	17651	349528546
1787644716.328171603	s4-eth12	14850	38838299
1787644716.328171603	s4-eth13	16419	44086856
1787644716.328171603	s4-eth14	14629	39425447
1787644716.328171603	s4-eth15	18426	230131986
1787644716.328171603	s4-eth16	13766	45557601
1787644716.328171603	s4-eth17	15486	44003025
1787644716.328171603	s4-eth18	13486	34987218
1787644716.328171603	s4-eth19	15374	217322663
1787644716.328171603	s4-eth2	13769	23585
1787644716.328171603	s4-eth20	12552	44811515
1787644716.328171603	s4-eth21	14814	55287800
1787644716.328171603	s4-eth22	12585	46378658
1787644716.328171603	s4-eth23	15089	234751146
1787644716.328171603	s4-eth24	11483	36426299
1787644716.328171603	s4-eth25	14671	55370795
1787644716.328171603	s4-eth26	13435	49376203
1787644716.328171603	s4-eth27	13824	339729688
1787644716.328171603	s4-eth28	13189	49709030
1787644716.328171603	s4-eth29	14579	54477762
1787644716.328171603	s4-eth3	17377	195633977
1787644716.328171603	s4-eth30	11607	39975465
1787644716.328171603	s4-eth31	15407	230170752
1787644716.328171603	s4-eth32	12773	29010112
