ts	iface	rx_bytes	tx_bytes
1787802797.470909013	s6-eth2	8042	8042
1787802797.470909013	s6-eth3	8042	6012
1787802797.470909013	s6-eth4	8170	8042
1787802797.470909013	s7-eth1	123622570	268029450
1787802797.470909013	s7-eth2	18527	246924746
1787802797.470909013	s7-eth3	6215	8042
1787802797.470909013	s7-eth4	391825273	18952
1787802797.470909013	s8-eth1	8042	6215
1787802797.470909013	s8-eth2	8042	8042
1787802797.470909013	s8-eth3	8042	8042
1787802797.470909013	s8-eth4	8170	8042
1787802797.470909013	s9-eth1	6032	8042
1787802797.470909013	s9-eth2	6012	8042
1787802797.470909013	s9-eth3	8042	6215
1787802797.470909013	s9-eth4	8042	8042
1787802800.137087549	s10-eth1	392416392	19108
1787802800.137087549	s10-eth2	8069	8198
1787802800.137087549	s10-eth3	18979	391825301
1787802800.137087549	s10-eth4	8069	8198
1787802800.137087549	s1-eth1	18904	540659548
1787802800.137087549	s1-eth10	1562	4806
1787802800.137087549	s1-eth11	38629165	6343
1787802800.137087549	s1-eth12	1562	4806
1787802800.137087549	s1-eth13	1562	4911
1787802800.137087549	s1-eth14	1562	4806
1787802800.137087549	s1-eth15	38629165	6341
1787802800.137087549	s1-eth16	1562	4806
1787802800.137087549	s1-eth17	1562	4806
1787802800.137087549	s1-eth18	1562	4806
1787802800.137087549	s1-eth19	154501866	6134
1787802800.137087549	s1-eth2	6039	8069
1787802800.137087549	s1-eth20	1562	4806
1787802800.137087549	s1-eth21	1562	4806
1787802800.137087549	s1-eth22	1562	4806
1787802800.137087549	s1-eth23	38628639	6134
1787802800.137087549	s1-eth24	1562	4806
1787802800.137087549	s1-eth25	1562	4806
1787802800.137087549	s1-eth26	1562	4806
1787802800.137087549	s1-eth27	38627146	6201
1787802800.137087549	s1-eth28	1562	4806
1787802800.137087549	s1-eth29	1562	4806
1787802800.137087549	s1-eth3	154501930	6056
1787802800.137087549	s1-eth30	1562	4806
1787802800.137087549	s1-eth31	38628522	6121
1787802800.137087549	s1-eth32	1562	4806
1787802800.137087549	s1-eth33	1562	4806
1787802800.137087549	s1-eth34	1562	4806
1787802800.137087549	s1-eth4	1562	4806
1787802800.137087549	s1-eth5	1562	4806
1787802800.137087549	s1-eth6	1562	4806
1787802800.137087549	s1-eth7	38628576	6051
1787802800.137087549	s1-eth8	1562	4806
1787802800.137087549	s1-eth9	1562	4806
1787802800.137087549	s2-eth1	268727827	123622486
1787802800.137087549	s2-eth10	1562	4806
1787802800.137087549	s2-eth11	38628795	6200
1787802800.137087549	s2-eth12	1562	4806
1787802800.137087549	s2-eth13	1562	4806
1787802800.137087549	s2-eth14	1562	4806
1787802800.137087549	s2-eth15	38628444	6053
1787802800.137087549	s2-eth16	1562	4806
1787802800.137087549	s2-eth17	1562	4806
1787802800.137087549	s2-eth18	1562	4806
1787802800.137087549	s2-eth19	2890	153204426
1787802800.137087549	s2-eth2	8069	8069
1787802800.137087549	s2-eth20	1562	4806
1787802800.137087549	s2-eth21	1562	4806
1787802800.137087549	s2-eth22	1562	4806
1787802800.137087549	s2-eth23	2890	38415583
1787802800.137087549	s2-eth24	1562	4806
1787802800.137087549	s2-eth25	1562	4806
1787802800.137087549	s2-eth26	1562	4806
1787802800.137087549	s2-eth27	2957	38435720
1787802800.137087549	s2-eth28	1562	4806
1787802800.137087549	s2-eth29	1562	4587
1787802800.137087549	s2-eth3	7729616	6194
1787802800.137087549	s2-eth30	1562	4806
1787802800.137087549	s2-eth31	2877	38439980
1787802800.137087549	s2-eth32	1562	4806
1787802800.137087549	s2-eth33	1562	4806
1787802800.137087549	s2-eth34	1562	4806
1787802800.137087549	s2-eth4	1562	4806
1787802800.137087549	s2-eth5	1562	4806
1787802800.137087549	s2-eth6	1562	4806
1787802800.137087549	s2-eth7	38628444	5834
1787802800.137087549	s2-eth8	1562	4806
1787802800.137087549	s2-eth9	1562	4806
1787802800.137087549	s3-eth1	268029477	123622597
1787802800.137087549	s3-eth10	1562	4603
1787802800.137087549	s3-eth11	3099	38338241
1787802800.137087549	s3-eth12	1562	4806
1787802800.137087549	s3-eth13	1562	4806
1787802800.137087549	s3-eth14	1562	4806
1787802800.137087549	s3-eth15	3097	38351219
1787802800.137087549	s3-eth16	1562	4806
1787802800.137087549	s3-eth17	1562	4806
1787802800.137087549	s3-eth18	1562	4806
1787802800.137087549	s3-eth19	7729604	6130
1787802800.137087549	s3-eth2	6242	8069
1787802800.137087549	s3-eth20	1562	4806
1787802800.137087549	s3-eth21	1562	4806
1787802800.137087549	s3-eth22	1562	4806
1787802800.137087549	s3-eth23	38628651	6128
1787802800.137087549	s3-eth24	1562	4806
1787802800.137087549	s3-eth25	1562	4806
1787802800.137087549	s3-eth26	1562	4806
1787802800.137087549	s3-eth27	38628578	6054
1787802800.137087549	s3-eth28	1562	4806
1787802800.137087549	s3-eth29	1562	4806
1787802800.137087549	s3-eth3	2812	152923300
1787802800.137087549	s3-eth30	1562	4806
1787802800.137087549	s3-eth31	38628446	6054
1787802800.137087549	s3-eth32	1562	4806
1787802800.137087549	s3-eth33	1562	4806
1787802800.137087549	s3-eth34	1562	4736
1787802800.137087549	s3-eth4	1562	4806
1787802800.137087549	s3-eth5	1562	4806
1787802800.137087549	s3-eth6	1562	4806
1787802800.137087549	s3-eth7	2807	38359282
1787802800.137087549	s3-eth8	1562	4806
1787802800.137087549	s3-eth9	1562	4806
1787802800.137087549	s4-eth1	246924773	18554
1787802800.137087549	s4-eth10	1562	4806
1787802800.137087549	s4-eth11	2956	38529657
1787802800.137087549	s4-eth12	1562	4806
1787802800.137087549	s4-eth13	1562	4806
1787802800.137087549	s4-eth14	1562	4806
1787802800.137087549	s4-eth15	2876	38532190
1787802800.137087549	s4-eth16	1562	4806
1787802800.137087549	s4-eth17	1562	4716
1787802800.137087549	s4-eth18	1562	4806
1787802800.137087549	s4-eth19	2886	7731406
1787802800.137087549	s4-eth2	8069	8069
1787802800.137087549	s4-eth20	1562	4806
1787802800.137087549	s4-eth21	1562	4806
1787802800.137087549	s4-eth22	1562	4926
1787802800.137087549	s4-eth23	2884	38620359
1787802800.137087549	s4-eth24	1562	4806
1787802800.137087549	s4-eth25	1562	4806
1787802800.137087549	s4-eth26	1472	4806
1787802800.137087549	s4-eth27	2810	38621728
1787802800.137087549	s4-eth28	1562	4806
1787802800.137087549	s4-eth29	1562	4806
1787802800.137087549	s4-eth3	2950	7714114
1787802800.137087549	s4-eth30	1562	4806
1787802800.137087549	s4-eth31	2720	38621506
1787802800.137087549	s4-eth32	1562	4806
1787802800.137087549	s4-eth33	1562	4806
1787802800.137087549	s4-eth34	1562	4806
1787802800.137087549	s4-eth4	1562	4806
1787802800.137087549	s4-eth5	1562	4806
1787802800.137087549	s4-eth6	1562	4602
1787802800.137087549	s4-eth7	2809	38545168
1787802800.137087549	s4-eth8	1562	4806
1787802800.137087549	s4-eth9	1562	4806
1787802800.137087549	s5-eth1	540659548	18904
1787802800.137087549	s5-eth2	123622486	268727827
1787802800.137087549	s5-eth3	8069	6059
1787802800.137087549	s5-eth4	19108	392416392
1787802800.137087549	s6-eth1	8069	6039
1787802800.137087549	s6-eth2	8069	8069
1787802800.137087549	s6-eth3	8069	6039
1787802800.137087549	s6-eth4	8198	8069
1787802800.137087549	s7-eth1	123622597	268029477
1787802800.137087549	s7-eth2	18554	246924773
1787802800.137087549	s7-eth3	6242	8069
1787802800.137087549	s7-eth4	391825301	18979
1787802800.137087549	s8-eth1	8069	6242
1787802800.137087549	s8-eth2	8069	8069
1787802800.137087549	s8-eth3	8069	8069
1787802800.137087549	s8-eth4	8198	8069
1787802800.137087549	s9-eth1	6059	8069
1787802800.137087549	s9-eth2	6039	8069
1787802800.137087549	s9-eth3	8069	6242
1787802800.137087549	s9-eth4	8069	8069
1787802802.798074268	s10-eth1	392416392	19108
1787802802.798074268	s10-eth2	8069	8198
1787802802.798074268	s10-eth3	18979	391825301
1787802802.798074268	s10-eth4	8069	8198
1787802802.798074268	s1-eth1	18904	540659548
1787802802.798074268	s1-eth10	1562	4806
1787802802.798074268	s1-eth11	38629165	6343
1787802802.798074268	s1-eth12	1562	4806
1787802802.798074268	s1-eth13	1562	4911
1787802802.798074268	s1-eth14	1562	4806
1787802802.798074268	s1-eth15	38629165	6341
1787802802.798074268	s1-eth16	1562	4806
1787802802.798074268	s1-eth17	1562	4806
1787802802.798074268	s1-eth18	1562	4806
1787802802.798074268	s1-eth19	154501866	6134
1787802802.798074268	s1-eth2	6039	8069
1787802802.798074268	s1-eth20	1562	4806
1787802802.798074268	s1-eth21	1562	4806
1787802802.798074268	s1-eth22	1562	4806
1787802802.798074268	s1-eth23	38628639	6134
1787802802.798074268	s1-eth24	1562	4806
1787802802.798074268	s1-eth25	1562	4806
1787802802.798074268	s1-eth26	1562	4806
1787802802.798074268	s1-eth27	38627146	6201
1787802802.798074268	s1-eth28	1562	4806
1787802802.798074268	s1-eth29	1562	4806
1787802802.798074268	s1-eth3	154501930	6056
1787802802.798074268	s1-eth30	1562	4806
1787802802.798074268	s1-eth31	38628522	6121
1787802802.798074268	s1-eth32	1562	4806
1787802802.798074268	s1-eth33	1562	4806
1787802802.798074268	s1-eth34	1562	4806
1787802802.798074268	s1-eth4	1562	4806
1787802802.798074268	s1-eth5	1562	4806
1787802802.798074268	s1-eth6	1562	4806
1787802802.798074268	s1-eth7	38628576	6051
1787802802.798074268	s1-eth8	1562	4806
1787802802.798074268	s1-eth9	1562	4806
1787802802.798074268	s2-eth1	268727827	123622486
1787802802.798074268	s2-eth10	1562	4806
1787802802.798074268	s2-eth11	38628795	6200
1787802802.798074268	s2-eth12	1562	4806
1787802802.798074268	s2-eth13	1562	4806
1787802802.798074268	s2-eth14	1562	4806
1787802802.798074268	s2-eth15	38628444	6053
1787802802.798074268	s2-eth16	1562	4806
1787802802.798074268	s2-eth17	1562	4806
1787802802.798074268	s2-eth18	1562	4806
1787802802.798074268	s2-eth19	2890	153204426
1787802802.798074268	s2-eth2	8069	8069
1787802802.798074268	s2-eth20	1562	4806
1787802802.798074268	s2-eth21	1562	4806
1787802802.798074268	s2-eth22	1562	4806
1787802802.798074268	s2-eth23	2890	38415583
1787802802.798074268	s2-eth24	1562	4806
1787802802.798074268	s2-eth25	1562	4806
1787802802.798074268	s2-eth26	1562	4806
1787802802.798074268	s2-eth27	2957	38435720
1787802802.798074268	s2-eth28	1562	4806
1787802802.798074268	s2-eth29	1562	4587
1787802802.798074268	s2-eth3	7729616	6194
1787802802.798074268	s2-eth30	1562	4806
1787802802.798074268	s2-eth31	2877	38439980
1787802802.798074268	s2-eth32	1562	4806
1787802802.798074268	s2-eth33	1562	4806
1787802802.798074268	s2-eth34	1562	4806
1787802802.798074268	s2-eth4	1562	4806
1787802802.798074268	s2-eth5	1562	4806
1787802802.798074268	s2-eth6	1562	4806
1787802802.798074268	s2-eth7	38628444	5834
1787802802.798074268	s2-eth8	1562	4806
1787802802.798074268	s2-eth9	1562	4806
1787802802.798074268	s3-eth1	268029477	123622597
1787802802.798074268	s3-eth10	1562	4603
1787802802.798074268	s3-eth11	3099	38338241
1787802802.798074268	s3-eth12	1562	4806
1787802802.798074268	s3-eth13	1562	4806
1787802802.798074268	s3-eth14	1562	4806
1787802802.798074268	s3-eth15	3097	38351219
1787802802.798074268	s3-eth16	1562	4806
1787802802.798074268	s3-eth17	1562	4806
1787802802.798074268	s3-eth18	1562	4806
1787802802.798074268	s3-eth19	7729604	6130
1787802802.798074268	s3-eth2	6242	8069
1787802802.798074268	s3-eth20	1562	4806
1787802802.798074268	s3-eth21	1562	4806
1787802802.798074268	s3-eth22	1562	4806
1787802802.798074268	s3-eth23	38628651	6128
1787802802.798074268	s3-eth24	1562	4806
1787802802.798074268	s3-eth25	1562	4806
1787802802.798074268	s3-eth26	1562	4806
1787802802.798074268	s3-eth27	38628578	6054
1787802802.798074268	s3-eth28	1562	4806
1787802802.798074268	s3-eth29	1562	4806
1787802802.798074268	s3-eth3	2812	152923300
1787802802.798074268	s3-eth30	1562	4806
1787802802.798074268	s3-eth31	38628446	6054
1787802802.798074268	s3-eth32	1562	4806
1787802802.798074268	s3-eth33	1562	4806
1787802802.798074268	s3-eth34	1562	4736
1787802802.798074268	s3-eth4	1562	4806
1787802802.798074268	s3-eth5	1562	4806
1787802802.798074268	s3-eth6	1562	4806
1787802802.798074268	s3-eth7	2807	38359282
1787802802.798074268	s3-eth8	1562	4806
1787802802.798074268	s3-eth9	1562	4806
1787802802.798074268	s4-eth1	246924773	18554
1787802802.798074268	s4-eth10	1562	4806
1787802802.798074268	s4-eth11	2956	38529657
1787802802.798074268	s4-eth12	1562	4806
1787802802.798074268	s4-eth13	1562	4806
1787802802.798074268	s4-eth14	1562	4806
1787802802.798074268	s4-eth15	2876	38532190
1787802802.798074268	s4-eth16	1562	4806
1787802802.798074268	s4-eth17	1562	4716
1787802802.798074268	s4-eth18	1562	4806
1787802802.798074268	s4-eth19	2886	7731406
1787802802.798074268	s4-eth2	8069	8069
1787802802.798074268	s4-eth20	1562	4806
1787802802.798074268	s4-eth21	1562	4806
1787802802.798074268	s4-eth22	1562	4926
1787802802.798074268	s4-eth23	2884	38620359
1787802802.798074268	s4-eth24	1562	4806
1787802802.798074268	s4-eth25	1562	4806
1787802802.798074268	s4-eth26	1472	4806
1787802802.798074268	s4-eth27	2810	38621728
1787802802.798074268	s4-eth28	1562	4806
1787802802.798074268	s4-eth29	1562	4806
1787802802.798074268	s4-eth3	3290	7714701
1787802802.798074268	s4-eth30	1562	4806
1787802802.798074268	s4-eth31	3060	38622093
1787802802.798074268	s4-eth32	1562	4806
1787802802.798074268	s4-eth33	1562	4806
1787802802.798074268	s4-eth34	1562	4806
1787802802.798074268	s4-eth4	1562	4806
1787802802.798074268	s4-eth5	1562	4806
1787802802.798074268	s4-eth6	1562	4602
1787802802.798074268	s4-eth7	3329	38596337
1787802802.798074268	s4-eth8	1562	4806
1787802802.798074268	s4-eth9	1562	4806
1787802802.798074268	s5-eth1	542052544	23064
1787802802.798074268	s5-eth2	123913022	269530263
1787802802.798074268	s5-eth3	8069	6059
1787802802.798074268	s5-eth4	23335	393698431
1787802802.798074268	s6-eth1	8069	6066
1787802802.798074268	s6-eth2	8096	8096
1787802802.798074268	s6-eth3	8096	6066
1787802802.798074268	s6-eth4	8226	8096
1787802802.798074268	s7-eth1	124191634	269365747
1787802802.798074268	s7-eth2	23076	248126266
1787802802.798074268	s7-eth3	6269	8096
1787802802.798074268	s7-eth4	394040342	23233
1787802802.798074268	s8-eth1	8096	6269
1787802802.798074268	s8-eth2	8096	8096
1787802802.798074268	s8-eth3	8096	8096
1787802802.798074268	s8-eth4	8226	8096
1787802802.798074268	s9-eth1	6086	8096
1787802802.798074268	s9-eth2	6066	8096
1787802802.798074268	s9-eth3	8096	6269
1787802802.798074268	s9-eth4	8096	8096
1787802805.850783649	s10-eth1	408748612	23363
1787802805.850783649	s10-eth2	8096	8226
1787802805.850783649	s10-eth3	23233	408434386
1787802805.850783649	s10-eth4	8096	8226
1787802805.850783649	s1-eth1	23091	564364637
1787802805.850783649	s1-eth10	1562	4806
1787802805.850783649	s1-eth11	40343026	6863
1787802805.850783649	s1-eth12	1562	4806
1787802805.850783649	s1-eth13	1562	4911
1787802805.850783649	s1-eth14	1562	4806
1787802805.850783649	s1-eth15	40402148	6861
1787802805.850783649	s1-eth16	1562	4806
1787802805.850783649	s1-eth17	1562	4806
1787802805.850783649	s1-eth18	1562	4806
1787802805.850783649	s1-eth19	161839462	6654
1787802805.850783649	s1-eth2	6066	8096
1787802805.850783649	s1-eth20	1562	4806
1787802805.850783649	s1-eth21	1562	4806
1787802805.850783649	s1-eth22	1562	4806
1787802805.850783649	s1-eth23	40539988	6654
1787802805.850783649	s1-eth24	1562	4806
1787802805.850783649	s1-eth25	1562	4806
1787802805.850783649	s1-eth26	1562	4806
1787802805.850783649	s1-eth27	40603385	6721
1787802805.850783649	s1-eth28	1562	4806
1787802805.850783649	s1-eth29	1562	4806
1787802805.850783649	s1-eth3	162533128	6576
1787802805.850783649	s1-eth30	1562	4806
1787802805.850783649	s1-eth31	40668275	6641
1787802805.850783649	s1-eth32	1562	4806
1787802805.850783649	s1-eth33	1562	4806
1787802805.850783649	s1-eth34	1562	4806
1787802805.850783649	s1-eth4	1562	4806
1787802805.850783649	s1-eth5	1562	4806
1787802805.850783649	s1-eth6	1562	4806
1787802805.850783649	s1-eth7	40751899	6571
1787802805.850783649	s1-eth8	1562	4806
1787802805.850783649	s1-eth9	1562	4806
1787802805.850783649	s2-eth1	283624398	130438099
1787802805.850783649	s2-eth10	1562	4806
1787802805.850783649	s2-eth11	40769422	6720
1787802805.850783649	s2-eth12	1562	4806
1787802805.850783649	s2-eth13	1562	4806
1787802805.850783649	s2-eth14	1562	4806
1787802805.850783649	s2-eth15	40799431	6640
1787802805.850783649	s2-eth16	1562	4806
1787802805.850783649	s2-eth17	1562	4806
1787802805.850783649	s2-eth18	1562	4806
1787802805.850783649	s2-eth19	3410	162115244
1787802805.850783649	s2-eth2	8096	8096
1787802805.850783649	s2-eth20	1562	4806
1787802805.850783649	s2-eth21	1562	4806
1787802805.850783649	s2-eth22	1562	4806
1787802805.850783649	s2-eth23	3410	40711946
1787802805.850783649	s2-eth24	1562	4806
1787802805.850783649	s2-eth25	1562	4806
1787802805.850783649	s2-eth26	1562	4806
1787802805.850783649	s2-eth27	3477	40785437
1787802805.850783649	s2-eth28	1562	4806
1787802805.850783649	s2-eth29	1562	4587
1787802805.850783649	s2-eth3	8209125	6714
1787802805.850783649	s2-eth30	1562	4806
1787802805.850783649	s2-eth31	3397	40848885
1787802805.850783649	s2-eth32	1562	4806
1787802805.850783649	s2-eth33	1562	4806
1787802805.850783649	s2-eth34	1562	4806
1787802805.850783649	s2-eth4	1562	4806
1787802805.850783649	s2-eth5	1562	4806
1787802805.850783649	s2-eth6	1562	4806
1787802805.850783649	s2-eth7	41125245	6354
1787802805.850783649	s2-eth8	1562	4806
1787802805.850783649	s2-eth9	1562	4806
1787802805.850783649	s3-eth1	285553639	131749156
1787802805.850783649	s3-eth10	1562	4603
1787802805.850783649	s3-eth11	3619	40871158
1787802805.850783649	s3-eth12	1562	4806
1787802805.850783649	s3-eth13	1562	4806
1787802805.850783649	s3-eth14	1562	4806
1787802805.850783649	s3-eth15	3617	40915860
1787802805.850783649	s3-eth16	1562	4806
1787802805.850783649	s3-eth17	1562	4806
1787802805.850783649	s3-eth18	1562	4806
1787802805.850783649	s3-eth19	8259595	6717
1787802805.850783649	s3-eth2	6269	8096
1787802805.850783649	s3-eth20	1562	4806
1787802805.850783649	s3-eth21	1562	4806
1787802805.850783649	s3-eth22	1562	4806
1787802805.850783649	s3-eth23	41318758	6715
1787802805.850783649	s3-eth24	1562	4806
1787802805.850783649	s3-eth25	1562	4806
1787802805.850783649	s3-eth26	1562	4806
1787802805.850783649	s3-eth27	41364829	6641
1787802805.850783649	s3-eth28	1562	4806
1787802805.850783649	s3-eth29	1562	4806
1787802805.850783649	s3-eth3	3332	163863012
1787802805.850783649	s3-eth30	1562	4806
1787802805.850783649	s3-eth31	41422377	6641
1787802805.850783649	s3-eth32	1562	4806
1787802805.850783649	s3-eth33	1562	4806
1787802805.850783649	s3-eth34	1562	4736
1787802805.850783649	s3-eth4	1562	4806
1787802805.850783649	s3-eth5	1562	4806
1787802805.850783649	s3-eth6	1562	4806
1787802805.850783649	s3-eth7	3327	41196395
1787802805.850783649	s3-eth8	1562	4806
1787802805.850783649	s3-eth9	1562	4806
1787802805.850783649	s4-eth1	265397100	23076
1787802805.850783649	s4-eth10	1562	4806
1787802805.850783649	s4-eth11	3476	41427334
1787802805.850783649	s4-eth12	1562	4806
1787802805.850783649	s4-eth13	1562	4806
1787802805.850783649	s4-eth14	1562	4806
1787802805.850783649	s4-eth15	3463	41468879
1787802805.850783649	s4-eth16	1562	4806
1787802805.850783649	s4-eth17	1562	4716
1787802805.850783649	s4-eth18	1562	4806
1787802805.850783649	s4-eth19	3473	8339265
1787802805.850783649	s4-eth2	8096	8096
1787802805.850783649	s4-eth20	1562	4806
1787802805.850783649	s4-eth21	1562	4806
1787802805.850783649	s4-eth22	1562	4926
1787802805.850783649	s4-eth23	3471	41709900
1787802805.850783649	s4-eth24	1562	4806
1787802805.850783649	s4-eth25	1562	4806
1787802805.850783649	s4-eth26	1472	4806
1787802805.850783649	s4-eth27	3397	41760297
1787802805.850783649	s4-eth28	1562	4806
1787802805.850783649	s4-eth29	1562	4806
1787802805.850783649	s4-eth3	3470	8352243
1787802805.850783649	s4-eth30	1562	4806
1787802805.850783649	s4-eth31	3307	41830733
1787802805.850783649	s4-eth32	1562	4806
1787802805.850783649	s4-eth33	1562	4806
1787802805.850783649	s4-eth34	1562	4806
1787802805.850783649	s4-eth4	1562	4806
1787802805.850783649	s4-eth5	1562	4806
1787802805.850783649	s4-eth6	1562	4602
