ts	iface	rx_bytes	tx_bytes
1787671263.210921269	s3-eth31	107073786	5120
1787671263.210921269	s3-eth32	1492	4533
1787671263.210921269	s3-eth33	1492	4533
1787671263.210921269	s3-eth34	1492	4533
1787671263.210921269	s3-eth4	1492	4533
1787671263.210921269	s3-eth5	1492	4533
1787671263.210921269	s3-eth6	1492	4533
1787671263.210921269	s3-eth7	2012	98762045
1787671263.210921269	s3-eth8	1492	4533
1787671263.210921269	s3-eth9	1492	4533
1787671263.210921269	s4-eth1	677633769	10588
1787671263.210921269	s4-eth10	1492	4533
1787671263.210921269	s4-eth11	2146	104408995
1787671263.210921269	s4-eth12	1492	4443
1787671263.210921269	s4-eth13	1492	4533
1787671263.210921269	s4-eth14	1492	4533
1787671263.210921269	s4-eth15	2079	104282087
1787671263.210921269	s4-eth16	1492	4443
1787671263.210921269	s4-eth17	1492	4533
1787671263.210921269	s4-eth18	1492	4533
1787671263.210921269	s4-eth19	2079	21427663
1787671263.210921269	s4-eth2	5825	4201
1787671263.210921269	s4-eth20	1492	4330
1787671263.210921269	s4-eth21	1492	4533
1787671263.210921269	s4-eth22	1422	4533
1787671263.210921269	s4-eth23	2012	107222259
1787671263.210921269	s4-eth24	1402	4443
1787671263.210921269	s4-eth25	1402	4533
1787671263.210921269	s4-eth26	1492	4533
1787671263.210921269	s4-eth27	2079	107297321
1787671263.210921269	s4-eth28	1402	4533
1787671263.210921269	s4-eth29	1492	4330
1787671263.210921269	s4-eth3	2079	20960377
1787671263.210921269	s4-eth30	1402	4533
1787671263.210921269	s4-eth31	2079	107333413
1787671263.210921269	s4-eth32	1492	4533
1787671263.210921269	s4-eth33	1402	4533
1787671263.210921269	s4-eth34	1492	4443
1787671263.210921269	s4-eth4	1492	4533
1787671263.210921269	s4-eth5	1492	4533
1787671263.210921269	s4-eth6	1492	4533
1787671263.210921269	s4-eth7	2146	104755075
1787671263.210921269	s4-eth8	1492	4533
1787671263.210921269	s4-eth9	1492	4533
1787671263.210921269	s5-eth1	1448678369	8426
1787671263.210921269	s5-eth2	345066164	697611918
1787671263.210921269	s5-eth3	8964	5825
1787671263.210921269	s5-eth4	6014	1041331155
1787671263.210921269	s6-eth1	5825	5825
1787671263.210921269	s6-eth2	5825	5755
1787671263.210921269	s6-eth3	5825	5825
1787671263.210921269	s6-eth4	5881	5825
1787671263.210921269	s7-eth1	345478422	679784245
1787671263.210921269	s7-eth2	10588	682008797
1787671263.210921269	s7-eth3	5825	8761
1787671263.210921269	s7-eth4	1029414033	5825
1787671263.210921269	s8-eth1	5825	5825
1787671263.210921269	s8-eth2	4201	5825
1787671263.210921269	s8-eth3	5825	4201
1787671263.210921269	s8-eth4	5881	5825
1787671263.210921269	s9-eth1	5825	8964
1787671263.210921269	s9-eth2	5825	5825
1787671263.210921269	s9-eth3	8761	5825
1787671263.210921269	s9-eth4	4201	5825
1787671268.729358289	s10-eth1	1057852149	6014
1787671268.729358289	s10-eth2	5825	5881
1787671268.729358289	s10-eth3	5825	1044782869
1787671268.729358289	s10-eth4	5825	5881
1787671268.729358289	s1-eth1	8426	1473764843
1787671268.729358289	s1-eth10	1492	4553
1787671268.729358289	s1-eth11	109732768	5120
1787671268.729358289	s1-eth12	1492	4533
1787671268.729358289	s1-eth13	1492	4533
1787671268.729358289	s1-eth14	1492	4533
1787671268.729358289	s1-eth15	109826498	5120
1787671268.729358289	s1-eth16	1492	4533
1787671268.729358289	s1-eth17	1492	4533
1787671268.729358289	s1-eth18	1492	4533
1787671268.729358289	s1-eth19	439575783	5120
1787671268.729358289	s1-eth2	5825	5825
1787671268.729358289	s1-eth20	1492	4533
1787671268.729358289	s1-eth21	1492	4533
1787671268.729358289	s1-eth22	1492	4314
1787671268.729358289	s1-eth23	110013880	5053
1787671268.729358289	s1-eth24	1492	4533
1787671268.729358289	s1-eth25	1492	4533
1787671268.729358289	s1-eth26	1492	4533
1787671268.729358289	s1-eth27	110085914	5053
1787671268.729358289	s1-eth28	1492	4533
1787671268.729358289	s1-eth29	1492	4533
1787671268.729358289	s1-eth3	440562373	5316
1787671268.729358289	s1-eth30	1492	4533
1787671268.729358289	s1-eth31	110156572	5158
1787671268.729358289	s1-eth32	1492	4533
1787671268.729358289	s1-eth33	1492	4533
1787671268.729358289	s1-eth34	1492	4533
1787671268.729358289	s1-eth4	1688	4729
1787671268.729358289	s1-eth5	1492	4533
1787671268.729358289	s1-eth6	1492	4533
1787671268.729358289	s1-eth7	110303656	5053
1787671268.729358289	s1-eth8	1492	4533
1787671268.729358289	s1-eth9	1492	4533
1787671268.729358289	s2-eth1	714016110	353141364
1787671268.729358289	s2-eth10	1492	4533
1787671268.729358289	s2-eth11	110407702	5187
1787671268.729358289	s2-eth12	1492	4533
1787671268.729358289	s2-eth13	1492	4533
1787671268.729358289	s2-eth14	1492	4533
1787671268.729358289	s2-eth15	110458082	5053
1787671268.729358289	s2-eth16	1492	4533
1787671268.729358289	s2-eth17	1492	4533
1787671268.729358289	s2-eth18	1492	4533
1787671268.729358289	s2-eth19	2079	397706028
1787671268.729358289	s2-eth2	5782	5852
1787671268.729358289	s2-eth20	1492	4533
1787671268.729358289	s2-eth21	1492	4533
1787671268.729358289	s2-eth22	1492	4533
1787671268.729358289	s2-eth23	2012	104414751
1787671268.729358289	s2-eth24	1492	4533
1787671268.729358289	s2-eth25	1492	4533
1787671268.729358289	s2-eth26	1492	4533
1787671268.729358289	s2-eth27	2012	104517067
1787671268.729358289	s2-eth28	1492	4533
1787671268.729358289	s2-eth29	1492	4533
1787671268.729358289	s2-eth3	22171578	5120
1787671268.729358289	s2-eth30	1492	4533
1787671268.729358289	s2-eth31	2012	104419011
1787671268.729358289	s2-eth32	1492	4533
1787671268.729358289	s2-eth33	1492	4533
1787671268.729358289	s2-eth34	1422	4533
1787671268.729358289	s2-eth4	1492	4533
1787671268.729358289	s2-eth5	1492	4533
1787671268.729358289	s2-eth6	1492	4533
1787671268.729358289	s2-eth7	111060928	5187
1787671268.729358289	s2-eth8	1492	4533
1787671268.729358289	s2-eth9	1492	4638
1787671268.729358289	s3-eth1	700178478	355585427
1787671268.729358289	s3-eth10	1492	4533
1787671268.729358289	s3-eth11	2079	102344051
1787671268.729358289	s3-eth12	1492	4533
1787671268.729358289	s3-eth13	1492	4463
1787671268.729358289	s3-eth14	1492	4533
1787671268.729358289	s3-eth15	2079	102346935
1787671268.729358289	s3-eth16	1492	4553
1787671268.729358289	s3-eth17	1492	4533
1787671268.729358289	s3-eth18	1492	4533
1787671268.729358289	s3-eth19	22268192	5120
1787671268.729358289	s3-eth2	5852	5852
1787671268.729358289	s3-eth20	1492	4533
1787671268.729358289	s3-eth21	1492	4533
1787671268.729358289	s3-eth22	1492	4533
1787671268.729358289	s3-eth23	111406786	5053
1787671268.729358289	s3-eth24	1492	4533
1787671268.729358289	s3-eth25	1492	4533
1787671268.729358289	s3-eth26	1492	4533
1787671268.729358289	s3-eth27	111493384	5120
1787671268.729358289	s3-eth28	1492	4533
1787671268.729358289	s3-eth29	1492	4533
1787671268.729358289	s3-eth3	2079	391805364
1787671268.729358289	s3-eth30	1492	4533
1787671268.729358289	s3-eth31	111581478	5120
1787671268.729358289	s3-eth32	1492	4533
1787671268.729358289	s3-eth33	1492	4533
1787671268.729358289	s3-eth34	1492	4533
1787671268.729358289	s3-eth4	1492	4533
1787671268.729358289	s3-eth5	1492	4533
1787671268.729358289	s3-eth6	1492	4533
1787671268.729358289	s3-eth7	2012	102854441
1787671268.729358289	s3-eth8	1492	4533
1787671268.729358289	s3-eth9	1492	4533
1787671268.729358289	s4-eth1	706589156	10615
1787671268.729358289	s4-eth10	1492	4533
1787671268.729358289	s4-eth11	2146	108850355
1787671268.729358289	s4-eth12	1492	4443
1787671268.729358289	s4-eth13	1492	4533
1787671268.729358289	s4-eth14	1492	4533
1787671268.729358289	s4-eth15	2079	108730657
1787671268.729358289	s4-eth16	1492	4443
1787671268.729358289	s4-eth17	1492	4533
1787671268.729358289	s4-eth18	1492	4533
1787671268.729358289	s4-eth19	2079	22354869
1787671268.729358289	s4-eth2	5852	4228
1787671268.729358289	s4-eth20	1492	4330
1787671268.729358289	s4-eth21	1492	4533
1787671268.729358289	s4-eth22	1492	4533
1787671268.729358289	s4-eth23	2012	111815029
1787671268.729358289	s4-eth24	1402	4443
1787671268.729358289	s4-eth25	1402	4533
1787671268.729358289	s4-eth26	1492	4533
1787671268.729358289	s4-eth27	2079	111879997
1787671268.729358289	s4-eth28	1402	4533
1787671268.729358289	s4-eth29	1492	4330
1787671268.729358289	s4-eth3	2079	21837113
1787671268.729358289	s4-eth30	1402	4533
1787671268.729358289	s4-eth31	2079	111890133
1787671268.729358289	s4-eth32	1492	4533
1787671268.729358289	s4-eth33	1402	4533
1787671268.729358289	s4-eth34	1492	4443
1787671268.729358289	s4-eth4	1492	4533
1787671268.729358289	s4-eth5	1492	4533
1787671268.729358289	s4-eth6	1492	4533
1787671268.729358289	s4-eth7	2146	109131545
1787671268.729358289	s4-eth8	1492	4533
1787671268.729358289	s4-eth9	1492	4533
1787671268.729358289	s5-eth1	1509527912	8453
1787671268.729358289	s5-eth2	359696723	726883103
1787671268.729358289	s5-eth3	8991	5852
1787671268.729358289	s5-eth4	6042	1084943030
1787671268.729358289	s6-eth1	5852	5852
1787671268.729358289	s6-eth2	5852	5782
1787671268.729358289	s6-eth3	5852	5852
1787671268.729358289	s6-eth4	5909	5852
1787671268.729358289	s7-eth1	359800393	707231300
1787671268.729358289	s7-eth2	10615	709959110
1787671268.729358289	s7-eth3	5852	8788
1787671268.729358289	s7-eth4	1070862909	5852
1787671268.729358289	s8-eth1	5852	5852
1787671268.729358289	s8-eth2	4228	5852
1787671268.729358289	s8-eth3	5852	4228
1787671268.729358289	s8-eth4	5909	5852
1787671268.729358289	s9-eth1	5852	8991
1787671268.729358289	s9-eth2	5852	5852
1787671268.729358289	s9-eth3	8788	5852
1787671268.729358289	s9-eth4	4228	5852
1787671275.242396114	s10-eth1	1098665129	6070
1787671275.242396114	s10-eth2	5879	5937
1787671275.242396114	s10-eth3	5879	1084876293
1787671275.242396114	s10-eth4	5879	5937
1787671275.242396114	s1-eth1	8480	1529979825
1787671275.242396114	s1-eth10	1492	4553
1787671275.242396114	s1-eth11	113877076	5120
1787671275.242396114	s1-eth12	1492	4533
1787671275.242396114	s1-eth13	1492	4533
1787671275.242396114	s1-eth14	1492	4533
1787671275.242396114	s1-eth15	113903032	5120
1787671275.242396114	s1-eth16	1492	4533
1787671275.242396114	s1-eth17	1492	4533
1787671275.242396114	s1-eth18	1492	4533
1787671275.242396114	s1-eth19	455654083	5120
1787671275.242396114	s1-eth2	5879	5879
1787671275.242396114	s1-eth20	1492	4533
1787671275.242396114	s1-eth21	1492	4533
1787671275.242396114	s1-eth22	1492	4314
1787671275.242396114	s1-eth23	114003894	5053
1787671275.242396114	s1-eth24	1492	4533
1787671275.242396114	s1-eth25	1492	4533
1787671275.242396114	s1-eth26	1492	4533
1787671275.242396114	s1-eth27	114067276	5053
1787671275.242396114	s1-eth28	1492	4533
1787671275.242396114	s1-eth29	1492	4533
1787671275.242396114	s1-eth3	456466191	5316
1787671275.242396114	s1-eth30	1492	4533
1787671275.242396114	s1-eth31	114149470	5158
1787671275.242396114	s1-eth32	1492	4533
1787671275.242396114	s1-eth33	1492	4533
1787671275.242396114	s1-eth34	1492	4533
1787671275.242396114	s1-eth4	1688	4729
1787671275.242396114	s1-eth5	1492	4533
1787671275.242396114	s1-eth6	1492	4533
1787671275.242396114	s1-eth7	114267714	5053
1787671275.242396114	s1-eth8	1492	4533
1787671275.242396114	s1-eth9	1492	4533
1787671275.242396114	s2-eth1	739927462	365748824
1787671275.242396114	s2-eth10	1492	4533
1787671275.242396114	s2-eth11	114337152	5187
1787671275.242396114	s2-eth12	1492	4533
1787671275.242396114	s2-eth13	1492	4533
1787671275.242396114	s2-eth14	1492	4533
1787671275.242396114	s2-eth15	114365902	5053
1787671275.242396114	s2-eth16	1492	4533
1787671275.242396114	s2-eth17	1492	4533
1787671275.242396114	s2-eth18	1492	4533
1787671275.242396114	s2-eth19	2079	412078442
1787671275.242396114	s2-eth2	5809	5879
1787671275.242396114	s2-eth20	1492	4533
1787671275.242396114	s2-eth21	1492	4533
1787671275.242396114	s2-eth22	1492	4533
1787671275.242396114	s2-eth23	2012	108107713
1787671275.242396114	s2-eth24	1492	4533
1787671275.242396114	s2-eth25	1492	4533
1787671275.242396114	s2-eth26	1492	4533
1787671275.242396114	s2-eth27	2012	108220123
1787671275.242396114	s2-eth28	1492	4533
1787671275.242396114	s2-eth29	1492	4533
1787671275.242396114	s2-eth3	22941606	5120
1787671275.242396114	s2-eth30	1492	4533
1787671275.242396114	s2-eth31	2012	108071597
1787671275.242396114	s2-eth32	1492	4533
1787671275.242396114	s2-eth33	1492	4533
1787671275.242396114	s2-eth34	1492	4533
1787671275.242396114	s2-eth4	1492	4533
1787671275.242396114	s2-eth5	1492	4533
1787671275.242396114	s2-eth6	1492	4533
1787671275.242396114	s2-eth7	114853388	5187
1787671275.242396114	s2-eth8	1492	4533
1787671275.242396114	s2-eth9	1492	4638
1787671275.242396114	s3-eth1	724219529	367665088
1787671275.242396114	s3-eth10	1492	4533
1787671275.242396114	s3-eth11	2079	105842343
1787671275.242396114	s3-eth12	1492	4533
1787671275.242396114	s3-eth13	1492	4533
1787671275.242396114	s3-eth14	1492	4533
1787671275.242396114	s3-eth15	2079	105832249
1787671275.242396114	s3-eth16	1492	4553
1787671275.242396114	s3-eth17	1492	4533
1787671275.242396114	s3-eth18	1492	4533
1787671275.242396114	s3-eth19	23019474	5120
1787671275.242396114	s3-eth2	5879	5879
1787671275.242396114	s3-eth20	1492	4533
1787671275.242396114	s3-eth21	1492	4533
1787671275.242396114	s3-eth22	1492	4533
1787671275.242396114	s3-eth23	115177616	5053
1787671275.242396114	s3-eth24	1492	4533
1787671275.242396114	s3-eth25	1492	4533
1787671275.242396114	s3-eth26	1492	4533
1787671275.242396114	s3-eth27	115252678	5120
1787671275.242396114	s3-eth28	1492	4533
1787671275.242396114	s3-eth29	1492	4533
1787671275.242396114	s3-eth3	2079	405404866
1787671275.242396114	s3-eth30	1492	4533
1787671275.242396114	s3-eth31	115260020	5120
1787671275.242396114	s3-eth32	1492	4533
1787671275.242396114	s3-eth33	1492	4533
1787671275.242396114	s3-eth34	1492	4533
1787671275.242396114	s3-eth4	1492	4533
1787671275.242396114	s3-eth5	1492	4533
1787671275.242396114	s3-eth6	1492	4533
1787671275.242396114	s3-eth7	2012	106296495
1787671275.242396114	s3-eth8	1492	4533
1787671275.242396114	s3-eth9	1492	4533
1787671275.242396114	s4-eth1	729208395	10642
1787671275.242396114	s4-eth10	1492	4533
1787671275.242396114	s4-eth11	2146	112352973
1787671275.242396114	s4-eth12	1492	4443
1787671275.242396114	s4-eth13	1492	4533
1787671275.242396114	s4-eth14	1492	4533
1787671275.242396114	s4-eth15	2079	112220297
1787671275.242396114	s4-eth16	1492	4443
1787671275.242396114	s4-eth17	1492	4533
1787671275.242396114	s4-eth18	1492	4533
1787671275.242396114	s4-eth19	2079	23067217
1787671275.242396114	s4-eth2	5879	4255
1787671275.242396114	s4-eth20	1492	4330
1787671275.242396114	s4-eth21	1492	4533
1787671275.242396114	s4-eth22	1492	4533
1787671275.242396114	s4-eth23	2012	115391189
1787671275.242396114	s4-eth24	1402	4443
1787671275.242396114	s4-eth25	1402	4533
1787671275.242396114	s4-eth26	1492	4533
1787671275.242396114	s4-eth27	2079	115510953
1787671275.242396114	s4-eth28	1402	4533
1787671275.242396114	s4-eth29	1492	4330
1787671275.242396114	s4-eth3	2079	22556671
1787671275.242396114	s4-eth30	1402	4533
1787671275.242396114	s4-eth31	2079	115534067
1787671275.242396114	s4-eth32	1492	4533
1787671275.242396114	s4-eth33	1402	4533
1787671275.242396114	s4-eth34	1492	4443
1787671275.242396114	s4-eth4	1492	4533
1787671275.242396114	s4-eth5	1492	4533
1787671275.242396114	s4-eth6	1492	4533
1787671275.242396114	s4-eth7	2146	112761059
1787671275.242396114	s4-eth8	1492	4533
1787671275.242396114	s4-eth9	1492	4533
1787671275.242396114	s5-eth1	1561813417	8480
1787671275.242396114	s5-eth2	371627858	752780008
1787671275.242396114	s5-eth3	9018	5879
1787671275.242396114	s5-eth4	6070	1122864773
1787671275.242396114	s6-eth1	5879	5879
1787671275.242396114	s6-eth2	5879	5809
1787671275.242396114	s6-eth3	5879	5879
1787671275.242396114	s6-eth4	5937	5879
1787671275.242396114	s7-eth1	371983878	733485821
1787671275.242396114	s7-eth2	10642	734380849
1787671275.242396114	s7-eth3	5879	8815
1787671275.242396114	s7-eth4	1110076685	5879
1787671275.242396114	s8-eth1	5879	5879
1787671275.242396114	s8-eth2	4255	5879
1787671275.242396114	s8-eth3	5879	4255
1787671275.242396114	s8-eth4	5937	5879
1787671275.242396114	s9-eth1	5879	9018
1787671275.242396114	s9-eth2	5879	5879
1787671275.242396114	s9-eth3	8815	5879
1787671275.242396114	s9-eth4	4255	5879
1787671281.441048813	s10-eth1	1138901282	6098
1787671281.441048813	s10-eth2	5906	5965
1787671281.441048813	s10-eth3	5906	1124826931
1787671281.441048813	s10-eth4	5906	5965
1787671281.441048813	s1-eth1	8507	1586044812
1787671281.441048813	s1-eth10	1492	4553
1787671281.441048813	s1-eth11	117911792	5120
1787671281.441048813	s1-eth12	1492	4533
1787671281.441048813	s1-eth13	1492	4533
1787671281.441048813	s1-eth14	1492	4533
1787671281.441048813	s1-eth15	118008406	5120
1787671281.441048813	s1-eth16	1492	4533
1787671281.441048813	s1-eth17	1492	4533
1787671281.441048813	s1-eth18	1492	4533
1787671281.441048813	s1-eth19	472400029	5120
1787671281.441048813	s1-eth2	5906	5906
1787671281.441048813	s1-eth20	1492	4533
1787671281.441048813	s1-eth21	1492	4533
1787671281.441048813	s1-eth22	1492	4314
1787671281.441048813	s1-eth23	118247700	5053
1787671281.441048813	s1-eth24	1492	4533
1787671281.441048813	s1-eth25	1492	4533
1787671281.441048813	s1-eth26	1492	4533
1787671281.441048813	s1-eth27	118334154	5053
1787671281.441048813	s1-eth28	1492	4533
1787671281.441048813	s1-eth29	1492	4533
1787671281.441048813	s1-eth3	473574079	5316
1787671281.441048813	s1-eth30	1492	4533
1787671281.441048813	s1-eth31	118430768	5158
1787671281.441048813	s1-eth32	1492	4533
1787671281.441048813	s1-eth33	1492	4533
1787671281.441048813	s1-eth34	1492	4533
1787671281.441048813	s1-eth4	1688	4729
1787671281.441048813	s1-eth5	1492	4533
1787671281.441048813	s1-eth6	1492	4533
1787671281.441048813	s1-eth7	118572084	5053
1787671281.441048813	s1-eth8	1492	4533
1787671281.441048813	s1-eth9	1492	4533
1787671281.441048813	s2-eth1	769737955	379616565
1787671281.441048813	s2-eth10	1492	4533
1787671281.441048813	s2-eth11	118687666	5187
1787671281.441048813	s2-eth12	1492	4533
1787671281.441048813	s2-eth13	1492	4533
1787671281.441048813	s2-eth14	1492	4533
1787671281.441048813	s2-eth15	118748140	5053
1787671281.441048813	s2-eth16	1492	4533
1787671281.441048813	s2-eth17	1492	4533
1787671281.441048813	s2-eth18	1492	4533
1787671281.441048813	s2-eth19	2079	429209402
1787671281.441048813	s2-eth2	5836	5906
1787671281.441048813	s2-eth20	1492	4533
1787671281.441048813	s2-eth21	1492	4533
1787671281.441048813	s2-eth22	1492	4533
1787671281.441048813	s2-eth23	2012	112401989
1787671281.441048813	s2-eth24	1492	4533
1787671281.441048813	s2-eth25	1492	4533
1787671281.441048813	s2-eth26	1492	4533
1787671281.441048813	s2-eth27	2012	112534587
1787671281.441048813	s2-eth28	1492	4533
1787671281.441048813	s2-eth29	1492	4533
1787671281.441048813	s2-eth3	23822668	5120
1787671281.441048813	s2-eth30	1492	4533
1787671281.441048813	s2-eth31	2012	112410575
1787671281.441048813	s2-eth32	1492	4533
1787671281.441048813	s2-eth33	1492	4533
1787671281.441048813	s2-eth34	1492	4533
1787671281.441048813	s2-eth4	1492	4533
1787671281.441048813	s2-eth5	1492	4533
1787671281.441048813	s2-eth6	1492	4533
1787671281.441048813	s2-eth7	119280328	5187
1787671281.441048813	s2-eth8	1492	4533
1787671281.441048813	s2-eth9	1492	4638
1787671281.441048813	s3-eth1	753796418	381855837
1787671281.441048813	s3-eth10	1492	4533
1787671281.441048813	s3-eth11	2079	110061635
1787671281.441048813	s3-eth12	1492	4533
1787671281.441048813	s3-eth13	1492	4533
1787671281.441048813	s3-eth14	1492	4533
1787671281.441048813	s3-eth15	2079	110068845
1787671281.441048813	s3-eth16	1492	4553
1787671281.441048813	s3-eth17	1492	4533
1787671281.441048813	s3-eth18	1492	4533
1787671281.441048813	s3-eth19	23900536	5120
1787671281.441048813	s3-eth2	5906	5906
1787671281.441048813	s3-eth20	1492	4533
1787671281.441048813	s3-eth21	1492	4533
1787671281.441048813	s3-eth22	1492	4533
1787671281.441048813	s3-eth23	119555528	5053
1787671281.441048813	s3-eth24	1492	4533
1787671281.441048813	s3-eth25	1492	4533
1787671281.441048813	s3-eth26	1492	4533
1787671281.441048813	s3-eth27	119593098	5120
1787671281.441048813	s3-eth28	1492	4533
1787671281.441048813	s3-eth29	1492	4533
1787671281.441048813	s3-eth3	2079	421997960
1787671281.441048813	s3-eth30	1492	4533
1787671281.441048813	s3-eth31	119637932	5120
1787671281.441048813	s3-eth32	1492	4533
1787671281.441048813	s3-eth33	1492	4533
1787671281.441048813	s3-eth34	1492	4533
1787671281.441048813	s3-eth4	1492	4533
1787671281.441048813	s3-eth5	1492	4533
1787671281.441048813	s3-eth6	1492	4533
1787671281.441048813	s3-eth7	2012	110450897
1787671281.441048813	s3-eth8	1492	4533
1787671281.441048813	s3-eth9	1492	4533
1787671281.441048813	s4-eth1	756628052	10669
1787671281.441048813	s4-eth10	1492	4533
1787671281.441048813	s4-eth11	2146	116580917
1787671281.441048813	s4-eth12	1492	4443
1787671281.441048813	s4-eth13	1492	4533
1787671281.441048813	s4-eth14	1492	4533
1787671281.441048813	s4-eth15	2079	116448241
1787671281.441048813	s4-eth16	1492	4443
1787671281.441048813	s4-eth17	1492	4533
1787671281.441048813	s4-eth18	1492	4533
1787671281.441048813	s4-eth19	2079	23942511
1787671281.441048813	s4-eth2	5906	4282
1787671281.441048813	s4-eth20	1492	4330
1787671281.441048813	s4-eth21	1492	4533
1787671281.441048813	s4-eth22	1492	4533
1787671281.441048813	s4-eth23	2012	119735935
1787671281.441048813	s4-eth24	1402	4443
1787671281.441048813	s4-eth25	1402	4533
1787671281.441048813	s4-eth26	1492	4533
1787671281.441048813	s4-eth27	2079	119816765
1787671281.441048813	s4-eth28	1402	4533
1787671281.441048813	s4-eth29	1492	4330
1787671281.441048813	s4-eth3	2079	23390147
1787671281.441048813	s4-eth30	1402	4533
1787671281.441048813	s4-eth31	2079	119819691
1787671281.441048813	s4-eth32	1492	4533
1787671281.441048813	s4-eth33	1402	4533
1787671281.441048813	s4-eth34	1492	4443
1787671281.441048813	s4-eth4	1492	4533
1787671281.441048813	s4-eth5	1492	4533
1787671281.441048813	s4-eth6	1492	4533
1787671281.441048813	s4-eth7	2146	116911135
1787671281.441048813	s4-eth8	1492	4533
1787671281.441048813	s4-eth9	1492	4533
1787671281.441048813	s5-eth1	1621213777	8534
1787671281.441048813	s5-eth2	385256254	782100248
1787671281.441048813	s5-eth3	9072	5933
1787671281.441048813	s5-eth4	6126	1165625895
1787671281.441048813	s6-eth1	5933	5933
1787671281.441048813	s6-eth2	5933	5863
1787671281.441048813	s6-eth3	5933	5933
1787671281.441048813	s6-eth4	5993	5933
1787671281.441048813	s7-eth1	385567572	761893275
1787671281.441048813	s7-eth2	10696	761065113
1787671281.441048813	s7-eth3	5933	8869
1787671281.441048813	s7-eth4	1152007217	5933
1787671281.441048813	s8-eth1	5933	5933
1787671281.441048813	s8-eth2	4309	5933
1787671281.441048813	s8-eth3	5933	4309
1787671281.441048813	s8-eth4	5993	5933
1787671281.441048813	s9-eth1	5933	9072
1787671281.441048813	s9-eth2	5933	5933
1787671281.441048813	s9-eth3	8869	5933
1787671281.441048813	s9-eth4	4309	5933
1787671288.090912831	s10-eth1	1181728709	6126
1787671288.090912831	s10-eth2	5933	5993
1787671288.090912831	s10-eth3	5933	1167249157
1787671288.090912831	s10-eth4	5933	5993
1787671288.090912831	s1-eth1	8534	1645202889
1787671288.090912831	s1-eth10	1492	4553
1787671288.090912831	s1-eth11	122181554	5120
1787671288.090912831	s1-eth12	1492	4533
1787671288.090912831	s1-eth13	1492	4533
1787671288.090912831	s1-eth14	1492	4533
1787671288.090912831	s1-eth15	122240676	5120
1787671288.090912831	s1-eth16	1492	4533
1787671288.090912831	s1-eth17	1492	4533
1787671288.090912831	s1-eth18	1492	4533
1787671288.090912831	s1-eth19	489151743	5120
1787671288.090912831	s1-eth2	5933	5933
1787671288.090912831	s1-eth20	1492	4533
1787671288.090912831	s1-eth21	1492	4533
1787671288.090912831	s1-eth22	1492	4314
1787671288.090912831	s1-eth23	122345864	5053
1787671288.090912831	s1-eth24	1492	4533
1787671288.090912831	s1-eth25	1492	4533
1787671288.090912831	s1-eth26	1492	4533
1787671288.090912831	s1-eth27	122413572	5053
1787671288.090912831	s1-eth28	1492	4533
1787671288.090912831	s1-eth29	1492	4533
1787671288.090912831	s1-eth3	489883099	5316
1787671288.090912831	s1-eth30	1492	4533
1787671288.090912831	s1-eth31	122504418	5158
1787671288.090912831	s1-eth32	1492	4533
1787671288.090912831	s1-eth33	1492	4533
1787671288.090912831	s1-eth34	1492	4533
1787671288.090912831	s1-eth4	1688	4729
1787671288.090912831	s1-eth5	1492	4533
1787671288.090912831	s1-eth6	1492	4533
1787671288.090912831	s1-eth7	122632756	5053
1787671288.090912831	s1-eth8	1492	4533
1787671288.090912831	s1-eth9	1492	4533
1787671288.090912831	s2-eth1	797656544	392645062
1787671288.090912831	s2-eth10	1492	4533
1787671288.090912831	s2-eth11	122765642	5187
1787671288.090912831	s2-eth12	1492	4533
1787671288.090912831	s2-eth13	1492	4533
1787671288.090912831	s2-eth14	1492	4533
1787671288.090912831	s2-eth15	122831884	5053
1787671288.090912831	s2-eth16	1492	4533
1787671288.090912831	s2-eth17	1492	4533
1787671288.090912831	s2-eth18	1492	4533
1787671288.090912831	s2-eth19	2079	445359802
1787671288.090912831	s2-eth2	5863	5933
1787671288.090912831	s2-eth20	1492	4533
1787671288.090912831	s2-eth21	1492	4533
1787671288.090912831	s2-eth22	1492	4533
1787671288.090912831	s2-eth23	2012	116477081
1787671288.090912831	s2-eth24	1492	4533
1787671288.090912831	s2-eth25	1492	4533
1787671288.090912831	s2-eth26	1492	4533
1787671288.090912831	s2-eth27	2012	116616889
1787671288.090912831	s2-eth28	1492	4533
1787671288.090912831	s2-eth29	1492	4533
1787671288.090912831	s2-eth3	24656144	5120
1787671288.090912831	s2-eth30	1492	4533
1787671288.090912831	s2-eth31	2012	116485667
1787671288.090912831	s2-eth32	1492	4533
1787671288.090912831	s2-eth33	1492	4533
1787671288.090912831	s2-eth34	1492	4533
1787671288.090912831	s2-eth4	1492	4533
1787671288.090912831	s2-eth5	1492	4533
1787671288.090912831	s2-eth6	1492	4533
1787671288.090912831	s2-eth7	123467896	5187
1787671288.090912831	s2-eth8	1492	4533
1787671288.090912831	s2-eth9	1492	4638
1787671288.090912831	s3-eth1	782317790	395272259
1787671288.090912831	s3-eth10	1492	4533
1787671288.090912831	s3-eth11	2079	114143937
1787671288.090912831	s3-eth12	1492	4533
1787671288.090912831	s3-eth13	1492	4533
1787671288.090912831	s3-eth14	1492	4533
1787671288.090912831	s3-eth15	2079	114207385
1787671288.090912831	s3-eth16	1492	4553
1787671288.090912831	s3-eth17	1492	4533
