ts	iface	rx_bytes	tx_bytes
1787643318.294171485	s6-eth3	5717	5717
1787643318.294171485	s6-eth4	4145	5717
1787643318.294171485	s7-eth1	133901092	32263432
1787643318.294171485	s7-eth2	24696	170348226
1787643318.294171485	s7-eth3	131367740	4093
1787643318.294171485	s7-eth4	5699	24230
1787643318.294171485	s8-eth1	5647	5717
1787643318.294171485	s8-eth2	5717	5647
1787643318.294171485	s8-eth3	3820	5717
1787643318.294171485	s8-eth4	5832	5717
1787643318.294171485	s9-eth1	168828761	5717
1787643318.294171485	s9-eth2	5717	5717
1787643318.294171485	s9-eth3	4093	132623722
1787643318.294171485	s9-eth4	5717	3820
1787643328.739688870	s10-eth1	5744	24592
1787643328.739688870	s10-eth2	5744	4173
1787643328.739688870	s10-eth3	191625	155501
1787643328.739688870	s10-eth4	5744	26126
1787643328.739688870	s1-eth1	24469	195122719
1787643328.739688870	s1-eth10	18578387	4889
1787643328.739688870	s1-eth11	3904	5005
1787643328.739688870	s1-eth12	18752791	5131
1787643328.739688870	s1-eth13	18829147	5131
1787643328.739688870	s1-eth14	18935789	5131
1787643328.739688870	s1-eth15	3801861	5053
1787643328.739688870	s1-eth16	4188	5271
1787643328.739688870	s1-eth17	8012725	5061
1787643328.739688870	s1-eth18	19182233	5053
1787643328.739688870	s1-eth19	2496	4871
1787643328.739688870	s1-eth2	5744	5674
1787643328.739688870	s1-eth20	18683736	5074
1787643328.739688870	s1-eth21	19301849	5053
1787643328.739688870	s1-eth22	19120515	5117
1787643328.739688870	s1-eth23	3797875	5065
1787643328.739688870	s1-eth24	18823589	5147
1787643328.739688870	s1-eth25	2547	5020
1787643328.739688870	s1-eth26	18852250	4983
1787643328.739688870	s1-eth27	75576205	5053
1787643328.739688870	s1-eth28	18944468	5073
1787643328.739688870	s1-eth29	2438	4917
1787643328.739688870	s1-eth3	77251238	6047
1787643328.739688870	s1-eth30	19035294	5053
1787643328.739688870	s1-eth31	3750289	5119
1787643328.739688870	s1-eth32	19051176	5053
1787643328.739688870	s1-eth33	2265	4917
1787643328.739688870	s1-eth34	18852265	4975
1787643328.739688870	s1-eth4	19315750	6594
1787643328.739688870	s1-eth5	19304349	6074
1787643328.739688870	s1-eth6	19304686	6086
1787643328.739688870	s1-eth7	3862335	5848
1787643328.739688870	s1-eth8	19317191	6607
1787643328.739688870	s1-eth9	19308739	5993
1787643328.739688870	s2-eth1	58550461	205748077
1787643328.739688870	s2-eth10	19314358	5783
1787643328.739688870	s2-eth11	77223549	5694
1787643328.739688870	s2-eth12	19314907	6135
1787643328.739688870	s2-eth13	19316171	6005
1787643328.739688870	s2-eth14	19316149	6007
1787643328.739688870	s2-eth15	3865205	5768
1787643328.739688870	s2-eth16	19316373	6065
1787643328.739688870	s2-eth17	19314356	5915
1787643328.739688870	s2-eth18	19314362	5604
1787643328.739688870	s2-eth19	2456	5215
1787643328.739688870	s2-eth2	3917	1374829
1787643328.739688870	s2-eth20	2811	2722811
1787643328.739688870	s2-eth21	2813	2577313
1787643328.739688870	s2-eth22	2849	2215291
1787643328.739688870	s2-eth23	2863	1005649
1787643328.739688870	s2-eth24	2909	2105761
1787643328.739688870	s2-eth25	2226	5154
1787643328.739688870	s2-eth26	2742	2079730
1787643328.739688870	s2-eth27	2743	3345740
1787643328.739688870	s2-eth28	2738	1823056
1787643328.739688870	s2-eth29	2146	5310
1787643328.739688870	s2-eth3	77254318	5861
1787643328.739688870	s2-eth30	2745	1913903
1787643328.739688870	s2-eth31	2078	716270
1787643328.739688870	s2-eth32	2719	1771211
1787643328.739688870	s2-eth33	2146	5220
1787643328.739688870	s2-eth34	2067	1806494
1787643328.739688870	s2-eth4	19293037	5727
1787643328.739688870	s2-eth5	19297617	5729
1787643328.739688870	s2-eth6	19313491	5769
1787643328.739688870	s2-eth7	3420	5032
1787643328.739688870	s2-eth8	19301379	5781
1787643328.739688870	s2-eth9	19300377	6068
1787643328.739688870	s3-eth1	39325081	163470951
1787643328.739688870	s3-eth10	3018	1774248
1787643328.739688870	s3-eth11	2011	4620
1787643328.739688870	s3-eth12	3413	1673740
1787643328.739688870	s3-eth13	2886	1663201
1787643328.739688870	s3-eth14	2953	1702005
1787643328.739688870	s3-eth15	2800	757262
1787643328.739688870	s3-eth16	2140	4932
1787643328.739688870	s3-eth17	2243	1415560
1787643328.739688870	s3-eth18	2810	1613759
1787643328.739688870	s3-eth19	77236394	5803
1787643328.739688870	s3-eth2	3630933	5674
1787643328.739688870	s3-eth20	19313209	5925
1787643328.739688870	s3-eth21	19316020	5923
1787643328.739688870	s3-eth22	19316149	5894
1787643328.739688870	s3-eth23	3866328	5864
1787643328.739688870	s3-eth24	2650	4803
1787643328.739688870	s3-eth25	19315940	5623
1787643328.739688870	s3-eth26	19315669	5691
1787643328.739688870	s3-eth27	2184	4810
1787643328.739688870	s3-eth28	19315670	5691
1787643328.739688870	s3-eth29	18972041	5041
1787643328.739688870	s3-eth3	2900	3227501
1787643328.739688870	s3-eth30	19315786	5708
1787643328.739688870	s3-eth31	2920	4976
1787643328.739688870	s3-eth32	16995449	5242
1787643328.739688870	s3-eth33	19315855	5850
1787643328.739688870	s3-eth34	2676	5150
1787643328.739688870	s3-eth4	3353	2151751
1787643328.739688870	s3-eth5	2873	1980248
1787643328.739688870	s3-eth6	3177	2020765
1787643328.739688870	s3-eth7	3345	898958
1787643328.739688870	s3-eth8	3890	1829390
1787643328.739688870	s3-eth9	3018	1794277
1787643328.739688870	s4-eth1	202575689	41451
1787643328.739688870	s4-eth10	2809	4405477
1787643328.739688870	s4-eth11	2787	6839552
1787643328.739688870	s4-eth12	3055	4416253
1787643328.739688870	s4-eth13	3081	4378563
1787643328.739688870	s4-eth14	3153	4452103
1787643328.739688870	s4-eth15	3490	1280938
1787643328.739688870	s4-eth16	3079	4473867
1787643328.739688870	s4-eth17	3098	4450290
1787643328.739688870	s4-eth18	3018	4333514
1787643328.739688870	s4-eth19	2742	14479269
1787643328.739688870	s4-eth2	5674	13370
1787643328.739688870	s4-eth20	2794	8092818
1787643328.739688870	s4-eth21	2882	8071301
1787643328.739688870	s4-eth22	2693	8043676
1787643328.739688870	s4-eth23	2796	2424509
1787643328.739688870	s4-eth24	1875	4928
1787643328.739688870	s4-eth25	2652	8022059
1787643328.739688870	s4-eth26	2740	8117164
1787643328.739688870	s4-eth27	1972	5143
1787643328.739688870	s4-eth28	2650	8053627
1787643328.739688870	s4-eth29	2134	7559912
1787643328.739688870	s4-eth3	2730	7672895
1787643328.739688870	s4-eth30	2717	8147505
1787643328.739688870	s4-eth31	2536	5269
1787643328.739688870	s4-eth32	2309	6939798
1787643328.739688870	s4-eth33	2719	7957134
1787643328.739688870	s4-eth34	1789	5515
1787643328.739688870	s4-eth4	3655	4712838
1787643328.739688870	s4-eth5	2898	4598710
1787643328.739688870	s4-eth6	2940	4678217
1787643328.739688870	s4-eth7	2276	5001
1787643328.739688870	s4-eth8	2717	4578492
1787643328.739688870	s4-eth9	3148	4629403
1787643328.739688870	s5-eth1	216682861	35600
1787643328.739688870	s5-eth2	205748077	58973910
1787643328.739688870	s5-eth3	5744	192486055
1787643328.739688870	s5-eth4	52373	5744
1787643328.739688870	s6-eth1	5674	14843
1787643328.739688870	s6-eth2	1376487	3917
1787643328.739688870	s6-eth3	5744	1270774
1787643328.739688870	s6-eth4	4173	5744
1787643328.739688870	s7-eth1	163934231	39325081
1787643328.739688870	s7-eth2	41451	202813619
1787643328.739688870	s7-eth3	148565763	4120
1787643328.739688870	s7-eth4	188667	268434
1787643328.739688870	s8-eth1	5674	3831371
1787643328.739688870	s8-eth2	13370	5674
1787643328.739688870	s8-eth3	3929920	5744
1787643328.739688870	s8-eth4	39104	5744
1787643328.739688870	s9-eth1	192517779	5744
1787643328.739688870	s9-eth2	1270774	5744
1787643328.739688870	s9-eth3	4120	148565763
1787643328.739688870	s9-eth4	5744	3938572
1787643334.115631908	s10-eth1	5771	52401
1787643334.115631908	s10-eth2	5771	4201
1787643334.115631908	s10-eth3	268461	188695
1787643334.115631908	s10-eth4	5771	39132
1787643334.115631908	s1-eth1	35627	218028274
1787643334.115631908	s1-eth10	19311894	5683
1787643334.115631908	s1-eth11	3904	5005
1787643334.115631908	s1-eth12	19309447	6083
1787643334.115631908	s1-eth13	19305911	5860
1787643334.115631908	s1-eth14	19311615	5927
1787643334.115631908	s1-eth15	3863330	5845
1787643334.115631908	s1-eth16	4188	5271
1787643334.115631908	s1-eth17	10628513	5061
1787643334.115631908	s1-eth18	19316320	5851
1787643334.115631908	s1-eth19	2496	4871
1787643334.115631908	s1-eth2	14870	5771
1787643334.115631908	s1-eth20	19316171	5805
1787643334.115631908	s1-eth21	19316834	5854
1787643334.115631908	s1-eth22	19306297	5910
1787643334.115631908	s1-eth23	3866486	5861
1787643334.115631908	s1-eth24	19311824	5950
1787643334.115631908	s1-eth25	2734	5086
1787643334.115631908	s1-eth26	19315968	5713
1787643334.115631908	s1-eth27	77251206	5784
1787643334.115631908	s1-eth28	19314458	5802
1787643334.115631908	s1-eth29	2571	4917
1787643334.115631908	s1-eth3	77251238	6047
1787643334.115631908	s1-eth30	19315881	5786
1787643334.115631908	s1-eth31	3866486	5848
1787643334.115631908	s1-eth32	19315901	5783
1787643334.115631908	s1-eth33	2398	4917
1787643334.115631908	s1-eth34	19315985	5772
1787643334.115631908	s1-eth4	19315750	6594
1787643334.115631908	s1-eth5	19304349	6074
1787643334.115631908	s1-eth6	19304686	6086
1787643334.115631908	s1-eth7	3862335	5848
1787643334.115631908	s1-eth8	19317191	6607
1787643334.115631908	s1-eth9	19308739	5993
1787643334.115631908	s2-eth1	58973937	205748104
1787643334.115631908	s2-eth10	19314358	5783
1787643334.115631908	s2-eth11	77223549	5694
1787643334.115631908	s2-eth12	19314907	6135
1787643334.115631908	s2-eth13	19316171	6005
1787643334.115631908	s2-eth14	19316149	6007
1787643334.115631908	s2-eth15	3865205	5768
1787643334.115631908	s2-eth16	19316373	6065
1787643334.115631908	s2-eth17	19314356	5915
1787643334.115631908	s2-eth18	19314362	5604
1787643334.115631908	s2-eth19	2456	5215
1787643334.115631908	s2-eth2	3944	1376514
1787643334.115631908	s2-eth20	2811	2722811
1787643334.115631908	s2-eth21	2813	2577313
1787643334.115631908	s2-eth22	2849	2215291
1787643334.115631908	s2-eth23	2863	1005649
1787643334.115631908	s2-eth24	2909	2105761
1787643334.115631908	s2-eth25	2292	5341
1787643334.115631908	s2-eth26	2742	2079730
1787643334.115631908	s2-eth27	2743	3345740
1787643334.115631908	s2-eth28	2808	1823056
1787643334.115631908	s2-eth29	2146	5443
1787643334.115631908	s2-eth3	77254318	5861
1787643334.115631908	s2-eth30	2745	1913903
1787643334.115631908	s2-eth31	2807	757483
1787643334.115631908	s2-eth32	2719	1771211
1787643334.115631908	s2-eth33	2146	5353
1787643334.115631908	s2-eth34	2864	1989024
1787643334.115631908	s2-eth4	19293037	5727
1787643334.115631908	s2-eth5	19297683	5795
1787643334.115631908	s2-eth6	19313491	5769
1787643334.115631908	s2-eth7	3420	5032
1787643334.115631908	s2-eth8	19301379	5781
1787643334.115631908	s2-eth9	19300377	6068
1787643334.115631908	s3-eth1	39325108	165527198
1787643334.115631908	s3-eth10	3018	1774248
1787643334.115631908	s3-eth11	2011	4620
1787643334.115631908	s3-eth12	3413	1673740
1787643334.115631908	s3-eth13	2886	1663201
1787643334.115631908	s3-eth14	2953	1702005
1787643334.115631908	s3-eth15	2870	757262
1787643334.115631908	s3-eth16	2140	4932
1787643334.115631908	s3-eth17	2243	3040694
1787643334.115631908	s3-eth18	2810	1613759
1787643334.115631908	s3-eth19	77236394	5803
1787643334.115631908	s3-eth2	5249614	5701
1787643334.115631908	s3-eth20	19313209	5925
1787643334.115631908	s3-eth21	19316020	5923
1787643334.115631908	s3-eth22	19316149	5894
1787643334.115631908	s3-eth23	3866328	5864
1787643334.115631908	s3-eth24	2650	4803
1787643334.115631908	s3-eth25	19315940	5623
1787643334.115631908	s3-eth26	19315669	5691
1787643334.115631908	s3-eth27	2317	4810
1787643334.115631908	s3-eth28	19315670	5691
1787643334.115631908	s3-eth29	19316146	5771
1787643334.115631908	s3-eth3	2900	3227501
1787643334.115631908	s3-eth30	19315786	5708
1787643334.115631908	s3-eth31	2920	4976
1787643334.115631908	s3-eth32	18588859	5242
1787643334.115631908	s3-eth33	19315855	5850
1787643334.115631908	s3-eth34	2676	5150
1787643334.115631908	s3-eth4	3353	2151751
1787643334.115631908	s3-eth5	2873	1980248
1787643334.115631908	s3-eth6	3177	2020765
1787643334.115631908	s3-eth7	3345	898958
1787643334.115631908	s3-eth8	3960	1829390
1787643334.115631908	s3-eth9	3018	1794277
1787643334.115631908	s4-eth1	204444078	41478
1787643334.115631908	s4-eth10	2809	4405477
1787643334.115631908	s4-eth11	2787	6839552
1787643334.115631908	s4-eth12	3055	4416253
1787643334.115631908	s4-eth13	3151	4378563
1787643334.115631908	s4-eth14	3153	4452103
1787643334.115631908	s4-eth15	3490	1280938
1787643334.115631908	s4-eth16	3079	4473867
1787643334.115631908	s4-eth17	3098	4450290
1787643334.115631908	s4-eth18	3018	4333514
1787643334.115631908	s4-eth19	2742	14479269
1787643334.115631908	s4-eth2	5701	14127
1787643334.115631908	s4-eth20	2794	8092818
1787643334.115631908	s4-eth21	2882	8071301
1787643334.115631908	s4-eth22	2693	8043676
1787643334.115631908	s4-eth23	2796	2424509
1787643334.115631908	s4-eth24	1875	4928
1787643334.115631908	s4-eth25	2652	8022059
1787643334.115631908	s4-eth26	2740	8117164
1787643334.115631908	s4-eth27	1972	5276
1787643334.115631908	s4-eth28	2650	8053627
1787643334.115631908	s4-eth29	2864	7787145
1787643334.115631908	s4-eth3	2730	7672895
1787643334.115631908	s4-eth30	2717	8147505
1787643334.115631908	s4-eth31	2536	5269
1787643334.115631908	s4-eth32	2309	8469760
1787643334.115631908	s4-eth33	2719	7957204
1787643334.115631908	s4-eth34	1789	5515
1787643334.115631908	s4-eth4	3655	4712838
1787643334.115631908	s4-eth5	2898	4598710
1787643334.115631908	s4-eth6	2940	4678217
1787643334.115631908	s4-eth7	2276	5001
1787643334.115631908	s4-eth8	2717	4578492
1787643334.115631908	s4-eth9	3148	4629403
1787643334.115631908	s5-eth1	218205640	35627
1787643334.115631908	s5-eth2	205748104	58973937
1787643334.115631908	s5-eth3	5771	194008834
1787643334.115631908	s5-eth4	52401	5771
1787643334.115631908	s6-eth1	5771	14870
1787643334.115631908	s6-eth2	1376514	3944
1787643334.115631908	s6-eth3	5771	1270801
1787643334.115631908	s6-eth4	4201	5771
1787643334.115631908	s7-eth1	165633906	39325108
1787643334.115631908	s7-eth2	41478	204506084
1787643334.115631908	s7-eth3	148565790	4147
1787643334.115631908	s7-eth4	188695	268461
1787643334.115631908	s8-eth1	5701	5347670
1787643334.115631908	s8-eth2	14127	5701
1787643334.115631908	s8-eth3	5441163	5771
1787643334.115631908	s8-eth4	39132	5771
1787643334.115631908	s9-eth1	194027580	5771
1787643334.115631908	s9-eth2	1270801	5771
1787643334.115631908	s9-eth3	4147	148565790
1787643334.115631908	s9-eth4	5771	5446931
1787643336.455408545	s10-eth1	5771	52401
1787643336.455408545	s10-eth2	5771	4201
1787643336.455408545	s10-eth3	268531	188695
1787643336.455408545	s10-eth4	5771	39132
1787643336.455408545	s1-eth1	35627	219533722
1787643336.455408545	s1-eth10	19311894	5683
1787643336.455408545	s1-eth11	3904	5005
1787643336.455408545	s1-eth12	19309447	6083
1787643336.455408545	s1-eth13	19305911	5860
1787643336.455408545	s1-eth14	19311615	5927
1787643336.455408545	s1-eth15	3863330	5845
1787643336.455408545	s1-eth16	4188	5271
1787643336.455408545	s1-eth17	12133961	5061
1787643336.455408545	s1-eth18	19316320	5851
1787643336.455408545	s1-eth19	2496	4941
1787643336.455408545	s1-eth2	14870	5771
1787643336.455408545	s1-eth20	19316171	5805
1787643336.455408545	s1-eth21	19316834	5854
1787643336.455408545	s1-eth22	19306297	5980
1787643336.455408545	s1-eth23	3866486	5861
1787643336.455408545	s1-eth24	19311824	5950
1787643336.455408545	s1-eth25	2734	5086
1787643336.455408545	s1-eth26	19315968	5783
1787643336.455408545	s1-eth27	77251206	5784
1787643336.455408545	s1-eth28	19314458	5802
1787643336.455408545	s1-eth29	2571	4917
1787643336.455408545	s1-eth3	77251238	6047
1787643336.455408545	s1-eth30	19315881	5786
1787643336.455408545	s1-eth31	3866486	5848
1787643336.455408545	s1-eth32	19315971	5783
1787643336.455408545	s1-eth33	2468	4917
1787643336.455408545	s1-eth34	19315985	5772
1787643336.455408545	s1-eth4	19315750	6594
1787643336.455408545	s1-eth5	19304349	6074
1787643336.455408545	s1-eth6	19304686	6086
1787643336.455408545	s1-eth7	3862335	5848
1787643336.455408545	s1-eth8	19317191	6607
1787643336.455408545	s1-eth9	19308739	5993
1787643336.455408545	s2-eth1	58973937	205748104
1787643336.455408545	s2-eth10	19314358	5783
1787643336.455408545	s2-eth11	77223549	5694
1787643336.455408545	s2-eth12	19314907	6135
1787643336.455408545	s2-eth13	19316241	6005
1787643336.455408545	s2-eth14	19316149	6007
1787643336.455408545	s2-eth15	3865205	5768
1787643336.455408545	s2-eth16	19316373	6065
1787643336.455408545	s2-eth17	19314356	5915
1787643336.455408545	s2-eth18	19314362	5604
1787643336.455408545	s2-eth19	2456	5215
1787643336.455408545	s2-eth2	3944	1376514
1787643336.455408545	s2-eth20	2811	2722811
1787643336.455408545	s2-eth21	2813	2577313
1787643336.455408545	s2-eth22	2849	2215291
1787643336.455408545	s2-eth23	2863	1005649
1787643336.455408545	s2-eth24	2909	2105761
1787643336.455408545	s2-eth25	2292	5341
1787643336.455408545	s2-eth26	2742	2079730
1787643336.455408545	s2-eth27	2743	3345740
1787643336.455408545	s2-eth28	2808	1823056
1787643336.455408545	s2-eth29	2146	5443
1787643336.455408545	s2-eth3	77254318	5861
1787643336.455408545	s2-eth30	2745	1913903
1787643336.455408545	s2-eth31	2807	757483
1787643336.455408545	s2-eth32	2719	1771211
1787643336.455408545	s2-eth33	2146	5353
1787643336.455408545	s2-eth34	2864	1989024
1787643336.455408545	s2-eth4	19293037	5727
1787643336.455408545	s2-eth5	19297683	5795
1787643336.455408545	s2-eth6	19313491	5769
1787643336.455408545	s2-eth7	3420	5032
1787643336.455408545	s2-eth8	19301379	5781
1787643336.455408545	s2-eth9	19300377	6068
1787643336.455408545	s3-eth1	39325108	166285086
1787643336.455408545	s3-eth10	3018	1774248
1787643336.455408545	s3-eth11	2011	4620
1787643336.455408545	s3-eth12	3413	1673810
1787643336.455408545	s3-eth13	2886	1663201
1787643336.455408545	s3-eth14	2953	1702005
1787643336.455408545	s3-eth15	2870	757262
1787643336.455408545	s3-eth16	2140	4932
1787643336.455408545	s3-eth17	2243	4557678
1787643336.455408545	s3-eth18	2810	1613759
1787643336.455408545	s3-eth19	77236394	5803
1787643336.455408545	s3-eth2	6768770	5701
1787643336.455408545	s3-eth20	19313209	5925
1787643336.455408545	s3-eth21	19316020	5923
1787643336.455408545	s3-eth22	19316149	5894
1787643336.455408545	s3-eth23	3866328	5864
1787643336.455408545	s3-eth24	2720	4873
1787643336.455408545	s3-eth25	19315940	5623
1787643336.455408545	s3-eth26	19315669	5691
1787643336.455408545	s3-eth27	2317	4810
1787643336.455408545	s3-eth28	19315670	5691
1787643336.455408545	s3-eth29	19316146	5771
1787643336.455408545	s3-eth3	2900	3227501
1787643336.455408545	s3-eth30	19315786	5778
1787643336.455408545	s3-eth31	2920	4976
1787643336.455408545	s3-eth32	19316465	5972
1787643336.455408545	s3-eth33	19315855	5850
1787643336.455408545	s3-eth34	2676	5150
1787643336.455408545	s3-eth4	3353	2151751
1787643336.455408545	s3-eth5	2873	1980248
1787643336.455408545	s3-eth6	3177	2020765
1787643336.455408545	s3-eth7	3345	898958
1787643336.455408545	s3-eth8	3960	1829390
1787643336.455408545	s3-eth9	3018	1794277
1787643336.455408545	s4-eth1	205155822	41478
1787643336.455408545	s4-eth10	2809	4405477
1787643336.455408545	s4-eth11	2787	6839552
1787643336.455408545	s4-eth12	3055	4416253
1787643336.455408545	s4-eth13	3151	4378563
1787643336.455408545	s4-eth14	3153	4452103
1787643336.455408545	s4-eth15	3490	1280938
1787643336.455408545	s4-eth16	3079	4473867
1787643336.455408545	s4-eth17	3098	4450290
1787643336.455408545	s4-eth18	3018	4333514
1787643336.455408545	s4-eth19	2742	14479269
1787643336.455408545	s4-eth2	5701	14857
1787643336.455408545	s4-eth20	2794	8092818
1787643336.455408545	s4-eth21	2882	8071301
1787643336.455408545	s4-eth22	2693	8043676
1787643336.455408545	s4-eth23	2796	2424509
1787643336.455408545	s4-eth24	1875	4998
1787643336.455408545	s4-eth25	2652	8022059
1787643336.455408545	s4-eth26	2740	8117164
1787643336.455408545	s4-eth27	1972	5276
1787643336.455408545	s4-eth28	2650	8053627
1787643336.455408545	s4-eth29	2864	7787145
1787643336.455408545	s4-eth3	2730	7672895
1787643336.455408545	s4-eth30	2717	8147505
1787643336.455408545	s4-eth31	2536	5269
1787643336.455408545	s4-eth32	3039	9149850
1787643336.455408545	s4-eth33	2719	7957204
1787643336.455408545	s4-eth34	1789	5515
1787643336.455408545	s4-eth4	3655	4712908
1787643336.455408545	s4-eth5	2898	4598710
1787643336.455408545	s4-eth6	2940	4678217
1787643336.455408545	s4-eth7	2276	5001
1787643336.455408545	s4-eth8	2717	4578492
1787643336.455408545	s4-eth9	3148	4629403
1787643336.455408545	s5-eth1	219724066	35627
1787643336.455408545	s5-eth2	205748104	58973937
1787643336.455408545	s5-eth3	5771	195524376
1787643336.455408545	s5-eth4	52401	5771
1787643336.455408545	s6-eth1	5771	14870
1787643336.455408545	s6-eth2	1376514	3944
1787643336.455408545	s6-eth3	5771	1270801
1787643336.455408545	s6-eth4	4201	5771
1787643336.455408545	s7-eth1	166285086	39325108
1787643336.455408545	s7-eth2	41478	205155822
1787643336.455408545	s7-eth3	148565790	4147
1787643336.455408545	s7-eth4	188695	268531
1787643336.455408545	s8-eth1	5701	6862500
1787643336.455408545	s8-eth2	14857	5701
1787643336.455408545	s8-eth3	6955263	5771
1787643336.455408545	s8-eth4	39132	5771
1787643336.455408545	s9-eth1	195543122	5771
1787643336.455408545	s9-eth2	1270801	5771
1787643336.455408545	s9-eth3	4147	148565790
1787643336.455408545	s9-eth4	5771	6962473
1787643338.808786313	s10-eth1	5798	52429
1787643338.808786313	s10-eth2	5798	4229
1787643338.808786313	s10-eth3	268558	188723
1787643338.808786313	s10-eth4	5798	39160
1787643338.808786313	s1-eth1	35654	221049490
1787643338.808786313	s1-eth10	19311894	5683
1787643338.808786313	s1-eth11	3904	5005
1787643338.808786313	s1-eth12	19309447	6083
1787643338.808786313	s1-eth13	19305911	5860
1787643338.808786313	s1-eth14	19311615	5927
1787643338.808786313	s1-eth15	3863330	5845
1787643338.808786313	s1-eth16	4188	5271
1787643338.808786313	s1-eth17	13649503	5061
1787643338.808786313	s1-eth18	19316320	5851
1787643338.808786313	s1-eth19	2695	5007
1787643338.808786313	s1-eth2	14963	5798
1787643338.808786313	s1-eth20	19316171	5805
1787643338.808786313	s1-eth21	19316834	5854
1787643338.808786313	s1-eth22	19306297	5980
1787643338.808786313	s1-eth23	3866486	5861
1787643338.808786313	s1-eth24	19311824	5950
1787643338.808786313	s1-eth25	2734	5086
1787643338.808786313	s1-eth26	19315968	5783
1787643338.808786313	s1-eth27	77251206	5784
1787643338.808786313	s1-eth28	19314458	5802
1787643338.808786313	s1-eth29	2571	4917
1787643338.808786313	s1-eth3	77251238	6047
1787643338.808786313	s1-eth30	19315881	5786
1787643338.808786313	s1-eth31	3866486	5848
1787643338.808786313	s1-eth32	19315971	5783
1787643338.808786313	s1-eth33	2468	4917
1787643338.808786313	s1-eth34	19315985	5772
1787643338.808786313	s1-eth4	19315750	6594
1787643338.808786313	s1-eth5	19304349	6074
1787643338.808786313	s1-eth6	19304686	6086
1787643338.808786313	s1-eth7	3862335	5848
1787643338.808786313	s1-eth8	19317191	6607
1787643338.808786313	s1-eth9	19308739	5993
1787643338.808786313	s2-eth1	58974163	205748131
1787643338.808786313	s2-eth10	19314358	5783
1787643338.808786313	s2-eth11	77223549	5694
1787643338.808786313	s2-eth12	19314907	6135
1787643338.808786313	s2-eth13	19316241	6005
1787643338.808786313	s2-eth14	19316149	6007
1787643338.808786313	s2-eth15	3865205	5768
1787643338.808786313	s2-eth16	19316373	6065
1787643338.808786313	s2-eth17	19314356	5915
1787643338.808786313	s2-eth18	19314362	5604
1787643338.808786313	s2-eth19	2522	5414
1787643338.808786313	s2-eth2	3971	1376607
1787643338.808786313	s2-eth20	2811	2722811
1787643338.808786313	s2-eth21	2813	2577313
1787643338.808786313	s2-eth22	2849	2215291
1787643338.808786313	s2-eth23	2863	1005649
1787643338.808786313	s2-eth24	2909	2105761
1787643338.808786313	s2-eth25	2292	5341
1787643338.808786313	s2-eth26	2742	2079730
1787643338.808786313	s2-eth27	2743	3345740
1787643338.808786313	s2-eth28	2808	1823056
1787643338.808786313	s2-eth29	2146	5443
1787643338.808786313	s2-eth3	77254318	5861
1787643338.808786313	s2-eth30	2745	1913903
1787643338.808786313	s2-eth31	2807	757483
1787643338.808786313	s2-eth32	2719	1771211
1787643338.808786313	s2-eth33	2146	5353
1787643338.808786313	s2-eth34	2864	1989024
1787643338.808786313	s2-eth4	19293037	5727
1787643338.808786313	s2-eth5	19297683	5795
1787643338.808786313	s2-eth6	19313491	5769
1787643338.808786313	s2-eth7	3420	5032
1787643338.808786313	s2-eth8	19301379	5781
1787643338.808786313	s2-eth9	19300377	6068
1787643338.808786313	s3-eth1	39325135	166285246
1787643338.808786313	s3-eth10	3018	1774248
1787643338.808786313	s3-eth11	2011	4620
1787643338.808786313	s3-eth12	3413	1673810
1787643338.808786313	s3-eth13	2886	1663201
1787643338.808786313	s3-eth14	2953	1702005
1787643338.808786313	s3-eth15	2870	757262
1787643338.808786313	s3-eth16	2140	4932
1787643338.808786313	s3-eth17	2243	6071778
1787643338.808786313	s3-eth18	2810	1613759
1787643338.808786313	s3-eth19	77236394	5803
1787643338.808786313	s3-eth2	8281455	5728
1787643338.808786313	s3-eth20	19313209	5925
1787643338.808786313	s3-eth21	19316020	5923
1787643338.808786313	s3-eth22	19316149	5894
1787643338.808786313	s3-eth23	3866328	5864
1787643338.808786313	s3-eth24	2720	4873
1787643338.808786313	s3-eth25	19315940	5623
1787643338.808786313	s3-eth26	19315669	5691
1787643338.808786313	s3-eth27	2317	4810
1787643338.808786313	s3-eth28	19315670	5691
1787643338.808786313	s3-eth29	19316146	5771
1787643338.808786313	s3-eth3	2900	3227501
1787643338.808786313	s3-eth30	19315786	5778
1787643338.808786313	s3-eth31	3053	4976
1787643338.808786313	s3-eth32	19316465	5972
1787643338.808786313	s3-eth33	19315855	5850
1787643338.808786313	s3-eth34	2676	5150
1787643338.808786313	s3-eth4	3353	2151751
1787643338.808786313	s3-eth5	2873	1980248
1787643338.808786313	s3-eth6	3177	2020765
1787643338.808786313	s3-eth7	3345	898958
1787643338.808786313	s3-eth8	3960	1829390
1787643338.808786313	s3-eth9	3018	1794277
1787643338.808786313	s4-eth1	205155982	41505
1787643338.808786313	s4-eth10	2809	4405477
1787643338.808786313	s4-eth11	2787	6839552
1787643338.808786313	s4-eth12	3055	4416253
1787643338.808786313	s4-eth13	3151	4378563
1787643338.808786313	s4-eth14	3153	4452103
1787643338.808786313	s4-eth15	3490	1280938
1787643338.808786313	s4-eth16	3079	4473867
1787643338.808786313	s4-eth17	3098	4450290
1787643338.808786313	s4-eth18	3018	4333514
1787643338.808786313	s4-eth19	2742	14479269
1787643338.808786313	s4-eth2	5728	14884
1787643338.808786313	s4-eth20	2794	8092818
