ts	iface	rx_bytes	tx_bytes
1787805040.412233609	s4-eth5	1702	6291
1787805040.412233609	s4-eth6	1702	6087
1787805040.412233609	s4-eth7	11091	1094866073
1787805040.412233609	s4-eth8	1702	6291
1787805040.412233609	s4-eth9	1702	6291
1787805040.412233609	s5-eth1	14078733444	96128
1787805040.412233609	s5-eth2	3729818791	6557739803
1787805040.412233609	s5-eth3	21623	19207
1787805040.412233609	s5-eth4	98251	10236683791
1787805040.412233609	s6-eth1	96093404	19187
1787805040.412233609	s6-eth2	21623	33676461
1787805040.412233609	s6-eth3	21623	19187
1787805040.412233609	s6-eth4	22199	38086097
1787805040.412233609	s7-eth1	3732381183	6369526161
1787805040.412233609	s7-eth2	96960	7253508890
1787805040.412233609	s7-eth3	19390	21623
1787805040.412233609	s7-eth4	10082087138	97765
1787805040.412233609	s8-eth1	21623	19390
1787805040.412233609	s8-eth2	21623	21623
1787805040.412233609	s8-eth3	21623	21623
1787805040.412233609	s8-eth4	22199	21713
1787805040.412233609	s9-eth1	19207	21623
1787805040.412233609	s9-eth2	19187	21623
1787805040.412233609	s9-eth3	21623	19390
1787805040.412233609	s9-eth4	21623	21623
1787805042.718289264	s10-eth1	10236683818	98279
1787805042.718289264	s10-eth2	38086124	22227
1787805042.718289264	s10-eth3	97792	10082087166
1787805042.718289264	s10-eth4	21740	22227
1787805042.718289264	s1-eth1	96155	14078733471
1787805042.718289264	s1-eth10	1702	6291
1787805042.718289264	s1-eth11	1171636399	15995
1787805042.718289264	s1-eth12	1702	6291
1787805042.718289264	s1-eth13	1702	6396
1787805042.718289264	s1-eth14	1702	6291
1787805042.718289264	s1-eth15	1171633325	15747
1787805042.718289264	s1-eth16	1702	6291
1787805042.718289264	s1-eth17	1702	6291
1787805042.718289264	s1-eth18	1702	6291
1787805042.718289264	s1-eth19	4686479849	15568
1787805042.718289264	s1-eth2	19214	96093431
1787805042.718289264	s1-eth20	1702	6291
1787805042.718289264	s1-eth21	1702	6291
1787805042.718289264	s1-eth22	1702	6291
1787805042.718289264	s1-eth23	1171636689	15583
1787805042.718289264	s1-eth24	1702	6291
1787805042.718289264	s1-eth25	1702	6381
1787805042.718289264	s1-eth26	1702	6291
1787805042.718289264	s1-eth27	1171614718	15410
1787805042.718289264	s1-eth28	1702	6381
1787805042.718289264	s1-eth29	1702	6291
1787805042.718289264	s1-eth3	4686459487	15420
1787805042.718289264	s1-eth30	1702	6291
1787805042.718289264	s1-eth31	1171636701	15614
1787805042.718289264	s1-eth32	1702	6291
1787805042.718289264	s1-eth33	1702	6291
1787805042.718289264	s1-eth34	1702	6291
1787805042.718289264	s1-eth4	1702	6291
1787805042.718289264	s1-eth5	1702	6291
1787805042.718289264	s1-eth6	1702	6291
1787805042.718289264	s1-eth7	1171612701	15684
1787805042.718289264	s1-eth8	1702	6291
1787805042.718289264	s1-eth9	1702	6291
1787805042.718289264	s2-eth1	6557739830	3729818818
1787805042.718289264	s2-eth10	1702	6291
1787805042.718289264	s2-eth11	1171637311	15710
1787805042.718289264	s2-eth12	1702	6291
1787805042.718289264	s2-eth13	1702	6291
1787805042.718289264	s2-eth14	1702	6291
1787805042.718289264	s2-eth15	1171625570	15737
1787805042.718289264	s2-eth16	1702	6381
1787805042.718289264	s2-eth17	1702	6381
1787805042.718289264	s2-eth18	1702	6291
1787805042.718289264	s2-eth19	10979	3518684997
1787805042.718289264	s2-eth2	33676488	21650
1787805042.718289264	s2-eth20	1702	6291
1787805042.718289264	s2-eth21	1702	6291
1787805042.718289264	s2-eth22	1702	6291
1787805042.718289264	s2-eth23	10904	983843739
1787805042.718289264	s2-eth24	1702	6291
1787805042.718289264	s2-eth25	1702	6291
1787805042.718289264	s2-eth26	1702	6291
1787805042.718289264	s2-eth27	10821	982578741
1787805042.718289264	s2-eth28	1702	6291
1787805042.718289264	s2-eth29	1702	6072
1787805042.718289264	s2-eth3	234342678	15738
1787805042.718289264	s2-eth30	1702	6291
1787805042.718289264	s2-eth31	11025	981892769
1787805042.718289264	s2-eth32	1702	6291
1787805042.718289264	s2-eth33	1702	6291
1787805042.718289264	s2-eth34	1702	6291
1787805042.718289264	s2-eth4	1702	6381
1787805042.718289264	s2-eth5	1702	6291
1787805042.718289264	s2-eth6	1702	6291
1787805042.718289264	s2-eth7	1171638644	15461
1787805042.718289264	s2-eth8	1702	6291
1787805042.718289264	s2-eth9	1702	6291
1787805042.718289264	s3-eth1	6369526188	3732381210
1787805042.718289264	s3-eth10	1702	6178
1787805042.718289264	s3-eth11	11406	953681045
1787805042.718289264	s3-eth12	1702	6291
1787805042.718289264	s3-eth13	1702	6291
1787805042.718289264	s3-eth14	1702	6291
1787805042.718289264	s3-eth15	11158	951757094
1787805042.718289264	s3-eth16	1702	6291
1787805042.718289264	s3-eth17	1702	6291
1787805042.718289264	s3-eth18	1702	6291
1787805042.718289264	s3-eth19	234344975	15311
1787805042.718289264	s3-eth2	19417	21650
1787805042.718289264	s3-eth20	1702	6291
1787805042.718289264	s3-eth21	1702	6291
1787805042.718289264	s3-eth22	1702	6291
1787805042.718289264	s3-eth23	1171640039	15696
1787805042.718289264	s3-eth24	1702	6291
1787805042.718289264	s3-eth25	1702	6291
1787805042.718289264	s3-eth26	1702	6291
1787805042.718289264	s3-eth27	1171639868	15547
1787805042.718289264	s3-eth28	1702	6291
1787805042.718289264	s3-eth29	1702	6291
1787805042.718289264	s3-eth3	10831	3416116738
1787805042.718289264	s3-eth30	1702	6291
1787805042.718289264	s3-eth31	1171640191	15244
1787805042.718289264	s3-eth32	1702	6291
1787805042.718289264	s3-eth33	1702	6291
1787805042.718289264	s3-eth34	1702	6291
1787805042.718289264	s3-eth4	1702	6291
1787805042.718289264	s3-eth5	1702	6291
1787805042.718289264	s3-eth6	1702	6291
1787805042.718289264	s3-eth7	11095	953949767
1787805042.718289264	s3-eth8	1702	6291
1787805042.718289264	s3-eth9	1702	6291
1787805042.718289264	s4-eth1	7253508917	96987
1787805042.718289264	s4-eth10	1702	6291
1787805042.718289264	s4-eth11	11723	1094050620
1787805042.718289264	s4-eth12	1702	6291
1787805042.718289264	s4-eth13	1702	6291
1787805042.718289264	s4-eth14	1702	6291
1787805042.718289264	s4-eth15	11215	1092676267
1787805042.718289264	s4-eth16	1702	6381
1787805042.718289264	s4-eth17	1702	6201
1787805042.718289264	s4-eth18	1702	6291
1787805042.718289264	s4-eth19	10855	230926346
1787805042.718289264	s4-eth2	21650	21650
1787805042.718289264	s4-eth20	1702	6291
1787805042.718289264	s4-eth21	1702	6291
1787805042.718289264	s4-eth22	1702	6411
1787805042.718289264	s4-eth23	11240	1140878116
1787805042.718289264	s4-eth24	1702	6291
1787805042.718289264	s4-eth25	1702	6291
1787805042.718289264	s4-eth26	1612	6291
1787805042.718289264	s4-eth27	11025	1141215373
1787805042.718289264	s4-eth28	1702	6291
1787805042.718289264	s4-eth29	1702	6291
1787805042.718289264	s4-eth3	11149	222312269
1787805042.718289264	s4-eth30	1702	6291
1787805042.718289264	s4-eth31	10565	1141103130
1787805042.718289264	s4-eth32	1702	6291
1787805042.718289264	s4-eth33	1702	6381
1787805042.718289264	s4-eth34	1702	6291
1787805042.718289264	s4-eth4	1702	6291
1787805042.718289264	s4-eth5	1702	6291
1787805042.718289264	s4-eth6	1702	6087
1787805042.718289264	s4-eth7	11091	1094866073
1787805042.718289264	s4-eth8	1702	6291
1787805042.718289264	s4-eth9	1702	6291
1787805042.718289264	s5-eth1	14078733471	96155
1787805042.718289264	s5-eth2	3729818818	6557739830
1787805042.718289264	s5-eth3	21650	19234
1787805042.718289264	s5-eth4	98279	10236683818
1787805042.718289264	s6-eth1	96093431	19214
1787805042.718289264	s6-eth2	21650	33676488
1787805042.718289264	s6-eth3	21650	19214
1787805042.718289264	s6-eth4	22227	38086124
1787805042.718289264	s7-eth1	3732381210	6369526188
1787805042.718289264	s7-eth2	96987	7253508917
1787805042.718289264	s7-eth3	19417	21650
1787805042.718289264	s7-eth4	10082087166	97792
1787805042.718289264	s8-eth1	21650	19417
1787805042.718289264	s8-eth2	21650	21650
1787805042.718289264	s8-eth3	21650	21650
1787805042.718289264	s8-eth4	22227	21740
1787805042.718289264	s9-eth1	19234	21650
1787805042.718289264	s9-eth2	19214	21650
1787805042.718289264	s9-eth3	21650	19417
1787805042.718289264	s9-eth4	21650	21650
1787805045.013166859	s10-eth1	10236683818	98279
1787805045.013166859	s10-eth2	38086124	22227
1787805045.013166859	s10-eth3	97792	10082087166
1787805045.013166859	s10-eth4	21740	22227
1787805045.013166859	s1-eth1	96155	14078733471
1787805045.013166859	s1-eth10	1702	6291
1787805045.013166859	s1-eth11	1171636399	15995
1787805045.013166859	s1-eth12	1702	6291
1787805045.013166859	s1-eth13	1702	6396
1787805045.013166859	s1-eth14	1702	6291
1787805045.013166859	s1-eth15	1171633325	15747
1787805045.013166859	s1-eth16	1702	6291
1787805045.013166859	s1-eth17	1702	6291
1787805045.013166859	s1-eth18	1702	6291
1787805045.013166859	s1-eth19	4686479849	15568
1787805045.013166859	s1-eth2	19214	96093431
1787805045.013166859	s1-eth20	1702	6291
1787805045.013166859	s1-eth21	1702	6291
1787805045.013166859	s1-eth22	1702	6291
1787805045.013166859	s1-eth23	1171636689	15583
1787805045.013166859	s1-eth24	1702	6291
1787805045.013166859	s1-eth25	1702	6381
1787805045.013166859	s1-eth26	1702	6291
1787805045.013166859	s1-eth27	1171614718	15410
1787805045.013166859	s1-eth28	1702	6381
1787805045.013166859	s1-eth29	1702	6291
1787805045.013166859	s1-eth3	4686459487	15420
1787805045.013166859	s1-eth30	1702	6291
1787805045.013166859	s1-eth31	1171636701	15614
1787805045.013166859	s1-eth32	1702	6291
1787805045.013166859	s1-eth33	1702	6291
1787805045.013166859	s1-eth34	1702	6291
1787805045.013166859	s1-eth4	1702	6291
1787805045.013166859	s1-eth5	1702	6291
1787805045.013166859	s1-eth6	1702	6291
1787805045.013166859	s1-eth7	1171612701	15684
1787805045.013166859	s1-eth8	1702	6291
1787805045.013166859	s1-eth9	1702	6291
1787805045.013166859	s2-eth1	6557739830	3729818818
1787805045.013166859	s2-eth10	1702	6291
1787805045.013166859	s2-eth11	1171637311	15710
1787805045.013166859	s2-eth12	1702	6291
1787805045.013166859	s2-eth13	1702	6291
1787805045.013166859	s2-eth14	1702	6291
1787805045.013166859	s2-eth15	1171625570	15737
1787805045.013166859	s2-eth16	1702	6381
1787805045.013166859	s2-eth17	1702	6381
1787805045.013166859	s2-eth18	1702	6291
1787805045.013166859	s2-eth19	10979	3518684997
1787805045.013166859	s2-eth2	33676488	21650
1787805045.013166859	s2-eth20	1702	6291
1787805045.013166859	s2-eth21	1702	6291
1787805045.013166859	s2-eth22	1702	6291
1787805045.013166859	s2-eth23	10904	983843739
1787805045.013166859	s2-eth24	1702	6291
1787805045.013166859	s2-eth25	1702	6291
1787805045.013166859	s2-eth26	1702	6291
1787805045.013166859	s2-eth27	10821	982578741
1787805045.013166859	s2-eth28	1702	6291
1787805045.013166859	s2-eth29	1702	6072
1787805045.013166859	s2-eth3	234342678	15738
1787805045.013166859	s2-eth30	1702	6291
1787805045.013166859	s2-eth31	11025	981892769
1787805045.013166859	s2-eth32	1702	6291
1787805045.013166859	s2-eth33	1702	6291
1787805045.013166859	s2-eth34	1702	6291
1787805045.013166859	s2-eth4	1702	6381
1787805045.013166859	s2-eth5	1702	6291
1787805045.013166859	s2-eth6	1702	6291
1787805045.013166859	s2-eth7	1171638644	15461
1787805045.013166859	s2-eth8	1702	6291
1787805045.013166859	s2-eth9	1702	6291
1787805045.013166859	s3-eth1	6369526188	3732381210
1787805045.013166859	s3-eth10	1702	6178
1787805045.013166859	s3-eth11	11406	953681045
1787805045.013166859	s3-eth12	1702	6291
1787805045.013166859	s3-eth13	1702	6291
1787805045.013166859	s3-eth14	1702	6291
1787805045.013166859	s3-eth15	11158	951757094
1787805045.013166859	s3-eth16	1702	6291
1787805045.013166859	s3-eth17	1702	6291
1787805045.013166859	s3-eth18	1702	6291
1787805045.013166859	s3-eth19	234344975	15311
1787805045.013166859	s3-eth2	19417	21650
1787805045.013166859	s3-eth20	1702	6291
1787805045.013166859	s3-eth21	1702	6291
1787805045.013166859	s3-eth22	1702	6291
1787805045.013166859	s3-eth23	1171640039	15696
1787805045.013166859	s3-eth24	1702	6291
1787805045.013166859	s3-eth25	1702	6291
1787805045.013166859	s3-eth26	1702	6291
1787805045.013166859	s3-eth27	1171639868	15547
1787805045.013166859	s3-eth28	1702	6291
1787805045.013166859	s3-eth29	1702	6291
1787805045.013166859	s3-eth3	10831	3416116738
1787805045.013166859	s3-eth30	1702	6291
1787805045.013166859	s3-eth31	1171640191	15244
1787805045.013166859	s3-eth32	1702	6291
1787805045.013166859	s3-eth33	1702	6291
1787805045.013166859	s3-eth34	1702	6291
1787805045.013166859	s3-eth4	1702	6291
1787805045.013166859	s3-eth5	1702	6291
1787805045.013166859	s3-eth6	1702	6291
1787805045.013166859	s3-eth7	11095	953949767
1787805045.013166859	s3-eth8	1702	6291
1787805045.013166859	s3-eth9	1702	6291
1787805045.013166859	s4-eth1	7253508917	96987
1787805045.013166859	s4-eth10	1702	6291
1787805045.013166859	s4-eth11	11723	1094050620
1787805045.013166859	s4-eth12	1702	6291
1787805045.013166859	s4-eth13	1702	6291
1787805045.013166859	s4-eth14	1702	6291
1787805045.013166859	s4-eth15	11215	1092676267
1787805045.013166859	s4-eth16	1702	6381
1787805045.013166859	s4-eth17	1702	6201
1787805045.013166859	s4-eth18	1702	6291
1787805045.013166859	s4-eth19	10855	230926346
1787805045.013166859	s4-eth2	21650	21650
1787805045.013166859	s4-eth20	1702	6291
1787805045.013166859	s4-eth21	1702	6291
1787805045.013166859	s4-eth22	1702	6411
1787805045.013166859	s4-eth23	11240	1140878116
1787805045.013166859	s4-eth24	1702	6291
1787805045.013166859	s4-eth25	1702	6291
1787805045.013166859	s4-eth26	1612	6291
1787805045.013166859	s4-eth27	11025	1141215373
1787805045.013166859	s4-eth28	1702	6291
1787805045.013166859	s4-eth29	1702	6291
1787805045.013166859	s4-eth3	11149	222312269
1787805045.013166859	s4-eth30	1702	6291
1787805045.013166859	s4-eth31	10565	1141103130
1787805045.013166859	s4-eth32	1702	6291
1787805045.013166859	s4-eth33	1702	6381
1787805045.013166859	s4-eth34	1702	6291
1787805045.013166859	s4-eth4	1702	6291
1787805045.013166859	s4-eth5	1702	6291
1787805045.013166859	s4-eth6	1702	6087
1787805045.013166859	s4-eth7	11091	1094866073
1787805045.013166859	s4-eth8	1702	6291
1787805045.013166859	s4-eth9	1702	6291
1787805045.013166859	s5-eth1	14078733471	96155
1787805045.013166859	s5-eth2	3729818818	6557739830
1787805045.013166859	s5-eth3	21650	19234
1787805045.013166859	s5-eth4	98279	10236683818
1787805045.013166859	s6-eth1	96093431	19214
1787805045.013166859	s6-eth2	21650	33676488
1787805045.013166859	s6-eth3	21650	19214
1787805045.013166859	s6-eth4	22227	38086124
1787805045.013166859	s7-eth1	3732381210	6369526188
1787805045.013166859	s7-eth2	96987	7253508917
1787805045.013166859	s7-eth3	19417	21650
1787805045.013166859	s7-eth4	10082087166	97792
1787805045.013166859	s8-eth1	21650	19417
1787805045.013166859	s8-eth2	21650	21650
1787805045.013166859	s8-eth3	21650	21650
1787805045.013166859	s8-eth4	22227	21740
1787805045.013166859	s9-eth1	19234	21650
1787805045.013166859	s9-eth2	19214	21650
1787805045.013166859	s9-eth3	21650	19417
1787805045.013166859	s9-eth4	21650	21650
1787805047.312439130	s10-eth1	10236683818	98279
1787805047.312439130	s10-eth2	38086124	22227
1787805047.312439130	s10-eth3	97792	10082087166
1787805047.312439130	s10-eth4	21740	22227
1787805047.312439130	s1-eth1	96155	14078733471
1787805047.312439130	s1-eth10	1702	6291
1787805047.312439130	s1-eth11	1171636399	15995
1787805047.312439130	s1-eth12	1702	6291
1787805047.312439130	s1-eth13	1702	6396
1787805047.312439130	s1-eth14	1702	6291
1787805047.312439130	s1-eth15	1171633325	15747
1787805047.312439130	s1-eth16	1702	6291
1787805047.312439130	s1-eth17	1702	6291
1787805047.312439130	s1-eth18	1702	6291
1787805047.312439130	s1-eth19	4686479849	15568
1787805047.312439130	s1-eth2	19214	96093431
1787805047.312439130	s1-eth20	1702	6291
1787805047.312439130	s1-eth21	1702	6291
1787805047.312439130	s1-eth22	1702	6291
1787805047.312439130	s1-eth23	1171636689	15583
1787805047.312439130	s1-eth24	1702	6291
1787805047.312439130	s1-eth25	1702	6381
1787805047.312439130	s1-eth26	1702	6291
1787805047.312439130	s1-eth27	1171614718	15410
1787805047.312439130	s1-eth28	1702	6381
1787805047.312439130	s1-eth29	1702	6291
1787805047.312439130	s1-eth3	4686459487	15420
1787805047.312439130	s1-eth30	1702	6291
1787805047.312439130	s1-eth31	1171636701	15614
1787805047.312439130	s1-eth32	1702	6291
1787805047.312439130	s1-eth33	1702	6291
1787805047.312439130	s1-eth34	1702	6291
1787805047.312439130	s1-eth4	1702	6291
1787805047.312439130	s1-eth5	1702	6291
1787805047.312439130	s1-eth6	1702	6291
1787805047.312439130	s1-eth7	1171612701	15684
1787805047.312439130	s1-eth8	1702	6291
1787805047.312439130	s1-eth9	1702	6291
1787805047.312439130	s2-eth1	6557739830	3729818818
1787805047.312439130	s2-eth10	1702	6291
1787805047.312439130	s2-eth11	1171637311	15710
1787805047.312439130	s2-eth12	1702	6291
1787805047.312439130	s2-eth13	1702	6291
1787805047.312439130	s2-eth14	1702	6291
1787805047.312439130	s2-eth15	1171625570	15737
1787805047.312439130	s2-eth16	1702	6381
1787805047.312439130	s2-eth17	1702	6381
1787805047.312439130	s2-eth18	1702	6291
1787805047.312439130	s2-eth19	10979	3518684997
1787805047.312439130	s2-eth2	33676488	21650
1787805047.312439130	s2-eth20	1702	6291
1787805047.312439130	s2-eth21	1702	6291
1787805047.312439130	s2-eth22	1702	6291
1787805047.312439130	s2-eth23	10904	983843739
1787805047.312439130	s2-eth24	1702	6291
1787805047.312439130	s2-eth25	1702	6291
1787805047.312439130	s2-eth26	1702	6291
1787805047.312439130	s2-eth27	10821	982578741
1787805047.312439130	s2-eth28	1702	6291
1787805047.312439130	s2-eth29	1702	6072
1787805047.312439130	s2-eth3	234342678	15738
1787805047.312439130	s2-eth30	1702	6291
1787805047.312439130	s2-eth31	11025	981892769
1787805047.312439130	s2-eth32	1702	6291
1787805047.312439130	s2-eth33	1702	6291
1787805047.312439130	s2-eth34	1702	6291
1787805047.312439130	s2-eth4	1702	6381
1787805047.312439130	s2-eth5	1702	6291
1787805047.312439130	s2-eth6	1702	6291
1787805047.312439130	s2-eth7	1171638644	15461
1787805047.312439130	s2-eth8	1702	6291
1787805047.312439130	s2-eth9	1702	6291
1787805047.312439130	s3-eth1	6369526188	3732381210
1787805047.312439130	s3-eth10	1702	6178
1787805047.312439130	s3-eth11	11406	953681045
1787805047.312439130	s3-eth12	1702	6291
1787805047.312439130	s3-eth13	1702	6291
1787805047.312439130	s3-eth14	1702	6291
1787805047.312439130	s3-eth15	11158	951757094
1787805047.312439130	s3-eth16	1702	6291
1787805047.312439130	s3-eth17	1702	6291
1787805047.312439130	s3-eth18	1702	6291
1787805047.312439130	s3-eth19	234344975	15311
1787805047.312439130	s3-eth2	19417	21650
1787805047.312439130	s3-eth20	1702	6291
1787805047.312439130	s3-eth21	1702	6291
1787805047.312439130	s3-eth22	1702	6291
1787805047.312439130	s3-eth23	1171640039	15696
1787805047.312439130	s3-eth24	1702	6291
1787805047.312439130	s3-eth25	1702	6291
1787805047.312439130	s3-eth26	1702	6291
1787805047.312439130	s3-eth27	1171639868	15547
1787805047.312439130	s3-eth28	1702	6291
1787805047.312439130	s3-eth29	1702	6291
1787805047.312439130	s3-eth3	10831	3416116738
1787805047.312439130	s3-eth30	1702	6291
1787805047.312439130	s3-eth31	1171640191	15244
1787805047.312439130	s3-eth32	1702	6291
1787805047.312439130	s3-eth33	1702	6291
1787805047.312439130	s3-eth34	1702	6291
1787805047.312439130	s3-eth4	1702	6291
1787805047.312439130	s3-eth5	1702	6291
1787805047.312439130	s3-eth6	1702	6291
1787805047.312439130	s3-eth7	11095	953949767
1787805047.312439130	s3-eth8	1702	6291
1787805047.312439130	s3-eth9	1702	6291
1787805047.312439130	s4-eth1	7253508944	97014
1787805047.312439130	s4-eth10	1702	6291
1787805047.312439130	s4-eth11	11723	1094050620
1787805047.312439130	s4-eth12	1702	6291
1787805047.312439130	s4-eth13	1702	6291
1787805047.312439130	s4-eth14	1702	6291
1787805047.312439130	s4-eth15	11215	1092676267
1787805047.312439130	s4-eth16	1702	6381
1787805047.312439130	s4-eth17	1702	6201
1787805047.312439130	s4-eth18	1702	6291
1787805047.312439130	s4-eth19	10855	230926346
1787805047.312439130	s4-eth2	21677	21677
1787805047.312439130	s4-eth20	1702	6291
1787805047.312439130	s4-eth21	1702	6291
1787805047.312439130	s4-eth22	1702	6411
1787805047.312439130	s4-eth23	11240	1140878116
1787805047.312439130	s4-eth24	1702	6291
1787805047.312439130	s4-eth25	1702	6291
1787805047.312439130	s4-eth26	1612	6291
1787805047.312439130	s4-eth27	11025	1141215373
1787805047.312439130	s4-eth28	1702	6291
1787805047.312439130	s4-eth29	1702	6291
1787805047.312439130	s4-eth3	11149	222312269
1787805047.312439130	s4-eth30	1702	6291
1787805047.312439130	s4-eth31	10565	1141103130
1787805047.312439130	s4-eth32	1702	6291
1787805047.312439130	s4-eth33	1702	6381
1787805047.312439130	s4-eth34	1702	6291
1787805047.312439130	s4-eth4	1702	6291
1787805047.312439130	s4-eth5	1702	6291
1787805047.312439130	s4-eth6	1702	6087
1787805047.312439130	s4-eth7	11091	1094866073
1787805047.312439130	s4-eth8	1702	6291
1787805047.312439130	s4-eth9	1702	6291
1787805047.312439130	s5-eth1	14078733498	96182
1787805047.312439130	s5-eth2	3729818845	6557739857
1787805047.312439130	s5-eth3	21677	19261
1787805047.312439130	s5-eth4	98307	10236683845
1787805047.312439130	s6-eth1	96093458	19241
1787805047.312439130	s6-eth2	21677	33676515
1787805047.312439130	s6-eth3	21677	19241
1787805047.312439130	s6-eth4	22255	38086151
1787805047.312439130	s7-eth1	3732381237	6369526215
1787805047.312439130	s7-eth2	97014	7253508944
1787805047.312439130	s7-eth3	19444	21677
1787805047.312439130	s7-eth4	10082087194	97819
1787805047.312439130	s8-eth1	21677	19444
1787805047.312439130	s8-eth2	21677	21677
1787805047.312439130	s8-eth3	21677	21677
1787805047.312439130	s8-eth4	22255	21767
1787805047.312439130	s9-eth1	19261	21677
1787805047.312439130	s9-eth2	19241	21677
1787805047.312439130	s9-eth3	21677	19444
1787805047.312439130	s9-eth4	21677	21677
1787805049.615020150	s10-eth1	10236683845	98307
1787805049.615020150	s10-eth2	38086151	22255
1787805049.615020150	s10-eth3	97819	10082087194
1787805049.615020150	s10-eth4	21767	22255
1787805049.615020150	s1-eth1	96182	14078733498
1787805049.615020150	s1-eth10	1702	6291
1787805049.615020150	s1-eth11	1171636399	15995
1787805049.615020150	s1-eth12	1702	6291
1787805049.615020150	s1-eth13	1702	6396
1787805049.615020150	s1-eth14	1702	6291
1787805049.615020150	s1-eth15	1171633325	15747
1787805049.615020150	s1-eth16	1702	6291
1787805049.615020150	s1-eth17	1702	6291
1787805049.615020150	s1-eth18	1702	6291
1787805049.615020150	s1-eth19	4686479849	15568
1787805049.615020150	s1-eth2	19241	96093458
1787805049.615020150	s1-eth20	1702	6291
1787805049.615020150	s1-eth21	1702	6291
1787805049.615020150	s1-eth22	1702	6291
1787805049.615020150	s1-eth23	1171636689	15583
1787805049.615020150	s1-eth24	1702	6291
1787805049.615020150	s1-eth25	1702	6381
1787805049.615020150	s1-eth26	1702	6291
1787805049.615020150	s1-eth27	1171614718	15410
1787805049.615020150	s1-eth28	1702	6381
1787805049.615020150	s1-eth29	1702	6291
1787805049.615020150	s1-eth3	4686459487	15420
1787805049.615020150	s1-eth30	1702	6291
1787805049.615020150	s1-eth31	1171636701	15614
1787805049.615020150	s1-eth32	1702	6291
1787805049.615020150	s1-eth33	1702	6291
1787805049.615020150	s1-eth34	1702	6291
1787805049.615020150	s1-eth4	1702	6291
1787805049.615020150	s1-eth5	1702	6291
1787805049.615020150	s1-eth6	1702	6291
1787805049.615020150	s1-eth7	1171612701	15684
1787805049.615020150	s1-eth8	1702	6291
1787805049.615020150	s1-eth9	1702	6291
1787805049.615020150	s2-eth1	6557739857	3729818845
1787805049.615020150	s2-eth10	1702	6291
1787805049.615020150	s2-eth11	1171637311	15710
1787805049.615020150	s2-eth12	1702	6291
1787805049.615020150	s2-eth13	1702	6291
1787805049.615020150	s2-eth14	1702	6291
1787805049.615020150	s2-eth15	1171625570	15737
1787805049.615020150	s2-eth16	1702	6381
1787805049.615020150	s2-eth17	1702	6381
1787805049.615020150	s2-eth18	1702	6291
1787805049.615020150	s2-eth19	10979	3518684997
1787805049.615020150	s2-eth2	33676515	21677
1787805049.615020150	s2-eth20	1702	6291
1787805049.615020150	s2-eth21	1702	6291
1787805049.615020150	s2-eth22	1702	6291
1787805049.615020150	s2-eth23	10904	983843739
1787805049.615020150	s2-eth24	1702	6291
1787805049.615020150	s2-eth25	1702	6291
1787805049.615020150	s2-eth26	1702	6291
1787805049.615020150	s2-eth27	10821	982578741
1787805049.615020150	s2-eth28	1702	6291
1787805049.615020150	s2-eth29	1702	6072
1787805049.615020150	s2-eth3	234342678	15738
1787805049.615020150	s2-eth30	1702	6291
1787805049.615020150	s2-eth31	11025	981892769
1787805049.615020150	s2-eth32	1702	6291
1787805049.615020150	s2-eth33	1702	6291
1787805049.615020150	s2-eth34	1702	6291
1787805049.615020150	s2-eth4	1702	6381
1787805049.615020150	s2-eth5	1702	6291
1787805049.615020150	s2-eth6	1702	6291
1787805049.615020150	s2-eth7	1171638644	15461
1787805049.615020150	s2-eth8	1702	6291
1787805049.615020150	s2-eth9	1702	6291
1787805049.615020150	s3-eth1	6369526215	3732381237
1787805049.615020150	s3-eth10	1702	6178
1787805049.615020150	s3-eth11	11406	953681045
1787805049.615020150	s3-eth12	1702	6291
1787805049.615020150	s3-eth13	1702	6291
1787805049.615020150	s3-eth14	1702	6291
1787805049.615020150	s3-eth15	11158	951757094
1787805049.615020150	s3-eth16	1702	6291
1787805049.615020150	s3-eth17	1702	6291
1787805049.615020150	s3-eth18	1702	6291
1787805049.615020150	s3-eth19	234344975	15311
1787805049.615020150	s3-eth2	19444	21677
1787805049.615020150	s3-eth20	1702	6291
1787805049.615020150	s3-eth21	1702	6291
1787805049.615020150	s3-eth22	1702	6291
1787805049.615020150	s3-eth23	1171640039	15696
1787805049.615020150	s3-eth24	1702	6291
1787805049.615020150	s3-eth25	1702	6291
1787805049.615020150	s3-eth26	1702	6291
1787805049.615020150	s3-eth27	1171639868	15547
1787805049.615020150	s3-eth28	1702	6291
1787805049.615020150	s3-eth29	1702	6291
1787805049.615020150	s3-eth3	10831	3416116738
1787805049.615020150	s3-eth30	1702	6291
1787805049.615020150	s3-eth31	1171640191	15244
1787805049.615020150	s3-eth32	1702	6291
1787805049.615020150	s3-eth33	1702	6291
1787805049.615020150	s3-eth34	1702	6291
1787805049.615020150	s3-eth4	1702	6291
1787805049.615020150	s3-eth5	1702	6291
1787805049.615020150	s3-eth6	1702	6291
1787805049.615020150	s3-eth7	11095	953949767
1787805049.615020150	s3-eth8	1702	6291
1787805049.615020150	s3-eth9	1702	6291
1787805049.615020150	s4-eth1	7253508944	97014
1787805049.615020150	s4-eth10	1702	6291
1787805049.615020150	s4-eth11	11723	1094050620
1787805049.615020150	s4-eth12	1702	6291
1787805049.615020150	s4-eth13	1702	6291
1787805049.615020150	s4-eth14	1702	6291
1787805049.615020150	s4-eth15	11215	1092676267
1787805049.615020150	s4-eth16	1702	6381
