ts	iface	rx_bytes	tx_bytes
1787840698.164812841	s4-eth31	9247	856901237
1787840698.164812841	s4-eth32	2482	8301
1787840698.164812841	s4-eth33	2672	8006
1787840698.164812841	s4-eth34	2497	8072
1787840698.164812841	s4-eth4	3694	54851104
1787840698.164812841	s4-eth5	3514	54650806
1787840698.164812841	s4-eth6	3052	54591439
1787840698.164812841	s4-eth7	10436	824352619
1787840698.164812841	s4-eth8	3778	53699037
1787840698.164812841	s4-eth9	3060	53442536
1787840698.164812841	s5-eth1	12030645828	3950360
1787840698.164812841	s5-eth2	5457368211	4802998443
1787840698.164812841	s5-eth3	3961113	9813880933
1787840698.164812841	s5-eth4	96063	90249
1787840698.164812841	s6-eth1	740792157	92888
1787840698.164812841	s6-eth2	92888	202793288
1787840698.164812841	s6-eth3	92888	356496411
1787840698.164812841	s6-eth4	96188	92888
1787840698.164812841	s7-eth1	5631369868	5086431390
1787840698.164812841	s7-eth2	193940	8203714380
1787840698.164812841	s7-eth3	9405433574	3958271
1787840698.164812841	s7-eth4	95965	92888
1787840698.164812841	s8-eth1	92818	92888
1787840698.164812841	s8-eth2	90046	92888
1787840698.164812841	s8-eth3	92888	90249
1787840698.164812841	s8-eth4	96063	92888
1787840698.164812841	s9-eth1	9813880933	3961113
1787840698.164812841	s9-eth2	356496411	92888
1787840698.164812841	s9-eth3	3958271	9405433574
1787840698.164812841	s9-eth4	90249	92888
1787840700.441261680	s10-eth1	90249	96063
1787840700.441261680	s10-eth2	92888	96188
1787840700.441261680	s10-eth3	92888	95965
1787840700.441261680	s10-eth4	92888	96063
1787840700.441261680	s1-eth1	3950360	12030645828
1787840700.441261680	s1-eth10	4476	8471
1787840700.441261680	s1-eth11	1828247211	17119
1787840700.441261680	s1-eth12	218879801	9184
1787840700.441261680	s1-eth13	3332	8155
1787840700.441261680	s1-eth14	218879928	8717
1787840700.441261680	s1-eth15	719708437	14691
1787840700.441261680	s1-eth16	218879533	8771
1787840700.441261680	s1-eth17	4454	7917
1787840700.441261680	s1-eth18	218878492	8757
1787840700.441261680	s1-eth19	4466334683	16430
1787840700.441261680	s1-eth2	92888	740792157
1787840700.441261680	s1-eth20	218876104	8848
1787840700.441261680	s1-eth21	218879366	8635
1787840700.441261680	s1-eth22	3426	7789
1787840700.441261680	s1-eth23	894807531	14382
1787840700.441261680	s1-eth24	218879421	8652
1787840700.441261680	s1-eth25	3722	8065
1787840700.441261680	s1-eth26	218879405	8484
1787840700.441261680	s1-eth27	952756199	16301
1787840700.441261680	s1-eth28	3727	8145
1787840700.441261680	s1-eth29	4093	8130
1787840700.441261680	s1-eth3	4897191256	3780648
1787840700.441261680	s1-eth30	3405	7710
1787840700.441261680	s1-eth31	894808352	14535
1787840700.441261680	s1-eth32	218879453	8613
1787840700.441261680	s1-eth33	3481	7921
1787840700.441261680	s1-eth34	3731	7706
1787840700.441261680	s1-eth4	218879541	9122
1787840700.441261680	s1-eth5	218879719	8853
1787840700.441261680	s1-eth6	218878347	9016
1787840700.441261680	s1-eth7	938591551	16320
1787840700.441261680	s1-eth8	218879423	8693
1787840700.441261680	s1-eth9	4152	8110
1787840700.441261680	s2-eth1	4802998443	5457368211
1787840700.441261680	s2-eth10	218878227	8977
1787840700.441261680	s2-eth11	1828258213	16916
1787840700.441261680	s2-eth12	4036	8031
1787840700.441261680	s2-eth13	3877	8321
1787840700.441261680	s2-eth14	4099	7776
1787840700.441261680	s2-eth15	719721020	14536
1787840700.441261680	s2-eth16	218879431	8713
1787840700.441261680	s2-eth17	218877927	8977
1787840700.441261680	s2-eth18	218874118	9263
1787840700.441261680	s2-eth19	11218	2183294465
1787840700.441261680	s2-eth2	202793288	92888
1787840700.441261680	s2-eth20	3447	71023175
1787840700.441261680	s2-eth21	3483	67393584
1787840700.441261680	s2-eth22	2596	8313
1787840700.441261680	s2-eth23	9115	677451691
1787840700.441261680	s2-eth24	3440	64685661
1787840700.441261680	s2-eth25	2876	8313
1787840700.441261680	s2-eth26	3217	63595234
1787840700.441261680	s2-eth27	11274	735625700
1787840700.441261680	s2-eth28	2956	8494
1787840700.441261680	s2-eth29	2792	8170
1787840700.441261680	s2-eth3	1112416295	16974
1787840700.441261680	s2-eth30	2387	8113
1787840700.441261680	s2-eth31	9200	677629454
1787840700.441261680	s2-eth32	3212	62195095
1787840700.441261680	s2-eth33	2594	8104
1787840700.441261680	s2-eth34	2473	8024
1787840700.441261680	s2-eth4	218879447	9050
1787840700.441261680	s2-eth5	218879194	8702
1787840700.441261680	s2-eth6	218877639	8613
1787840700.441261680	s2-eth7	938574439	15793
1787840700.441261680	s2-eth8	218879589	8811
1787840700.441261680	s2-eth9	218876378	8781
1787840700.441261680	s3-eth1	5086431390	5631369868
1787840700.441261680	s3-eth10	2980	7971
1787840700.441261680	s3-eth11	11468	783739335
1787840700.441261680	s3-eth12	3600	48605964
1787840700.441261680	s3-eth13	2594	8512
1787840700.441261680	s3-eth14	3316	48359512
1787840700.441261680	s3-eth15	9200	508613147
1787840700.441261680	s3-eth16	3677	47935156
1787840700.441261680	s3-eth17	2695	7749
1787840700.441261680	s3-eth18	3196	47639700
1787840700.441261680	s3-eth19	1112386364	16738
1787840700.441261680	s3-eth2	92888	92818
1787840700.441261680	s3-eth20	218878934	8672
1787840700.441261680	s3-eth21	218879050	8595
1787840700.441261680	s3-eth22	218873322	8834
1787840700.441261680	s3-eth23	938599155	15542
1787840700.441261680	s3-eth24	218874708	8693
1787840700.441261680	s3-eth25	218880142	9315
1787840700.441261680	s3-eth26	218877736	8828
1787840700.441261680	s3-eth27	1828257216	16451
1787840700.441261680	s3-eth28	3223	7923
1787840700.441261680	s3-eth29	3170	7931
1787840700.441261680	s3-eth3	3774961	2509719990
1787840700.441261680	s3-eth30	3080	8001
1787840700.441261680	s3-eth31	894824429	14515
1787840700.441261680	s3-eth32	3261	7973
1787840700.441261680	s3-eth33	3960	8147
1787840700.441261680	s3-eth34	3374	7988
1787840700.441261680	s3-eth4	3513	52262998
1787840700.441261680	s3-eth5	3612	51320020
1787840700.441261680	s3-eth6	3615	50636446
1787840700.441261680	s3-eth7	11056	669137806
1787840700.441261680	s3-eth8	3382	49629561
1787840700.441261680	s3-eth9	3070	7971
1787840700.441261680	s4-eth1	8203714380	193940
1787840700.441261680	s4-eth10	3642	53028505
1787840700.441261680	s4-eth11	11445	977182170
1787840700.441261680	s4-eth12	2717	8075
1787840700.441261680	s4-eth13	2936	7940
1787840700.441261680	s4-eth14	2125	7815
1787840700.441261680	s4-eth15	9527	613638134
1787840700.441261680	s4-eth16	3668	52177862
1787840700.441261680	s4-eth17	3486	51667234
1787840700.441261680	s4-eth18	3750	51048692
1787840700.441261680	s4-eth19	11357	583644993
1787840700.441261680	s4-eth2	92888	90046
1787840700.441261680	s4-eth20	3381	118146125
1787840700.441261680	s4-eth21	3214	117958829
1787840700.441261680	s4-eth22	3433	117291335
1787840700.441261680	s4-eth23	10048	882672194
1787840700.441261680	s4-eth24	3359	116147730
1787840700.441261680	s4-eth25	3754	115609726
1787840700.441261680	s4-eth26	3267	114665405
1787840700.441261680	s4-eth27	10890	1253496776
1787840700.441261680	s4-eth28	2432	8182
1787840700.441261680	s4-eth29	2350	8248
1787840700.441261680	s4-eth3	11323	335005676
1787840700.441261680	s4-eth30	2350	8088
1787840700.441261680	s4-eth31	9247	856901237
1787840700.441261680	s4-eth32	2482	8301
1787840700.441261680	s4-eth33	2672	8006
1787840700.441261680	s4-eth34	2497	8072
1787840700.441261680	s4-eth4	3694	54851104
1787840700.441261680	s4-eth5	3514	54650806
1787840700.441261680	s4-eth6	3052	54591439
1787840700.441261680	s4-eth7	10436	824352619
1787840700.441261680	s4-eth8	3778	53699037
1787840700.441261680	s4-eth9	3060	53442536
1787840700.441261680	s5-eth1	12030645828	3950360
1787840700.441261680	s5-eth2	5457368211	4802998443
1787840700.441261680	s5-eth3	3961113	9813880933
1787840700.441261680	s5-eth4	96063	90249
1787840700.441261680	s6-eth1	740792157	92888
1787840700.441261680	s6-eth2	92888	202793288
1787840700.441261680	s6-eth3	92888	356496411
1787840700.441261680	s6-eth4	96188	92888
1787840700.441261680	s7-eth1	5631369868	5086431390
1787840700.441261680	s7-eth2	193940	8203714380
1787840700.441261680	s7-eth3	9405433574	3958271
1787840700.441261680	s7-eth4	95965	92888
1787840700.441261680	s8-eth1	92818	92888
1787840700.441261680	s8-eth2	90046	92888
1787840700.441261680	s8-eth3	92888	90249
1787840700.441261680	s8-eth4	96063	92888
1787840700.441261680	s9-eth1	9813880933	3961113
1787840700.441261680	s9-eth2	356496411	92888
1787840700.441261680	s9-eth3	3958271	9405433574
1787840700.441261680	s9-eth4	90249	92888
1787840702.728274509	s10-eth1	90276	96091
1787840702.728274509	s10-eth2	92915	96216
1787840702.728274509	s10-eth3	92915	95993
1787840702.728274509	s10-eth4	92915	96091
1787840702.728274509	s1-eth1	3950387	12030645855
1787840702.728274509	s1-eth10	4476	8471
1787840702.728274509	s1-eth11	1828247211	17119
1787840702.728274509	s1-eth12	218879801	9184
1787840702.728274509	s1-eth13	3332	8155
1787840702.728274509	s1-eth14	218879928	8717
1787840702.728274509	s1-eth15	719708437	14691
1787840702.728274509	s1-eth16	218879533	8771
1787840702.728274509	s1-eth17	4454	7917
1787840702.728274509	s1-eth18	218878492	8757
1787840702.728274509	s1-eth19	4466334683	16430
1787840702.728274509	s1-eth2	92915	740792184
1787840702.728274509	s1-eth20	218876104	8848
1787840702.728274509	s1-eth21	218879366	8635
1787840702.728274509	s1-eth22	3426	7789
1787840702.728274509	s1-eth23	894807531	14382
1787840702.728274509	s1-eth24	218879421	8652
1787840702.728274509	s1-eth25	3722	8065
1787840702.728274509	s1-eth26	218879405	8484
1787840702.728274509	s1-eth27	952756199	16301
1787840702.728274509	s1-eth28	3727	8145
1787840702.728274509	s1-eth29	4093	8130
1787840702.728274509	s1-eth3	4897191256	3780648
1787840702.728274509	s1-eth30	3405	7710
1787840702.728274509	s1-eth31	894808352	14535
1787840702.728274509	s1-eth32	218879453	8613
1787840702.728274509	s1-eth33	3481	7921
1787840702.728274509	s1-eth34	3731	7706
1787840702.728274509	s1-eth4	218879541	9122
1787840702.728274509	s1-eth5	218879719	8853
1787840702.728274509	s1-eth6	218878347	9016
1787840702.728274509	s1-eth7	938591551	16320
1787840702.728274509	s1-eth8	218879423	8693
1787840702.728274509	s1-eth9	4152	8110
1787840702.728274509	s2-eth1	4802998470	5457368238
1787840702.728274509	s2-eth10	218878227	8977
1787840702.728274509	s2-eth11	1828258213	16916
1787840702.728274509	s2-eth12	4036	8031
1787840702.728274509	s2-eth13	3877	8321
1787840702.728274509	s2-eth14	4099	7776
1787840702.728274509	s2-eth15	719721020	14536
1787840702.728274509	s2-eth16	218879431	8713
1787840702.728274509	s2-eth17	218877927	8977
1787840702.728274509	s2-eth18	218874118	9263
1787840702.728274509	s2-eth19	11218	2183294465
1787840702.728274509	s2-eth2	202793315	92915
1787840702.728274509	s2-eth20	3447	71023175
1787840702.728274509	s2-eth21	3483	67393584
1787840702.728274509	s2-eth22	2596	8313
1787840702.728274509	s2-eth23	9115	677451691
1787840702.728274509	s2-eth24	3440	64685661
1787840702.728274509	s2-eth25	2876	8313
1787840702.728274509	s2-eth26	3217	63595234
1787840702.728274509	s2-eth27	11274	735625700
1787840702.728274509	s2-eth28	2956	8494
1787840702.728274509	s2-eth29	2792	8170
1787840702.728274509	s2-eth3	1112416295	16974
1787840702.728274509	s2-eth30	2387	8113
1787840702.728274509	s2-eth31	9200	677629454
1787840702.728274509	s2-eth32	3212	62195095
1787840702.728274509	s2-eth33	2594	8104
1787840702.728274509	s2-eth34	2473	8024
1787840702.728274509	s2-eth4	218879447	9050
1787840702.728274509	s2-eth5	218879194	8702
1787840702.728274509	s2-eth6	218877639	8613
1787840702.728274509	s2-eth7	938574682	15867
1787840702.728274509	s2-eth8	218879589	8811
1787840702.728274509	s2-eth9	218876378	8781
1787840702.728274509	s3-eth1	5086434289	5631379221
1787840702.728274509	s3-eth10	2980	7971
1787840702.728274509	s3-eth11	11741	783739922
1787840702.728274509	s3-eth12	3600	48605964
1787840702.728274509	s3-eth13	2594	8512
1787840702.728274509	s3-eth14	3316	48359512
1787840702.728274509	s3-eth15	9720	508613780
1787840702.728274509	s3-eth16	3677	47935156
1787840702.728274509	s3-eth17	2695	7749
1787840702.728274509	s3-eth18	3196	47639700
1787840702.728274509	s3-eth19	1112402925	17258
1787840702.728274509	s3-eth2	92915	92845
1787840702.728274509	s3-eth20	218878934	8672
1787840702.728274509	s3-eth21	218879050	8595
1787840702.728274509	s3-eth22	218873322	8834
1787840702.728274509	s3-eth23	938709512	16062
1787840702.728274509	s3-eth24	218874708	8693
1787840702.728274509	s3-eth25	218880142	9315
1787840702.728274509	s3-eth26	218877736	8828
1787840702.728274509	s3-eth27	1828384877	16971
1787840702.728274509	s3-eth28	3223	7923
1787840702.728274509	s3-eth29	3170	7931
1787840702.728274509	s3-eth3	3775481	2510111472
1787840702.728274509	s3-eth30	3080	8001
1787840702.728274509	s3-eth31	894977980	15035
1787840702.728274509	s3-eth32	3261	7973
1787840702.728274509	s3-eth33	3960	8147
1787840702.728274509	s3-eth34	3374	7988
1787840702.728274509	s3-eth4	3513	52262998
1787840702.728274509	s3-eth5	3612	51320020
1787840702.728274509	s3-eth6	3615	50636446
1787840702.728274509	s3-eth7	11576	669272611
1787840702.728274509	s3-eth8	3382	49629561
1787840702.728274509	s3-eth9	3070	7971
1787840702.728274509	s4-eth1	8204951887	198261
1787840702.728274509	s4-eth10	3642	53028505
1787840702.728274509	s4-eth11	12032	977361755
1787840702.728274509	s4-eth12	2717	8075
1787840702.728274509	s4-eth13	2936	7940
1787840702.728274509	s4-eth14	2125	7815
1787840702.728274509	s4-eth15	10114	613829255
1787840702.728274509	s4-eth16	3668	52177862
1787840702.728274509	s4-eth17	3486	51667234
1787840702.728274509	s4-eth18	3750	51048692
1787840702.728274509	s4-eth19	11877	583694720
1787840702.728274509	s4-eth2	92915	90073
1787840702.728274509	s4-eth20	3381	118146125
1787840702.728274509	s4-eth21	3214	117958829
1787840702.728274509	s4-eth22	3433	117291335
1787840702.728274509	s4-eth23	10568	882944055
1787840702.728274509	s4-eth24	3359	116147730
1787840702.728274509	s4-eth25	3754	115609726
1787840702.728274509	s4-eth26	3267	114665405
1787840702.728274509	s4-eth27	11410	1253785941
1787840702.728274509	s4-eth28	2432	8182
1787840702.728274509	s4-eth29	2350	8248
1787840702.728274509	s4-eth3	11843	335062679
1787840702.728274509	s4-eth30	2350	8088
1787840702.728274509	s4-eth31	9767	857220618
1787840702.728274509	s4-eth32	2482	8301
1787840702.728274509	s4-eth33	2672	8006
1787840702.728274509	s4-eth34	2497	8072
1787840702.728274509	s4-eth4	3694	54851104
1787840702.728274509	s4-eth5	3514	54650806
1787840702.728274509	s4-eth6	3052	54591439
1787840702.728274509	s4-eth7	10956	824700906
1787840702.728274509	s4-eth8	3778	53699037
1787840702.728274509	s4-eth9	3060	53442536
1787840702.728274509	s5-eth1	12036098393	3954815
1787840702.728274509	s5-eth2	5458622375	4805667077
1787840702.728274509	s5-eth3	3965501	9817778877
1787840702.728274509	s5-eth4	96091	90276
1787840702.728274509	s6-eth1	740792184	92915
1787840702.728274509	s6-eth2	92915	202793315
1787840702.728274509	s6-eth3	92915	356496438
1787840702.728274509	s6-eth4	96216	92915
1787840702.728274509	s7-eth1	5632806876	5089161674
1787840702.728274509	s7-eth2	198261	8206489059
1787840702.728274509	s7-eth3	9409524668	3962659
1787840702.728274509	s7-eth4	95993	92915
1787840702.728274509	s8-eth1	92845	92915
1787840702.728274509	s8-eth2	90073	92915
1787840702.728274509	s8-eth3	92915	90276
1787840702.728274509	s8-eth4	96091	92915
1787840702.728274509	s9-eth1	9818205709	3965501
1787840702.728274509	s9-eth2	356496438	92915
1787840702.728274509	s9-eth3	3962659	9409719338
1787840702.728274509	s9-eth4	90276	92915
1787840705.605739383	s10-eth1	90276	96091
1787840705.605739383	s10-eth2	92915	96216
1787840705.605739383	s10-eth3	92915	95993
1787840705.605739383	s10-eth4	92915	96091
1787840705.605739383	s1-eth1	3954815	12055602885
1787840705.605739383	s1-eth10	4476	8471
1787840705.605739383	s1-eth11	1830028780	17639
1787840705.605739383	s1-eth12	218879801	9184
1787840705.605739383	s1-eth13	3332	8155
1787840705.605739383	s1-eth14	218879928	8717
1787840705.605739383	s1-eth15	721497294	15278
1787840705.605739383	s1-eth16	218879533	8771
1787840705.605739383	s1-eth17	4454	7917
1787840705.605739383	s1-eth18	218878492	8757
1787840705.605739383	s1-eth19	4473652235	17017
1787840705.605739383	s1-eth2	92915	740792184
1787840705.605739383	s1-eth20	218876104	8848
1787840705.605739383	s1-eth21	218879366	8635
1787840705.605739383	s1-eth22	3426	7789
1787840705.605739383	s1-eth23	896652770	15036
1787840705.605739383	s1-eth24	218879421	8652
1787840705.605739383	s1-eth25	3722	8065
1787840705.605739383	s1-eth26	218879405	8484
1787840705.605739383	s1-eth27	954614260	16821
1787840705.605739383	s1-eth28	3727	8145
1787840705.605739383	s1-eth29	4093	8130
1787840705.605739383	s1-eth3	4904632676	3781168
1787840705.605739383	s1-eth30	3405	7710
1787840705.605739383	s1-eth31	896696629	15055
1787840705.605739383	s1-eth32	218879453	8613
1787840705.605739383	s1-eth33	3481	7921
1787840705.605739383	s1-eth34	3731	7706
1787840705.605739383	s1-eth4	218879541	9122
1787840705.605739383	s1-eth5	218879719	8853
1787840705.605739383	s1-eth6	218878347	9016
1787840705.605739383	s1-eth7	940511552	16840
1787840705.605739383	s1-eth8	218879423	8693
1787840705.605739383	s1-eth9	4152	8110
1787840705.605739383	s2-eth1	4816146091	5463611695
1787840705.605739383	s2-eth10	218878227	8977
1787840705.605739383	s2-eth11	1830218668	17503
1787840705.605739383	s2-eth12	4036	8031
1787840705.605739383	s2-eth13	3877	8321
1787840705.605739383	s2-eth14	4099	7776
1787840705.605739383	s2-eth15	721714641	15123
1787840705.605739383	s2-eth16	218879431	8713
1787840705.605739383	s2-eth17	218877927	8977
1787840705.605739383	s2-eth18	218874118	9263
1787840705.605739383	s2-eth19	11805	2191067623
1787840705.605739383	s2-eth2	202793315	92915
1787840705.605739383	s2-eth20	3447	71023175
1787840705.605739383	s2-eth21	3483	67393584
1787840705.605739383	s2-eth22	2596	8313
1787840705.605739383	s2-eth23	9769	679446754
1787840705.605739383	s2-eth24	3440	64685661
1787840705.605739383	s2-eth25	2876	8313
1787840705.605739383	s2-eth26	3217	63595234
1787840705.605739383	s2-eth27	11794	737632287
1787840705.605739383	s2-eth28	2956	8494
1787840705.605739383	s2-eth29	2792	8170
1787840705.605739383	s2-eth3	1112838124	17494
1787840705.605739383	s2-eth30	2387	8113
1787840705.605739383	s2-eth31	9720	679685003
1787840705.605739383	s2-eth32	3212	62195095
1787840705.605739383	s2-eth33	2594	8104
1787840705.605739383	s2-eth34	2473	8024
1787840705.605739383	s2-eth4	218879447	9050
1787840705.605739383	s2-eth5	218879194	8702
1787840705.605739383	s2-eth6	218877639	8613
1787840705.605739383	s2-eth7	940751182	16313
1787840705.605739383	s2-eth8	218879589	8811
