ts	iface	rx_bytes	tx_bytes
1787804015.803079472	s3-eth10	1702	4876
1787804015.803079472	s3-eth11	7883	571318061
1787804015.803079472	s3-eth12	1632	5149
1787804015.803079472	s3-eth13	1632	5079
1787804015.803079472	s3-eth14	1632	5079
1787804015.803079472	s3-eth15	7719	570919808
1787804015.803079472	s3-eth16	1702	5079
1787804015.803079472	s3-eth17	1632	5079
1787804015.803079472	s3-eth18	1632	5079
1787804015.803079472	s3-eth19	121193141	10803
1787804015.803079472	s3-eth2	12873	14973
1787804015.803079472	s3-eth20	1632	5149
1787804015.803079472	s3-eth21	1632	5079
1787804015.803079472	s3-eth22	1632	5079
1787804015.803079472	s3-eth23	605948929	10963
1787804015.803079472	s3-eth24	1632	5079
1787804015.803079472	s3-eth25	1632	5079
1787804015.803079472	s3-eth26	1632	5079
1787804015.803079472	s3-eth27	606170631	10663
1787804015.803079472	s3-eth28	1632	5079
1787804015.803079472	s3-eth29	1632	5079
1787804015.803079472	s3-eth3	7302	2242025175
1787804015.803079472	s3-eth30	1632	5079
1787804015.803079472	s3-eth31	606155951	10729
1787804015.803079472	s3-eth32	1632	5079
1787804015.803079472	s3-eth33	1702	5149
1787804015.803079472	s3-eth34	1632	5079
1787804015.803079472	s3-eth4	1702	5079
1787804015.803079472	s3-eth5	1632	5079
1787804015.803079472	s3-eth6	1702	5149
1787804015.803079472	s3-eth7	7563	571571001
1787804015.803079472	s3-eth8	1632	5079
1787804015.803079472	s3-eth9	1632	5079
1787804015.803079472	s4-eth1	3843259754	61278
1787804015.803079472	s4-eth10	1632	5079
1787804015.803079472	s4-eth11	7510	593692412
1787804015.803079472	s4-eth12	1632	5079
1787804015.803079472	s4-eth13	1632	5079
1787804015.803079472	s4-eth14	1632	5079
1787804015.803079472	s4-eth15	7352	593488819
1787804015.803079472	s4-eth16	1632	5079
1787804015.803079472	s4-eth17	1632	4989
1787804015.803079472	s4-eth18	1632	5079
1787804015.803079472	s4-eth19	7489	121211008
1787804015.803079472	s4-eth2	14903	14903
1787804015.803079472	s4-eth20	1632	5149
1787804015.803079472	s4-eth21	1632	5149
1787804015.803079472	s4-eth22	1632	5199
1787804015.803079472	s4-eth23	7649	605874438
1787804015.803079472	s4-eth24	1632	5079
1787804015.803079472	s4-eth25	1632	5079
1787804015.803079472	s4-eth26	1542	5079
1787804015.803079472	s4-eth27	7283	606145238
1787804015.803079472	s4-eth28	1632	5079
1787804015.803079472	s4-eth29	1632	5079
1787804015.803079472	s4-eth3	7496	119065249
1787804015.803079472	s4-eth30	1632	5079
1787804015.803079472	s4-eth31	7262	605989152
1787804015.803079472	s4-eth32	1702	5079
1787804015.803079472	s4-eth33	1632	5079
1787804015.803079472	s4-eth34	1632	5079
1787804015.803079472	s4-eth4	1632	5079
1787804015.803079472	s4-eth5	1632	5079
1787804015.803079472	s4-eth6	1632	4875
1787804015.803079472	s4-eth7	7370	594567507
1787804015.803079472	s4-eth8	1632	5079
1787804015.803079472	s4-eth9	1632	5079
1787804015.803079472	s5-eth1	8409775436	61715
1787804015.803079472	s5-eth2	1942776449	4050099177
1787804015.803079472	s5-eth3	14903	12690
1787804015.803079472	s5-eth4	62414	5995508401
1787804015.803079472	s6-eth1	14903	12670
1787804015.803079472	s6-eth2	14903	14903
1787804015.803079472	s6-eth3	14903	12670
1787804015.803079472	s6-eth4	15345	14973
1787804015.803079472	s7-eth1	1942902574	3972875919
1787804015.803079472	s7-eth2	61278	3848065940
1787804015.803079472	s7-eth3	12873	14903
1787804015.803079472	s7-eth4	5938880061	62042
1787804015.803079472	s8-eth1	14973	12873
1787804015.803079472	s8-eth2	14903	14903
1787804015.803079472	s8-eth3	14903	14903
1787804015.803079472	s8-eth4	15275	14930
1787804015.803079472	s9-eth1	12717	14930
1787804015.803079472	s9-eth2	12697	14930
1787804015.803079472	s9-eth3	14930	12900
1787804015.803079472	s9-eth4	14930	14930
1787804022.248341834	s10-eth1	6010702782	62442
1787804022.248341834	s10-eth2	15000	15373
1787804022.248341834	s10-eth3	62069	5952925169
1787804022.248341834	s10-eth4	14930	15303
1787804022.248341834	s1-eth1	61742	8434257739
1787804022.248341834	s1-eth10	1702	5079
1787804022.248341834	s1-eth11	608885994	11330
1787804022.248341834	s1-eth12	1632	5079
1787804022.248341834	s1-eth13	1632	5184
1787804022.248341834	s1-eth14	1632	5149
1787804022.248341834	s1-eth15	608962089	11236
1787804022.248341834	s1-eth16	1702	5079
1787804022.248341834	s1-eth17	1632	5079
1787804022.248341834	s1-eth18	1632	5079
1787804022.248341834	s1-eth19	2435959045	10759
1787804022.248341834	s1-eth2	12697	14930
1787804022.248341834	s1-eth20	1632	5079
1787804022.248341834	s1-eth21	1632	5079
1787804022.248341834	s1-eth22	1632	5149
1787804022.248341834	s1-eth23	609012806	10826
1787804022.248341834	s1-eth24	1632	5079
1787804022.248341834	s1-eth25	1632	5079
1787804022.248341834	s1-eth26	1702	5149
1787804022.248341834	s1-eth27	609146791	10746
1787804022.248341834	s1-eth28	1702	5079
1787804022.248341834	s1-eth29	1632	5079
1787804022.248341834	s1-eth3	2436919564	10749
1787804022.248341834	s1-eth30	1632	5079
1787804022.248341834	s1-eth31	609240948	10956
1787804022.248341834	s1-eth32	1702	5079
1787804022.248341834	s1-eth33	1632	5149
1787804022.248341834	s1-eth34	1632	5079
1787804022.248341834	s1-eth4	1632	5079
1787804022.248341834	s1-eth5	1702	5079
1787804022.248341834	s1-eth6	1632	5079
1787804022.248341834	s1-eth7	609430521	11010
1787804022.248341834	s1-eth8	1632	5079
1787804022.248341834	s1-eth9	1702	5079
1787804022.248341834	s2-eth1	4063922216	1950342650
1787804022.248341834	s2-eth10	1632	5079
1787804022.248341834	s2-eth11	609529343	10957
1787804022.248341834	s2-eth12	1632	5079
1787804022.248341834	s2-eth13	1632	5079
1787804022.248341834	s2-eth14	1702	5079
1787804022.248341834	s2-eth15	609559276	10732
1787804022.248341834	s2-eth16	1632	5149
1787804022.248341834	s2-eth17	1632	5079
1787804022.248341834	s2-eth18	1632	5149
1787804022.248341834	s2-eth19	7312	2297759770
1787804022.248341834	s2-eth2	14930	14930
1787804022.248341834	s2-eth20	1632	5079
1787804022.248341834	s2-eth21	1632	5079
1787804022.248341834	s2-eth22	1632	5079
1787804022.248341834	s2-eth23	7379	585250651
1787804022.248341834	s2-eth24	1632	5079
1787804022.248341834	s2-eth25	1702	5149
1787804022.248341834	s2-eth26	1632	5079
1787804022.248341834	s2-eth27	7299	585494228
1787804022.248341834	s2-eth28	1632	5079
1787804022.248341834	s2-eth29	1632	4860
1787804022.248341834	s2-eth3	122006436	10943
1787804022.248341834	s2-eth30	1632	5079
1787804022.248341834	s2-eth31	7509	585249515
1787804022.248341834	s2-eth32	1632	5149
1787804022.248341834	s2-eth33	1632	5149
1787804022.248341834	s2-eth34	1632	5149
1787804022.248341834	s2-eth4	1632	5079
1787804022.248341834	s2-eth5	1632	5079
1787804022.248341834	s2-eth6	1632	5149
1787804022.248341834	s2-eth7	610159290	10598
1787804022.248341834	s2-eth8	1632	5149
1787804022.248341834	s2-eth9	1632	5079
1787804022.248341834	s3-eth1	3989037882	1952535161
1787804022.248341834	s3-eth10	1702	4876
1787804022.248341834	s3-eth11	7883	574912967
1787804022.248341834	s3-eth12	1632	5149
1787804022.248341834	s3-eth13	1632	5079
1787804022.248341834	s3-eth14	1632	5079
1787804022.248341834	s3-eth15	7719	574507504
1787804022.248341834	s3-eth16	1702	5079
1787804022.248341834	s3-eth17	1632	5079
1787804022.248341834	s3-eth18	1632	5079
1787804022.248341834	s3-eth19	122074203	10803
1787804022.248341834	s3-eth2	12900	15000
1787804022.248341834	s3-eth20	1632	5149
1787804022.248341834	s3-eth21	1632	5079
1787804022.248341834	s3-eth22	1632	5079
1787804022.248341834	s3-eth23	610310979	10963
1787804022.248341834	s3-eth24	1632	5079
1787804022.248341834	s3-eth25	1632	5079
1787804022.248341834	s3-eth26	1632	5079
1787804022.248341834	s3-eth27	610519703	10663
1787804022.248341834	s3-eth28	1632	5079
1787804022.248341834	s3-eth29	1632	5079
1787804022.248341834	s3-eth3	7302	2255901541
1787804022.248341834	s3-eth30	1632	5079
1787804022.248341834	s3-eth31	610523769	10729
1787804022.248341834	s3-eth32	1632	5079
1787804022.248341834	s3-eth33	1702	5149
1787804022.248341834	s3-eth34	1632	5079
1787804022.248341834	s3-eth4	1702	5079
1787804022.248341834	s3-eth5	1632	5079
1787804022.248341834	s3-eth6	1702	5149
1787804022.248341834	s3-eth7	7563	575049105
1787804022.248341834	s3-eth8	1632	5079
1787804022.248341834	s3-eth9	1632	5079
1787804022.248341834	s4-eth1	3870284330	61332
1787804022.248341834	s4-eth10	1632	5079
1787804022.248341834	s4-eth11	7510	597817974
1787804022.248341834	s4-eth12	1632	5079
1787804022.248341834	s4-eth13	1632	5079
1787804022.248341834	s4-eth14	1632	5079
1787804022.248341834	s4-eth15	7352	597677829
1787804022.248341834	s4-eth16	1632	5079
1787804022.248341834	s4-eth17	1632	4989
1787804022.248341834	s4-eth18	1632	5079
1787804022.248341834	s4-eth19	7489	122089186
1787804022.248341834	s4-eth2	14957	14957
1787804022.248341834	s4-eth20	1632	5149
1787804022.248341834	s4-eth21	1632	5149
1787804022.248341834	s4-eth22	1632	5199
1787804022.248341834	s4-eth23	7649	610275422
1787804022.248341834	s4-eth24	1632	5079
1787804022.248341834	s4-eth25	1632	5079
1787804022.248341834	s4-eth26	1542	5079
1787804022.248341834	s4-eth27	7283	610549106
1787804022.248341834	s4-eth28	1632	5079
1787804022.248341834	s4-eth29	1632	5079
1787804022.248341834	s4-eth3	7496	119917471
1787804022.248341834	s4-eth30	1632	5079
1787804022.248341834	s4-eth31	7262	610413208
1787804022.248341834	s4-eth32	1702	5079
1787804022.248341834	s4-eth33	1632	5079
1787804022.248341834	s4-eth34	1632	5079
1787804022.248341834	s4-eth4	1632	5079
1787804022.248341834	s4-eth5	1632	5079
1787804022.248341834	s4-eth6	1632	4875
1787804022.248341834	s4-eth7	7370	598841595
1787804022.248341834	s4-eth8	1632	5079
1787804022.248341834	s4-eth9	1632	5079
1787804022.248341834	s5-eth1	8467720818	61769
1787804022.248341834	s5-eth2	1957094121	4075055925
1787804022.248341834	s5-eth3	14957	12744
1787804022.248341834	s5-eth4	62470	6034761137
1787804022.248341834	s6-eth1	14957	12724
1787804022.248341834	s6-eth2	14957	14957
1787804022.248341834	s6-eth3	14957	12724
1787804022.248341834	s6-eth4	15401	15027
1787804022.248341834	s7-eth1	1957308208	3996374805
1787804022.248341834	s7-eth2	61332	3876163364
1787804022.248341834	s7-eth3	12927	14957
1787804022.248341834	s7-eth4	5976881143	62096
1787804022.248341834	s8-eth1	15027	12927
1787804022.248341834	s8-eth2	14957	14957
1787804022.248341834	s8-eth3	14957	14957
1787804022.248341834	s8-eth4	15331	14957
1787804022.248341834	s9-eth1	12744	14957
1787804022.248341834	s9-eth2	12724	14957
1787804022.248341834	s9-eth3	14957	12927
1787804022.248341834	s9-eth4	14957	14957
1787804028.984320929	s10-eth1	6046540835	62470
1787804028.984320929	s10-eth2	15027	15401
1787804028.984320929	s10-eth3	62096	5987197211
1787804028.984320929	s10-eth4	14957	15331
1787804028.984320929	s1-eth1	61769	8486805758
1787804028.984320929	s1-eth10	1702	5079
1787804028.984320929	s1-eth11	613184596	11330
1787804028.984320929	s1-eth12	1632	5079
1787804028.984320929	s1-eth13	1632	5184
1787804028.984320929	s1-eth14	1632	5149
1787804028.984320929	s1-eth15	613230409	11236
1787804028.984320929	s1-eth16	1702	5079
1787804028.984320929	s1-eth17	1632	5079
1787804028.984320929	s1-eth18	1632	5079
1787804028.984320929	s1-eth19	2452873705	10759
1787804028.984320929	s1-eth2	12724	14957
1787804028.984320929	s1-eth20	1632	5079
1787804028.984320929	s1-eth21	1632	5079
1787804028.984320929	s1-eth22	1632	5149
1787804028.984320929	s1-eth23	613207584	10826
1787804028.984320929	s1-eth24	1632	5079
1787804028.984320929	s1-eth25	1632	5079
1787804028.984320929	s1-eth26	1702	5149
1787804028.984320929	s1-eth27	613322823	10746
1787804028.984320929	s1-eth28	1702	5079
1787804028.984320929	s1-eth29	1632	5079
1787804028.984320929	s1-eth3	2453429022	10749
1787804028.984320929	s1-eth30	1632	5149
1787804028.984320929	s1-eth31	613356416	10956
1787804028.984320929	s1-eth32	1702	5079
1787804028.984320929	s1-eth33	1632	5149
1787804028.984320929	s1-eth34	1632	5079
1787804028.984320929	s1-eth4	1632	5079
1787804028.984320929	s1-eth5	1702	5079
1787804028.984320929	s1-eth6	1632	5079
1787804028.984320929	s1-eth7	613544617	11010
1787804028.984320929	s1-eth8	1632	5079
1787804028.984320929	s1-eth9	1702	5079
1787804028.984320929	s2-eth1	4084864409	1963545629
1787804028.984320929	s2-eth10	1632	5079
1787804028.984320929	s2-eth11	613643369	10957
1787804028.984320929	s2-eth12	1632	5079
1787804028.984320929	s2-eth13	1632	5079
1787804028.984320929	s2-eth14	1702	5079
1787804028.984320929	s2-eth15	613622832	10732
1787804028.984320929	s2-eth16	1632	5149
1787804028.984320929	s2-eth17	1632	5079
1787804028.984320929	s2-eth18	1632	5149
1787804028.984320929	s2-eth19	7312	2308907872
1787804028.984320929	s2-eth2	14957	14957
1787804028.984320929	s2-eth20	1632	5079
1787804028.984320929	s2-eth21	1632	5079
1787804028.984320929	s2-eth22	1632	5079
1787804028.984320929	s2-eth23	7379	588185121
1787804028.984320929	s2-eth24	1632	5079
1787804028.984320929	s2-eth25	1702	5149
1787804028.984320929	s2-eth26	1632	5079
1787804028.984320929	s2-eth27	7299	588423000
1787804028.984320929	s2-eth28	1632	5079
1787804028.984320929	s2-eth29	1632	4860
1787804028.984320929	s2-eth3	122772138	10943
1787804028.984320929	s2-eth30	1632	5079
1787804028.984320929	s2-eth31	7509	588198405
1787804028.984320929	s2-eth32	1632	5149
1787804028.984320929	s2-eth33	1632	5149
1787804028.984320929	s2-eth34	1632	5149
1787804028.984320929	s2-eth4	1632	5079
1787804028.984320929	s2-eth5	1632	5079
1787804028.984320929	s2-eth6	1632	5149
1787804028.984320929	s2-eth7	614022408	10598
1787804028.984320929	s2-eth8	1632	5149
1787804028.984320929	s2-eth9	1632	5079
1787804028.984320929	s3-eth1	4007090334	1964929205
1787804028.984320929	s3-eth10	1702	4876
1787804028.984320929	s3-eth11	7953	577657093
1787804028.984320929	s3-eth12	1632	5149
1787804028.984320929	s3-eth13	1632	5079
1787804028.984320929	s3-eth14	1632	5079
1787804028.984320929	s3-eth15	7719	577206928
1787804028.984320929	s3-eth16	1702	5079
1787804028.984320929	s3-eth17	1632	5079
1787804028.984320929	s3-eth18	1632	5079
1787804028.984320929	s3-eth19	122847115	10803
1787804028.984320929	s3-eth2	12954	15054
1787804028.984320929	s3-eth20	1632	5149
1787804028.984320929	s3-eth21	1632	5079
1787804028.984320929	s3-eth22	1632	5079
1787804028.984320929	s3-eth23	614228893	10963
1787804028.984320929	s3-eth24	1632	5079
1787804028.984320929	s3-eth25	1632	5079
1787804028.984320929	s3-eth26	1632	5079
1787804028.984320929	s3-eth27	614482319	10663
1787804028.984320929	s3-eth28	1632	5079
1787804028.984320929	s3-eth29	1632	5079
1787804028.984320929	s3-eth3	7302	2265936419
1787804028.984320929	s3-eth30	1702	5079
1787804028.984320929	s3-eth31	614496479	10729
1787804028.984320929	s3-eth32	1632	5149
1787804028.984320929	s3-eth33	1702	5149
1787804028.984320929	s3-eth34	1632	5079
1787804028.984320929	s3-eth4	1702	5079
1787804028.984320929	s3-eth5	1632	5079
1787804028.984320929	s3-eth6	1702	5149
1787804028.984320929	s3-eth7	7563	577899939
1787804028.984320929	s3-eth8	1632	5079
1787804028.984320929	s3-eth9	1632	5079
1787804028.984320929	s4-eth1	3894845943	61359
1787804028.984320929	s4-eth10	1632	5079
1787804028.984320929	s4-eth11	7510	601409996
1787804028.984320929	s4-eth12	1632	5079
1787804028.984320929	s4-eth13	1632	5149
1787804028.984320929	s4-eth14	1702	5079
1787804028.984320929	s4-eth15	7352	601154491
1787804028.984320929	s4-eth16	1632	5079
1787804028.984320929	s4-eth17	1702	4989
1787804028.984320929	s4-eth18	1632	5079
1787804028.984320929	s4-eth19	7489	122852004
1787804028.984320929	s4-eth2	14984	14984
1787804028.984320929	s4-eth20	1632	5149
1787804028.984320929	s4-eth21	1632	5149
1787804028.984320929	s4-eth22	1632	5199
1787804028.984320929	s4-eth23	7649	614021738
1787804028.984320929	s4-eth24	1632	5079
1787804028.984320929	s4-eth25	1632	5079
1787804028.984320929	s4-eth26	1542	5079
1787804028.984320929	s4-eth27	7283	614314168
1787804028.984320929	s4-eth28	1632	5079
1787804028.984320929	s4-eth29	1632	5079
1787804028.984320929	s4-eth3	7496	120596723
1787804028.984320929	s4-eth30	1632	5149
1787804028.984320929	s4-eth31	7262	614142220
1787804028.984320929	s4-eth32	1702	5079
1787804028.984320929	s4-eth33	1632	5079
1787804028.984320929	s4-eth34	1632	5079
1787804028.984320929	s4-eth4	1632	5149
1787804028.984320929	s4-eth5	1632	5079
1787804028.984320929	s4-eth6	1632	4875
1787804028.984320929	s4-eth7	7370	602094747
1787804028.984320929	s4-eth8	1632	5079
1787804028.984320929	s4-eth9	1632	5079
1787804028.984320929	s5-eth1	8511488499	61796
1787804028.984320929	s5-eth2	1968793094	4093419822
1787804028.984320929	s5-eth3	14984	12771
1787804028.984320929	s5-eth4	62498	6064091444
1787804028.984320929	s6-eth1	14984	12751
1787804028.984320929	s6-eth2	14984	14984
1787804028.984320929	s6-eth3	14984	12751
1787804028.984320929	s6-eth4	15429	15054
1787804028.984320929	s7-eth1	1968750505	4012647802
1787804028.984320929	s7-eth2	61359	3897882795
1787804028.984320929	s7-eth3	12954	14984
1787804028.984320929	s7-eth4	6004420487	62123
1787804028.984320929	s8-eth1	15054	12954
1787804028.984320929	s8-eth2	14984	14984
1787804028.984320929	s8-eth3	14984	14984
1787804028.984320929	s8-eth4	15359	14984
1787804028.984320929	s9-eth1	12771	14984
1787804028.984320929	s9-eth2	12751	14984
1787804028.984320929	s9-eth3	14984	12954
1787804028.984320929	s9-eth4	14984	14984
1787804034.585346062	s10-eth1	6076231642	62498
1787804034.585346062	s10-eth2	15054	15429
1787804034.585346062	s10-eth3	62123	6016079057
1787804034.585346062	s10-eth4	14984	15359
1787804034.585346062	s1-eth1	61796	8531054997
1787804034.585346062	s1-eth10	1702	5079
1787804034.585346062	s1-eth11	616894862	11330
1787804034.585346062	s1-eth12	1632	5079
1787804034.585346062	s1-eth13	1632	5184
1787804034.585346062	s1-eth14	1632	5149
1787804034.585346062	s1-eth15	616985377	11236
1787804034.585346062	s1-eth16	1702	5079
1787804034.585346062	s1-eth17	1632	5079
1787804034.585346062	s1-eth18	1632	5079
1787804034.585346062	s1-eth19	2468154579	10759
1787804034.585346062	s1-eth2	12778	15011
1787804034.585346062	s1-eth20	1632	5079
1787804034.585346062	s1-eth21	1632	5079
1787804034.585346062	s1-eth22	1632	5149
1787804034.585346062	s1-eth23	617050514	10826
1787804034.585346062	s1-eth24	1632	5079
1787804034.585346062	s1-eth25	1632	5079
1787804034.585346062	s1-eth26	1702	5149
1787804034.585346062	s1-eth27	617211897	10746
1787804034.585346062	s1-eth28	1702	5079
1787804034.585346062	s1-eth29	1632	5079
1787804034.585346062	s1-eth3	2469211712	10749
1787804034.585346062	s1-eth30	1632	5149
1787804034.585346062	s1-eth31	617311822	10956
1787804034.585346062	s1-eth32	1702	5079
1787804034.585346062	s1-eth33	1632	5149
1787804034.585346062	s1-eth34	1632	5079
1787804034.585346062	s1-eth4	1632	5079
1787804034.585346062	s1-eth5	1702	5079
1787804034.585346062	s1-eth6	1632	5079
1787804034.585346062	s1-eth7	617514443	11010
1787804034.585346062	s1-eth8	1632	5079
1787804034.585346062	s1-eth9	1702	5079
1787804034.585346062	s2-eth1	4106146941	1976333339
1787804034.585346062	s2-eth10	1632	5079
1787804034.585346062	s2-eth11	617669433	10957
1787804034.585346062	s2-eth12	1632	5079
1787804034.585346062	s2-eth13	1632	5079
1787804034.585346062	s2-eth14	1702	5079
1787804034.585346062	s2-eth15	617726764	10732
1787804034.585346062	s2-eth16	1632	5149
1787804034.585346062	s2-eth17	1632	5079
1787804034.585346062	s2-eth18	1632	5149
1787804034.585346062	s2-eth19	7312	2320490016
1787804034.585346062	s2-eth2	15011	15011
1787804034.585346062	s2-eth20	1632	5079
1787804034.585346062	s2-eth21	1632	5079
1787804034.585346062	s2-eth22	1632	5079
1787804034.585346062	s2-eth23	7379	591748303
1787804034.585346062	s2-eth24	1632	5079
1787804034.585346062	s2-eth25	1702	5149
1787804034.585346062	s2-eth26	1632	5079
1787804034.585346062	s2-eth27	7299	592015022
1787804034.585346062	s2-eth28	1632	5079
1787804034.585346062	s2-eth29	1632	4860
1787804034.585346062	s2-eth3	123660410	10943
1787804034.585346062	s2-eth30	1632	5079
1787804034.585346062	s2-eth31	7509	591770239
1787804034.585346062	s2-eth32	1632	5149
1787804034.585346062	s2-eth33	1632	5149
1787804034.585346062	s2-eth34	1632	5149
1787804034.585346062	s2-eth4	1632	5079
1787804034.585346062	s2-eth5	1632	5079
1787804034.585346062	s2-eth6	1632	5149
1787804034.585346062	s2-eth7	618416182	10598
1787804034.585346062	s2-eth8	1632	5149
1787804034.585346062	s2-eth9	1632	5079
1787804034.585346062	s3-eth1	4026284823	1979056506
1787804034.585346062	s3-eth10	1702	4876
1787804034.585346062	s3-eth11	7953	580696829
1787804034.585346062	s3-eth12	1632	5149
1787804034.585346062	s3-eth13	1632	5079
1787804034.585346062	s3-eth14	1632	5079
1787804034.585346062	s3-eth15	7719	580219266
1787804034.585346062	s3-eth16	1702	5079
1787804034.585346062	s3-eth17	1632	5079
1787804034.585346062	s3-eth18	1632	5079
1787804034.585346062	s3-eth19	123728177	10803
1787804034.585346062	s3-eth2	12981	15081
1787804034.585346062	s3-eth20	1632	5149
1787804034.585346062	s3-eth21	1632	5079
1787804034.585346062	s3-eth22	1632	5079
1787804034.585346062	s3-eth23	618709187	10963
1787804034.585346062	s3-eth24	1632	5079
1787804034.585346062	s3-eth25	1632	5079
1787804034.585346062	s3-eth26	1632	5079
1787804034.585346062	s3-eth27	618938099	10663
1787804034.585346062	s3-eth28	1632	5079
1787804034.585346062	s3-eth29	1632	5079
1787804034.585346062	s3-eth3	7302	2275855937
1787804034.585346062	s3-eth30	1702	5079
1787804034.585346062	s3-eth31	618920535	10729
1787804034.585346062	s3-eth32	1632	5149
1787804034.585346062	s3-eth33	1702	5149
1787804034.585346062	s3-eth34	1632	5079
1787804034.585346062	s3-eth4	1702	5079
1787804034.585346062	s3-eth5	1632	5079
1787804034.585346062	s3-eth6	1702	5149
1787804034.585346062	s3-eth7	7563	580832967
1787804034.585346062	s3-eth8	1632	5079
1787804034.585346062	s3-eth9	1632	5079
1787804034.585346062	s4-eth1	3921113442	61386
1787804034.585346062	s4-eth10	1632	5079
1787804034.585346062	s4-eth11	7510	605213992
1787804034.585346062	s4-eth12	1632	5079
1787804034.585346062	s4-eth13	1632	5149
1787804034.585346062	s4-eth14	1702	5079
1787804034.585346062	s4-eth15	7352	605053659
1787804034.585346062	s4-eth16	1632	5079
1787804034.585346062	s4-eth17	1702	4989
1787804034.585346062	s4-eth18	1632	5079
1787804034.585346062	s4-eth19	7489	123772000
1787804034.585346062	s4-eth2	15011	15011
1787804034.585346062	s4-eth20	1632	5149
1787804034.585346062	s4-eth21	1632	5149
1787804034.585346062	s4-eth22	1632	5199
1787804034.585346062	s4-eth23	7649	618708238
1787804034.585346062	s4-eth24	1632	5079
1787804034.585346062	s4-eth25	1632	5079
1787804034.585346062	s4-eth26	1542	5079
1787804034.585346062	s4-eth27	7283	619038160
1787804034.585346062	s4-eth28	1632	5079
1787804034.585346062	s4-eth29	1632	5079
1787804034.585346062	s4-eth3	7496	121398475
1787804034.585346062	s4-eth30	1632	5149
1787804034.585346062	s4-eth31	7262	618854676
1787804034.585346062	s4-eth32	1702	5079
1787804034.585346062	s4-eth33	1632	5079
1787804034.585346062	s4-eth34	1632	5079
1787804034.585346062	s4-eth4	1632	5149
1787804034.585346062	s4-eth5	1632	5079
1787804034.585346062	s4-eth6	1632	4875
1787804034.585346062	s4-eth7	7370	606324133
1787804034.585346062	s4-eth8	1632	5079
1787804034.585346062	s4-eth9	1632	5079
1787804034.585346062	s5-eth1	8571422372	61823
1787804034.585346062	s5-eth2	1984525341	4118677921
1787804034.585346062	s5-eth3	15011	12798
1787804034.585346062	s5-eth4	62526	6104967845
1787804034.585346062	s6-eth1	15011	12778
1787804034.585346062	s6-eth2	15011	15011
1787804034.585346062	s6-eth3	15011	12778
1787804034.585346062	s6-eth4	15457	15081
1787804034.585346062	s7-eth1	1984629863	4034463874
1787804034.585346062	s7-eth2	61413	3927706293
1787804034.585346062	s7-eth3	13008	15038
1787804034.585346062	s7-eth4	6042115865	62177
1787804034.585346062	s8-eth1	15108	13008
1787804034.585346062	s8-eth2	15038	15038
1787804034.585346062	s8-eth3	15038	15038
1787804034.585346062	s8-eth4	15415	15038
1787804034.585346062	s9-eth1	12825	15038
1787804034.585346062	s9-eth2	12805	15038
1787804034.585346062	s9-eth3	15038	13008
1787804034.585346062	s9-eth4	15038	15038
1787804042.576621203	s10-eth1	6120244420	62554
1787804042.576621203	s10-eth2	15108	15485
1787804042.576621203	s10-eth3	62177	6055843705
1787804042.576621203	s10-eth4	15038	15415
1787804042.576621203	s1-eth1	61850	8595480727
1787804042.576621203	s1-eth10	1702	5079
1787804042.576621203	s1-eth11	621915906	11330
1787804042.576621203	s1-eth12	1632	5079
1787804042.576621203	s1-eth13	1632	5184
1787804042.576621203	s1-eth14	1632	5149
1787804042.576621203	s1-eth15	621935763	11236
1787804042.576621203	s1-eth16	1702	5079
1787804042.576621203	s1-eth17	1632	5079
1787804042.576621203	s1-eth18	1632	5079
1787804042.576621203	s1-eth19	2487647535	10759
1787804042.576621203	s1-eth2	12805	15038
1787804042.576621203	s1-eth20	1632	5079
1787804042.576621203	s1-eth21	1632	5079
1787804042.576621203	s1-eth22	1632	5149
1787804042.576621203	s1-eth23	621861026	10826
1787804042.576621203	s1-eth24	1632	5079
1787804042.576621203	s1-eth25	1632	5079
1787804042.576621203	s1-eth26	1702	5149
1787804042.576621203	s1-eth27	621951751	10746
1787804042.576621203	s1-eth28	1702	5079
1787804042.576621203	s1-eth29	1632	5079
1787804042.576621203	s1-eth3	2487908684	10749
1787804042.576621203	s1-eth30	1632	5149
1787804042.576621203	s1-eth31	621952178	10956
1787804042.576621203	s1-eth32	1702	5079
1787804042.576621203	s1-eth33	1632	5149
1787804042.576621203	s1-eth34	1632	5079
1787804042.576621203	s1-eth4	1632	5079
1787804042.576621203	s1-eth5	1702	5079
1787804042.576621203	s1-eth6	1632	5079
1787804042.576621203	s1-eth7	622023577	11010
1787804042.576621203	s1-eth8	1632	5079
1787804042.576621203	s1-eth9	1702	5079
1787804042.576621203	s2-eth1	4129740972	1990488038
1787804042.576621203	s2-eth10	1632	5079
1787804042.576621203	s2-eth11	622050229	10957
1787804042.576621203	s2-eth12	1632	5079
1787804042.576621203	s2-eth13	1632	5079
1787804042.576621203	s2-eth14	1702	5079
1787804042.576621203	s2-eth15	622003736	10732
1787804042.576621203	s2-eth16	1632	5149
1787804042.576621203	s2-eth17	1632	5079
1787804042.576621203	s2-eth18	1632	5149
1787804042.576621203	s2-eth19	7312	2332653286
1787804042.576621203	s2-eth2	15038	15038
1787804042.576621203	s2-eth20	1632	5079
1787804042.576621203	s2-eth21	1632	5079
1787804042.576621203	s2-eth22	1632	5079
1787804042.576621203	s2-eth23	7379	595286971
1787804042.576621203	s2-eth24	1632	5079
1787804042.576621203	s2-eth25	1702	5149
