ts	iface	rx_bytes	tx_bytes
1787820646.837587225	s4-eth2	9608	7578
1787820646.837587225	s4-eth20	1562	4786
1787820646.837587225	s4-eth21	1542	4786
1787820646.837587225	s4-eth22	1542	4696
1787820646.837587225	s4-eth23	4697	399452034
1787820646.837587225	s4-eth24	1472	4716
1787820646.837587225	s4-eth25	1472	4716
1787820646.837587225	s4-eth26	1312	4766
1787820646.837587225	s4-eth27	4396	399383304
1787820646.837587225	s4-eth28	1472	4876
1787820646.837587225	s4-eth29	1382	4716
1787820646.837587225	s4-eth3	4750	77926193
1787820646.837587225	s4-eth30	1382	4716
1787820646.837587225	s4-eth31	4770	399298287
1787820646.837587225	s4-eth32	1382	4716
1787820646.837587225	s4-eth33	1382	4766
1787820646.837587225	s4-eth34	1472	4696
1787820646.837587225	s4-eth4	1472	4766
1787820646.837587225	s4-eth5	1382	4696
1787820646.837587225	s4-eth6	1312	4806
1787820646.837587225	s4-eth7	4778	388991142
1787820646.837587225	s4-eth8	1312	4716
1787820646.837587225	s4-eth9	1312	4836
1787820646.837587225	s5-eth1	4739762320	3799199
1787820646.837587225	s5-eth2	1122729428	2116904940
1787820646.837587225	s5-eth3	3800243	3318680529
1787820646.837587225	s5-eth4	9794	7851
1787820646.837587225	s6-eth1	9608	9678
1787820646.837587225	s6-eth2	9608	9510
1787820646.837587225	s6-eth3	9608	7851
1787820646.837587225	s6-eth4	9919	9608
1787820646.837587225	s7-eth1	1290554158	2138203024
1787820646.837587225	s7-eth2	36295	2377787809
1787820646.837587225	s7-eth3	3270442341	3798213
1787820646.837587225	s7-eth4	9696	9608
1787820646.837587225	s8-eth1	9608	9678
1787820646.837587225	s8-eth2	7578	9608
1787820646.837587225	s8-eth3	9608	7781
1787820646.837587225	s8-eth4	9794	9608
1787820646.837587225	s9-eth1	3321284781	3800243
1787820646.837587225	s9-eth2	7851	9608
1787820646.837587225	s9-eth3	3798213	3272596689
1787820646.837587225	s9-eth4	7781	9608
1787820654.192836240	s10-eth1	7878	9822
1787820654.192836240	s10-eth2	9635	9947
1787820654.192836240	s10-eth3	9635	9724
1787820654.192836240	s10-eth4	9635	9822
1787820654.192836240	s1-eth1	3799226	4763245317
1787820654.192836240	s1-eth10	1562	4876
1787820654.192836240	s1-eth11	404044370	8127
1787820654.192836240	s1-eth12	1472	4806
1787820654.192836240	s1-eth13	1472	4806
1787820654.192836240	s1-eth14	1562	4806
1787820654.192836240	s1-eth15	238194288	7935
1787820654.192836240	s1-eth16	1472	4826
1787820654.192836240	s1-eth17	1632	4806
1787820654.192836240	s1-eth18	1562	4716
1787820654.192836240	s1-eth19	1616141465	7967
1787820654.192836240	s1-eth2	9705	9635
1787820654.192836240	s1-eth20	1472	4806
1787820654.192836240	s1-eth21	1562	4806
1787820654.192836240	s1-eth22	1562	4806
1787820654.192836240	s1-eth23	404159212	7893
1787820654.192836240	s1-eth24	1472	4876
1787820654.192836240	s1-eth25	1562	4806
1787820654.192836240	s1-eth26	1562	4716
1787820654.192836240	s1-eth27	404190793	8111
1787820654.192836240	s1-eth28	1562	4806
1787820654.192836240	s1-eth29	1472	4716
1787820654.192836240	s1-eth3	1828366592	3772262
1787820654.192836240	s1-eth30	1562	4716
1787820654.192836240	s1-eth31	404326268	7895
1787820654.192836240	s1-eth32	1562	4716
1787820654.192836240	s1-eth33	1562	4716
1787820654.192836240	s1-eth34	1562	4716
1787820654.192836240	s1-eth4	1758	5072
1787820654.192836240	s1-eth5	1562	4716
1787820654.192836240	s1-eth6	1632	4806
1787820654.192836240	s1-eth7	404518780	8025
1787820654.192836240	s1-eth8	1562	4716
1787820654.192836240	s1-eth9	1472	4716
1787820654.192836240	s2-eth1	2133064019	1128426797
1787820654.192836240	s2-eth10	1542	4876
1787820654.192836240	s2-eth11	404657571	8325
1787820654.192836240	s2-eth12	1472	4806
1787820654.192836240	s2-eth13	1472	4806
1787820654.192836240	s2-eth14	1562	4806
1787820654.192836240	s2-eth15	238190000	8069
1787820654.192836240	s2-eth16	1562	4806
1787820654.192836240	s2-eth17	1562	4806
1787820654.192836240	s2-eth18	1562	4806
1787820654.192836240	s2-eth19	4633	1095054510
1787820654.192836240	s2-eth2	9537	9635
1787820654.192836240	s2-eth20	1562	4806
1787820654.192836240	s2-eth21	1542	4716
1787820654.192836240	s2-eth22	1562	4876
1787820654.192836240	s2-eth23	4719	338391394
1787820654.192836240	s2-eth24	1542	4806
1787820654.192836240	s2-eth25	1562	4806
1787820654.192836240	s2-eth26	1472	4806
1787820654.192836240	s2-eth27	4707	338322125
1787820654.192836240	s2-eth28	1562	4806
1787820654.192836240	s2-eth29	1472	4806
1787820654.192836240	s2-eth3	81070855	8244
1787820654.192836240	s2-eth30	1472	4911
1787820654.192836240	s2-eth31	4721	337853402
1787820654.192836240	s2-eth32	1472	4716
1787820654.192836240	s2-eth33	1562	4806
1787820654.192836240	s2-eth34	1562	4716
1787820654.192836240	s2-eth4	1562	4806
1787820654.192836240	s2-eth5	1472	4806
1787820654.192836240	s2-eth6	1562	4716
1787820654.192836240	s2-eth7	405372012	8182
1787820654.192836240	s2-eth8	1632	4716
1787820654.192836240	s2-eth9	1472	4806
1787820654.192836240	s3-eth1	2154845173	1300805363
1787820654.192836240	s3-eth10	1542	4806
1787820654.192836240	s3-eth11	4633	330502663
1787820654.192836240	s3-eth12	1312	4716
1787820654.192836240	s3-eth13	1472	4806
1787820654.192836240	s3-eth14	1632	4716
1787820654.192836240	s3-eth15	4671	208864103
1787820654.192836240	s3-eth16	1472	4716
1787820654.192836240	s3-eth17	1472	4716
1787820654.192836240	s3-eth18	1312	4806
1787820654.192836240	s3-eth19	81103614	8000
1787820654.192836240	s3-eth2	9705	9635
1787820654.192836240	s3-eth20	1632	4696
1787820654.192836240	s3-eth21	1472	4696
1787820654.192836240	s3-eth22	1382	4716
1787820654.192836240	s3-eth23	405571522	8101
1787820654.192836240	s3-eth24	1312	4716
1787820654.192836240	s3-eth25	1562	4716
1787820654.192836240	s3-eth26	1312	4716
1787820654.192836240	s3-eth27	405684574	7800
1787820654.192836240	s3-eth28	1472	4806
1787820654.192836240	s3-eth29	1562	4736
1787820654.192836240	s3-eth3	3768662	1268617032
1787820654.192836240	s3-eth30	1472	4876
1787820654.192836240	s3-eth31	405717797	7947
1787820654.192836240	s3-eth32	1382	4716
1787820654.192836240	s3-eth33	1472	4696
1787820654.192836240	s3-eth34	1632	4806
1787820654.192836240	s3-eth4	1472	4786
1787820654.192836240	s3-eth5	1562	4806
1787820654.192836240	s3-eth6	1562	4806
1787820654.192836240	s3-eth7	4781	331624523
1787820654.192836240	s3-eth8	1562	4575
1787820654.192836240	s3-eth9	1562	4806
1787820654.192836240	s4-eth1	2397011138	36322
1787820654.192836240	s4-eth10	1562	4696
1787820654.192836240	s4-eth11	5081	392604323
1787820654.192836240	s4-eth12	1472	4786
1787820654.192836240	s4-eth13	1312	4696
1787820654.192836240	s4-eth14	1312	4716
1787820654.192836240	s4-eth15	4825	230492758
1787820654.192836240	s4-eth16	1382	4716
1787820654.192836240	s4-eth17	1472	4766
1787820654.192836240	s4-eth18	1312	4836
1787820654.192836240	s4-eth19	4776	80802616
1787820654.192836240	s4-eth2	9635	7605
1787820654.192836240	s4-eth20	1562	4786
1787820654.192836240	s4-eth21	1542	4786
1787820654.192836240	s4-eth22	1542	4696
1787820654.192836240	s4-eth23	4697	403703050
1787820654.192836240	s4-eth24	1472	4716
1787820654.192836240	s4-eth25	1472	4716
1787820654.192836240	s4-eth26	1312	4766
1787820654.192836240	s4-eth27	4396	403622784
1787820654.192836240	s4-eth28	1472	4876
1787820654.192836240	s4-eth29	1382	4716
1787820654.192836240	s4-eth3	4750	78749575
1787820654.192836240	s4-eth30	1382	4716
1787820654.192836240	s4-eth31	4770	403573817
1787820654.192836240	s4-eth32	1382	4716
1787820654.192836240	s4-eth33	1382	4766
1787820654.192836240	s4-eth34	1472	4696
1787820654.192836240	s4-eth4	1472	4766
1787820654.192836240	s4-eth5	1382	4696
1787820654.192836240	s4-eth6	1312	4806
1787820654.192836240	s4-eth7	4778	393223412
1787820654.192836240	s4-eth8	1312	4716
1787820654.192836240	s4-eth9	1312	4836
1787820654.192836240	s5-eth1	4795711974	3799253
1787820654.192836240	s5-eth2	1132512010	2144990828
1787820654.192836240	s5-eth3	3800297	3351959059
1787820654.192836240	s5-eth4	9850	7905
1787820654.192836240	s6-eth1	9662	9732
1787820654.192836240	s6-eth2	9662	9564
1787820654.192836240	s6-eth3	9662	7905
1787820654.192836240	s6-eth4	9975	9662
1787820654.192836240	s7-eth1	1304476722	2160663670
1787820654.192836240	s7-eth2	36349	2400906007
1787820654.192836240	s7-eth3	3302697051	3798267
1787820654.192836240	s7-eth4	9752	9662
1787820654.192836240	s8-eth1	9662	9732
1787820654.192836240	s8-eth2	7632	9662
1787820654.192836240	s8-eth3	9662	7835
1787820654.192836240	s8-eth4	9850	9662
1787820654.192836240	s9-eth1	3353623127	3800297
1787820654.192836240	s9-eth2	7905	9662
1787820654.192836240	s9-eth3	3798267	3304619237
1787820654.192836240	s9-eth4	7835	9662
1787820660.896231236	s10-eth1	7905	9850
1787820660.896231236	s10-eth2	9662	9975
1787820660.896231236	s10-eth3	9662	9752
1787820660.896231236	s10-eth4	9662	9850
1787820660.896231236	s1-eth1	3799253	4821032052
1787820660.896231236	s1-eth10	1562	4876
1787820660.896231236	s1-eth11	408759710	8127
1787820660.896231236	s1-eth12	1472	4806
1787820660.896231236	s1-eth13	1472	4806
1787820660.896231236	s1-eth14	1562	4806
1787820660.896231236	s1-eth15	238194288	7935
1787820660.896231236	s1-eth16	1472	4826
1787820660.896231236	s1-eth17	1632	4806
1787820660.896231236	s1-eth18	1562	4716
1787820660.896231236	s1-eth19	1634998499	7967
1787820660.896231236	s1-eth2	9732	9662
1787820660.896231236	s1-eth20	1472	4806
1787820660.896231236	s1-eth21	1562	4806
1787820660.896231236	s1-eth22	1562	4806
1787820660.896231236	s1-eth23	409020194	7893
1787820660.896231236	s1-eth24	1472	4876
1787820660.896231236	s1-eth25	1562	4806
1787820660.896231236	s1-eth26	1562	4716
1787820660.896231236	s1-eth27	409234909	8111
1787820660.896231236	s1-eth28	1562	4806
1787820660.896231236	s1-eth29	1472	4716
1787820660.896231236	s1-eth3	1848773776	3772262
1787820660.896231236	s1-eth30	1562	4716
1787820660.896231236	s1-eth31	409504490	7895
1787820660.896231236	s1-eth32	1562	4716
1787820660.896231236	s1-eth33	1562	4716
1787820660.896231236	s1-eth34	1562	4716
1787820660.896231236	s1-eth4	1758	5072
1787820660.896231236	s1-eth5	1562	4716
1787820660.896231236	s1-eth6	1632	4806
1787820660.896231236	s1-eth7	409919070	8025
1787820660.896231236	s1-eth8	1562	4716
1787820660.896231236	s1-eth9	1472	4716
1787820660.896231236	s2-eth1	2160919187	1140497833
1787820660.896231236	s2-eth10	1542	4876
1787820660.896231236	s2-eth11	410204945	8325
1787820660.896231236	s2-eth12	1472	4806
1787820660.896231236	s2-eth13	1472	4806
1787820660.896231236	s2-eth14	1562	4806
1787820660.896231236	s2-eth15	238190000	8069
1787820660.896231236	s2-eth16	1562	4806
1787820660.896231236	s2-eth17	1562	4806
1787820660.896231236	s2-eth18	1562	4806
1787820660.896231236	s2-eth19	4633	1109201972
1787820660.896231236	s2-eth2	9591	9689
1787820660.896231236	s2-eth20	1562	4806
1787820660.896231236	s2-eth21	1542	4716
1787820660.896231236	s2-eth22	1562	4876
1787820660.896231236	s2-eth23	4719	343142784
1787820660.896231236	s2-eth24	1542	4806
1787820660.896231236	s2-eth25	1562	4806
1787820660.896231236	s2-eth26	1472	4806
1787820660.896231236	s2-eth27	4707	343282605
1787820660.896231236	s2-eth28	1562	4806
1787820660.896231236	s2-eth29	1472	4806
1787820660.896231236	s2-eth3	82308091	8244
1787820660.896231236	s2-eth30	1472	4911
1787820660.896231236	s2-eth31	4721	343035950
1787820660.896231236	s2-eth32	1472	4716
1787820660.896231236	s2-eth33	1562	4806
1787820660.896231236	s2-eth34	1562	4716
1787820660.896231236	s2-eth4	1562	4806
1787820660.896231236	s2-eth5	1472	4806
1787820660.896231236	s2-eth6	1562	4716
1787820660.896231236	s2-eth7	411985024	8182
1787820660.896231236	s2-eth8	1632	4716
1787820660.896231236	s2-eth9	1472	4806
1787820660.896231236	s3-eth1	2178658415	1322644507
1787820660.896231236	s3-eth10	1542	4806
1787820660.896231236	s3-eth11	4633	335823643
1787820660.896231236	s3-eth12	1312	4716
1787820660.896231236	s3-eth13	1472	4806
1787820660.896231236	s3-eth14	1632	4716
1787820660.896231236	s3-eth15	4671	208864103
1787820660.896231236	s3-eth16	1472	4716
1787820660.896231236	s3-eth17	1472	4716
1787820660.896231236	s3-eth18	1312	4806
1787820660.896231236	s3-eth19	82508122	8000
1787820660.896231236	s3-eth2	9786	9716
1787820660.896231236	s3-eth20	1632	4696
1787820660.896231236	s3-eth21	1472	4696
1787820660.896231236	s3-eth22	1382	4716
1787820660.896231236	s3-eth23	412803152	8101
1787820660.896231236	s3-eth24	1312	4716
1787820660.896231236	s3-eth25	1562	4716
1787820660.896231236	s3-eth26	1312	4716
1787820660.896231236	s3-eth27	413106548	7800
1787820660.896231236	s3-eth28	1472	4806
1787820660.896231236	s3-eth29	1562	4736
1787820660.896231236	s3-eth3	3768662	1281546004
1787820660.896231236	s3-eth30	1472	4876
1787820660.896231236	s3-eth31	413357513	7947
1787820660.896231236	s3-eth32	1382	4716
1787820660.896231236	s3-eth33	1472	4696
1787820660.896231236	s3-eth34	1632	4806
1787820660.896231236	s3-eth4	1472	4786
1787820660.896231236	s3-eth5	1562	4806
1787820660.896231236	s3-eth6	1562	4806
1787820660.896231236	s3-eth7	4781	337497789
1787820660.896231236	s3-eth8	1562	4575
1787820660.896231236	s3-eth9	1562	4806
1787820660.896231236	s4-eth1	2438917181	36403
1787820660.896231236	s4-eth10	1562	4696
1787820660.896231236	s4-eth11	5081	400218083
1787820660.896231236	s4-eth12	1472	4786
1787820660.896231236	s4-eth13	1312	4696
1787820660.896231236	s4-eth14	1312	4716
1787820660.896231236	s4-eth15	4825	230492758
1787820660.896231236	s4-eth16	1382	4716
1787820660.896231236	s4-eth17	1472	4766
1787820660.896231236	s4-eth18	1312	4836
1787820660.896231236	s4-eth19	4776	82479662
1787820660.896231236	s4-eth2	9716	7686
1787820660.896231236	s4-eth20	1562	4786
1787820660.896231236	s4-eth21	1542	4786
1787820660.896231236	s4-eth22	1542	4696
1787820660.896231236	s4-eth23	4697	412418498
1787820660.896231236	s4-eth24	1472	4716
1787820660.896231236	s4-eth25	1472	4716
1787820660.896231236	s4-eth26	1312	4766
1787820660.896231236	s4-eth27	4396	412612212
1787820660.896231236	s4-eth28	1472	4876
1787820660.896231236	s4-eth29	1382	4716
1787820660.896231236	s4-eth3	4750	80495837
1787820660.896231236	s4-eth30	1382	4716
1787820660.896231236	s4-eth31	4770	412746379
1787820660.896231236	s4-eth32	1382	4716
1787820660.896231236	s4-eth33	1382	4766
1787820660.896231236	s4-eth34	1472	4696
1787820660.896231236	s4-eth4	1472	4766
1787820660.896231236	s4-eth5	1382	4696
1787820660.896231236	s4-eth6	1312	4806
1787820660.896231236	s4-eth7	4778	401865318
1787820660.896231236	s4-eth8	1312	4716
1787820660.896231236	s4-eth9	1312	4836
1787820660.896231236	s5-eth1	4866283508	3799307
1787820660.896231236	s5-eth2	1151927152	2178393370
1787820660.896231236	s5-eth3	3800351	3398061295
1787820660.896231236	s5-eth4	9906	7959
1787820660.896231236	s6-eth1	9716	9813
1787820660.896231236	s6-eth2	9716	9645
1787820660.896231236	s6-eth3	9743	7986
1787820660.896231236	s6-eth4	10059	9743
1787820660.896231236	s7-eth1	1334176235	2186660127
1787820660.896231236	s7-eth2	36430	2449528886
1787820660.896231236	s7-eth3	3348343642	3798348
1787820660.896231236	s7-eth4	9836	9743
1787820660.896231236	s8-eth1	9743	9813
1787820660.896231236	s8-eth2	7713	9813
1787820660.896231236	s8-eth3	9743	7916
1787820660.896231236	s8-eth4	9934	9743
1787820660.896231236	s9-eth1	3401102570	3800378
1787820660.896231236	s9-eth2	7986	9743
1787820660.896231236	s9-eth3	3798348	3351158426
1787820660.896231236	s9-eth4	7916	9743
1787820675.830231531	s10-eth1	7986	10004
1787820675.830231531	s10-eth2	9813	10059
1787820675.830231531	s10-eth3	9743	9906
1787820675.830231531	s10-eth4	9743	9934
1787820675.830231531	s1-eth1	3799334	4887874601
1787820675.830231531	s1-eth10	1562	4876
1787820675.830231531	s1-eth11	418229324	8127
1787820675.830231531	s1-eth12	1472	4806
1787820675.830231531	s1-eth13	1472	4806
1787820675.830231531	s1-eth14	1632	4806
1787820675.830231531	s1-eth15	238194288	7935
1787820675.830231531	s1-eth16	1472	4826
1787820675.830231531	s1-eth17	1632	4806
1787820675.830231531	s1-eth18	1562	4716
1787820675.830231531	s1-eth19	1674392497	8037
1787820675.830231531	s1-eth2	9813	9743
1787820675.830231531	s1-eth20	1472	4806
1787820675.830231531	s1-eth21	1562	4806
1787820675.830231531	s1-eth22	1562	4806
1787820675.830231531	s1-eth23	418951248	7893
1787820675.830231531	s1-eth24	1472	4876
1787820675.830231531	s1-eth25	1562	4806
1787820675.830231531	s1-eth26	1562	4716
1787820675.830231531	s1-eth27	419140007	8111
1787820675.830231531	s1-eth28	1562	4876
1787820675.830231531	s1-eth29	1542	4716
1787820675.830231531	s1-eth3	1888502318	3772262
1787820675.830231531	s1-eth30	1562	4716
1787820675.830231531	s1-eth31	419428334	7895
1787820675.830231531	s1-eth32	1562	4716
1787820675.830231531	s1-eth33	1562	4716
1787820675.830231531	s1-eth34	1562	4716
1787820675.830231531	s1-eth4	1828	5072
1787820675.830231531	s1-eth5	1562	4716
1787820675.830231531	s1-eth6	1632	4806
1787820675.830231531	s1-eth7	419811190	8025
1787820675.830231531	s1-eth8	1562	4716
1787820675.830231531	s1-eth9	1542	4716
1787820675.830231531	s2-eth1	2191969854	1161940454
1787820675.830231531	s2-eth10	1542	4876
1787820675.830231531	s2-eth11	419876439	8395
1787820675.830231531	s2-eth12	1472	4806
1787820675.830231531	s2-eth13	1542	4876
1787820675.830231531	s2-eth14	1562	4806
1787820675.830231531	s2-eth15	238190000	8069
1787820675.830231531	s2-eth16	1562	4806
1787820675.830231531	s2-eth17	1632	4806
1787820675.830231531	s2-eth18	1562	4806
1787820675.830231531	s2-eth19	4633	1118513036
1787820675.830231531	s2-eth2	9742	9770
1787820675.830231531	s2-eth20	1632	4806
1787820675.830231531	s2-eth21	1542	4716
1787820675.830231531	s2-eth22	1562	4876
1787820675.830231531	s2-eth23	4719	349053542
1787820675.830231531	s2-eth24	1542	4806
1787820675.830231531	s2-eth25	1562	4806
1787820675.830231531	s2-eth26	1472	4806
1787820675.830231531	s2-eth27	4707	348997251
1787820675.830231531	s2-eth28	1562	4806
1787820675.830231531	s2-eth29	1472	4806
1787820675.830231531	s2-eth3	84099055	8244
1787820675.830231531	s2-eth30	1472	4911
1787820675.830231531	s2-eth31	4721	348459312
1787820675.830231531	s2-eth32	1472	4716
1787820675.830231531	s2-eth33	1632	4806
1787820675.830231531	s2-eth34	1562	4716
1787820675.830231531	s2-eth4	1562	4806
1787820675.830231531	s2-eth5	1472	4806
1787820675.830231531	s2-eth6	1562	4786
1787820675.830231531	s2-eth7	420399094	8182
1787820675.830231531	s2-eth8	1632	4786
1787820675.830231531	s2-eth9	1472	4806
1787820675.830231531	s3-eth1	2196187448	1349439902
1787820675.830231531	s3-eth10	1542	4876
1787820675.830231531	s3-eth11	4633	340898041
1787820675.830231531	s3-eth12	1312	4716
1787820675.830231531	s3-eth13	1472	4876
1787820675.830231531	s3-eth14	1632	4716
1787820675.830231531	s3-eth15	4671	208864103
1787820675.830231531	s3-eth16	1542	4716
1787820675.830231531	s3-eth17	1472	4716
1787820675.830231531	s3-eth18	1312	4806
1787820675.830231531	s3-eth19	84231312	8000
1787820675.830231531	s3-eth2	9840	9770
1787820675.830231531	s3-eth20	1632	4696
1787820675.830231531	s3-eth21	1542	4696
1787820675.830231531	s3-eth22	1382	4716
1787820675.830231531	s3-eth23	421403310	8101
1787820675.830231531	s3-eth24	1312	4716
1787820675.830231531	s3-eth25	1562	4716
1787820675.830231531	s3-eth26	1382	4716
1787820675.830231531	s3-eth27	421634536	7800
1787820675.830231531	s3-eth28	1472	4876
1787820675.830231531	s3-eth29	1562	4736
1787820675.830231531	s3-eth3	3768732	1288580080
1787820675.830231531	s3-eth30	1472	4876
1787820675.830231531	s3-eth31	421935971	8017
1787820675.830231531	s3-eth32	1382	4716
1787820675.830231531	s3-eth33	1542	4696
1787820675.830231531	s3-eth34	1632	4876
1787820675.830231531	s3-eth4	1472	4786
1787820675.830231531	s3-eth5	1562	4806
1787820675.830231531	s3-eth6	1632	4806
1787820675.830231531	s3-eth7	4781	342589491
1787820675.830231531	s3-eth8	1562	4575
1787820675.830231531	s3-eth9	1632	4806
1787820675.830231531	s4-eth1	2481366858	36484
1787820675.830231531	s4-eth10	1562	4696
1787820675.830231531	s4-eth11	5081	407203131
1787820675.830231531	s4-eth12	1542	4786
1787820675.830231531	s4-eth13	1382	4766
1787820675.830231531	s4-eth14	1312	4786
1787820675.830231531	s4-eth15	4825	230492758
1787820675.830231531	s4-eth16	1382	4716
1787820675.830231531	s4-eth17	1472	4766
1787820675.830231531	s4-eth18	1312	4836
1787820675.830231531	s4-eth19	4776	83920290
1787820675.830231531	s4-eth2	9867	7767
1787820675.830231531	s4-eth20	1562	4786
1787820675.830231531	s4-eth21	1542	4786
1787820675.830231531	s4-eth22	1542	4696
1787820675.830231531	s4-eth23	4767	419213202
1787820675.830231531	s4-eth24	1472	4716
1787820675.830231531	s4-eth25	1472	4716
1787820675.830231531	s4-eth26	1312	4766
1787820675.830231531	s4-eth27	4396	419398264
1787820675.830231531	s4-eth28	1472	4876
1787820675.830231531	s4-eth29	1382	4786
1787820675.830231531	s4-eth3	4750	81776333
1787820675.830231531	s4-eth30	1382	4716
1787820675.830231531	s4-eth31	4840	419457517
1787820675.830231531	s4-eth32	1382	4786
1787820675.830231531	s4-eth33	1382	4766
1787820675.830231531	s4-eth34	1472	4766
1787820675.830231531	s4-eth4	1472	4766
1787820675.830231531	s4-eth5	1382	4696
1787820675.830231531	s4-eth6	1382	4806
1787820675.830231531	s4-eth7	4778	407904414
1787820675.830231531	s4-eth8	1312	4716
1787820675.830231531	s4-eth9	1312	4836
1787820675.830231531	s5-eth1	4919160287	3799388
1787820675.830231531	s5-eth2	1169613363	2203250647
1787820675.830231531	s5-eth3	3800432	3434507996
1787820675.830231531	s5-eth4	10060	8040
1787820675.830231531	s6-eth1	9797	9867
1787820675.830231531	s6-eth2	9797	9769
1787820675.830231531	s6-eth3	9797	8040
1787820675.830231531	s6-eth4	10115	9867
1787820675.830231531	s7-eth1	1359402707	2203988695
1787820675.830231531	s7-eth2	36484	2488748456
1787820675.830231531	s7-eth3	3385326670	3798402
1787820675.830231531	s7-eth4	9962	9797
1787820675.830231531	s8-eth1	9797	9867
1787820675.830231531	s8-eth2	7767	9867
1787820675.830231531	s8-eth3	9797	7970
1787820675.830231531	s8-eth4	9990	9797
1787820675.830231531	s9-eth1	3438137510	3800432
1787820675.830231531	s9-eth2	8040	9797
1787820675.830231531	s9-eth3	3798402	3387046976
1787820675.830231531	s9-eth4	7970	9797
1787820687.992170514	s10-eth1	8067	10088
1787820687.992170514	s10-eth2	9894	10143
1787820687.992170514	s10-eth3	9824	9990
1787820687.992170514	s10-eth4	9824	10018
1787820687.992170514	s1-eth1	3799415	4939835710
1787820687.992170514	s1-eth10	1562	4876
1787820687.992170514	s1-eth11	426127158	8127
1787820687.992170514	s1-eth12	1472	4806
1787820687.992170514	s1-eth13	1472	4806
1787820687.992170514	s1-eth14	1632	4806
1787820687.992170514	s1-eth15	238194288	7935
1787820687.992170514	s1-eth16	1472	4826
1787820687.992170514	s1-eth17	1632	4806
1787820687.992170514	s1-eth18	1562	4716
1787820687.992170514	s1-eth19	1705748787	8037
1787820687.992170514	s1-eth2	9894	9824
1787820687.992170514	s1-eth20	1472	4806
1787820687.992170514	s1-eth21	1562	4806
1787820687.992170514	s1-eth22	1562	4806
1787820687.992170514	s1-eth23	426739490	7893
1787820687.992170514	s1-eth24	1472	4876
1787820687.992170514	s1-eth25	1562	4806
1787820687.992170514	s1-eth26	1562	4716
1787820687.992170514	s1-eth27	426913829	8111
1787820687.992170514	s1-eth28	1562	4876
1787820687.992170514	s1-eth29	1542	4716
1787820687.992170514	s1-eth3	1919137608	3772262
1787820687.992170514	s1-eth30	1562	4716
1787820687.992170514	s1-eth31	427000276	7895
1787820687.992170514	s1-eth32	1562	4716
1787820687.992170514	s1-eth33	1562	4716
1787820687.992170514	s1-eth34	1562	4716
1787820687.992170514	s1-eth4	1828	5072
1787820687.992170514	s1-eth5	1562	4716
1787820687.992170514	s1-eth6	1632	4806
1787820687.992170514	s1-eth7	427045704	8025
1787820687.992170514	s1-eth8	1562	4716
1787820687.992170514	s1-eth9	1542	4716
1787820687.992170514	s2-eth1	2215938832	1177925078
1787820687.992170514	s2-eth10	1542	4876
1787820687.992170514	s2-eth11	427158539	8395
1787820687.992170514	s2-eth12	1472	4806
1787820687.992170514	s2-eth13	1542	4876
1787820687.992170514	s2-eth14	1562	4806
1787820687.992170514	s2-eth15	238190000	8069
1787820687.992170514	s2-eth16	1562	4806
1787820687.992170514	s2-eth17	1632	4806
1787820687.992170514	s2-eth18	1562	4806
1787820687.992170514	s2-eth19	4633	1126697828
1787820687.992170514	s2-eth2	9796	9824
1787820687.992170514	s2-eth20	1632	4806
1787820687.992170514	s2-eth21	1542	4716
1787820687.992170514	s2-eth22	1562	4876
1787820687.992170514	s2-eth23	4719	354337030
1787820687.992170514	s2-eth24	1542	4806
1787820687.992170514	s2-eth25	1562	4806
1787820687.992170514	s2-eth26	1472	4806
1787820687.992170514	s2-eth27	4707	354533089
1787820687.992170514	s2-eth28	1562	4806
1787820687.992170514	s2-eth29	1472	4806
1787820687.992170514	s2-eth3	85649205	8244
1787820687.992170514	s2-eth30	1472	4911
1787820687.992170514	s2-eth31	4721	354051388
1787820687.992170514	s2-eth32	1472	4716
1787820687.992170514	s2-eth33	1632	4806
1787820687.992170514	s2-eth34	1562	4716
1787820687.992170514	s2-eth4	1562	4806
1787820687.992170514	s2-eth5	1472	4806
1787820687.992170514	s2-eth6	1562	4786
1787820687.992170514	s2-eth7	428480062	8182
1787820687.992170514	s2-eth8	1632	4786
1787820687.992170514	s2-eth9	1472	4806
1787820687.992170514	s3-eth1	2215934250	1374972008
1787820687.992170514	s3-eth10	1542	4876
1787820687.992170514	s3-eth11	4633	346226231
1787820687.992170514	s3-eth12	1312	4716
1787820687.992170514	s3-eth13	1472	4876
1787820687.992170514	s3-eth14	1632	4716
1787820687.992170514	s3-eth15	4671	208864103
1787820687.992170514	s3-eth16	1542	4716
1787820687.992170514	s3-eth17	1472	4716
1787820687.992170514	s3-eth18	1312	4806
1787820687.992170514	s3-eth19	85785788	8000
1787820687.992170514	s3-eth2	9921	9851
1787820687.992170514	s3-eth20	1632	4696
1787820687.992170514	s3-eth21	1542	4696
1787820687.992170514	s3-eth22	1382	4716
1787820687.992170514	s3-eth23	429129546	8101
1787820687.992170514	s3-eth24	1312	4716
1787820687.992170514	s3-eth25	1562	4716
1787820687.992170514	s3-eth26	1382	4716
1787820687.992170514	s3-eth27	429370866	7800
1787820687.992170514	s3-eth28	1472	4876
1787820687.992170514	s3-eth29	1562	4736
1787820687.992170514	s3-eth3	3768732	1299693574
1787820687.992170514	s3-eth30	1472	4876
1787820687.992170514	s3-eth31	429675185	8017
1787820687.992170514	s3-eth32	1382	4716
