ts	iface	rx_bytes	tx_bytes
1787802651.188789103	s3-eth7	1492	4533
1787802651.188789103	s3-eth8	1492	4533
1787802651.188789103	s3-eth9	1492	4533
1787802651.188789103	s4-eth1	7056	7056
1787802651.188789103	s4-eth10	1492	4533
1787802651.188789103	s4-eth11	1562	4603
1787802651.188789103	s4-eth12	1492	4533
1787802651.188789103	s4-eth13	1562	4603
1787802651.188789103	s4-eth14	1562	4603
1787802651.188789103	s4-eth15	1492	4603
1787802651.188789103	s4-eth16	1562	4533
1787802651.188789103	s4-eth17	1562	4443
1787802651.188789103	s4-eth18	1492	4603
1787802651.188789103	s4-eth19	1492	4533
1787802651.188789103	s4-eth2	6986	7056
1787802651.188789103	s4-eth20	1492	4603
1787802651.188789103	s4-eth21	1492	4603
1787802651.188789103	s4-eth22	1492	4653
1787802651.188789103	s4-eth23	1562	4533
1787802651.188789103	s4-eth24	1492	4533
1787802651.188789103	s4-eth25	1562	4603
1787802651.188789103	s4-eth26	1402	4533
1787802651.188789103	s4-eth27	1492	4533
1787802651.188789103	s4-eth28	1492	4603
1787802651.188789103	s4-eth29	1562	4533
1787802651.188789103	s4-eth3	1492	4603
1787802651.188789103	s4-eth30	1492	4603
1787802651.188789103	s4-eth31	1472	4513
1787802651.188789103	s4-eth32	1562	4533
1787802651.188789103	s4-eth33	1562	4533
1787802651.188789103	s4-eth34	1492	4533
1787802651.188789103	s4-eth4	1492	4603
1787802651.188789103	s4-eth5	1492	4533
1787802651.188789103	s4-eth6	1492	4329
1787802651.188789103	s4-eth7	1492	4533
1787802651.188789103	s4-eth8	1492	4533
1787802651.188789103	s4-eth9	1492	4533
1787802651.188789103	s5-eth1	7056	6888
1787802651.188789103	s5-eth2	7056	6986
1787802651.188789103	s5-eth3	7056	5179
1787802651.188789103	s5-eth4	7085	6986
1787802651.188789103	s6-eth1	7056	5159
1787802651.188789103	s6-eth2	6986	6986
1787802651.188789103	s6-eth3	7056	5159
1787802651.188789103	s6-eth4	7155	7056
1787802651.188789103	s7-eth1	6986	6986
1787802651.188789103	s7-eth2	7056	7056
1787802651.188789103	s7-eth3	5362	6986
1787802651.188789103	s7-eth4	7155	6986
1787802651.188789103	s8-eth1	7056	5362
1787802651.188789103	s8-eth2	7056	6986
1787802651.188789103	s8-eth3	6986	6986
1787802651.188789103	s8-eth4	7085	6986
1787802651.188789103	s9-eth1	5179	7056
1787802651.188789103	s9-eth2	5159	7056
1787802651.188789103	s9-eth3	6986	5362
1787802651.188789103	s9-eth4	6986	6986
1787802653.837156423	s10-eth1	7013	7113
1787802653.837156423	s10-eth2	7083	7183
1787802653.837156423	s10-eth3	7013	7183
1787802653.837156423	s10-eth4	7013	7113
1787802653.837156423	s1-eth1	6915	7083
1787802653.837156423	s1-eth10	1562	4603
1787802653.837156423	s1-eth11	1562	4603
1787802653.837156423	s1-eth12	1492	4533
1787802653.837156423	s1-eth13	1492	4708
1787802653.837156423	s1-eth14	1492	4603
1787802653.837156423	s1-eth15	1562	4603
1787802653.837156423	s1-eth16	1562	4533
1787802653.837156423	s1-eth17	1492	4533
1787802653.837156423	s1-eth18	1492	4533
1787802653.837156423	s1-eth19	1492	4603
1787802653.837156423	s1-eth2	5186	7083
1787802653.837156423	s1-eth20	1492	4603
1787802653.837156423	s1-eth21	1562	4533
1787802653.837156423	s1-eth22	1562	4603
1787802653.837156423	s1-eth23	1492	4533
1787802653.837156423	s1-eth24	1492	4533
1787802653.837156423	s1-eth25	1492	4533
1787802653.837156423	s1-eth26	1562	4603
1787802653.837156423	s1-eth27	1562	4533
1787802653.837156423	s1-eth28	1562	4533
1787802653.837156423	s1-eth29	1492	4533
1787802653.837156423	s1-eth3	1492	4533
1787802653.837156423	s1-eth30	1492	4603
1787802653.837156423	s1-eth31	1562	4533
1787802653.837156423	s1-eth32	1562	4533
1787802653.837156423	s1-eth33	1492	4603
1787802653.837156423	s1-eth34	1492	4533
1787802653.837156423	s1-eth4	1492	4533
1787802653.837156423	s1-eth5	1562	4533
1787802653.837156423	s1-eth6	1492	4533
1787802653.837156423	s1-eth7	1562	4533
1787802653.837156423	s1-eth8	1492	4603
1787802653.837156423	s1-eth9	1562	4603
1787802653.837156423	s2-eth1	7013	7083
1787802653.837156423	s2-eth10	1492	4603
1787802653.837156423	s2-eth11	1492	4533
1787802653.837156423	s2-eth12	1492	4603
1787802653.837156423	s2-eth13	1492	4603
1787802653.837156423	s2-eth14	1562	4533
1787802653.837156423	s2-eth15	1492	4533
1787802653.837156423	s2-eth16	1492	4603
1787802653.837156423	s2-eth17	1492	4533
1787802653.837156423	s2-eth18	1562	4603
1787802653.837156423	s2-eth19	1492	4533
1787802653.837156423	s2-eth2	7013	7013
1787802653.837156423	s2-eth20	1492	4603
1787802653.837156423	s2-eth21	1492	4603
1787802653.837156423	s2-eth22	1492	4533
1787802653.837156423	s2-eth23	1562	4533
1787802653.837156423	s2-eth24	1562	4603
1787802653.837156423	s2-eth25	1562	4603
1787802653.837156423	s2-eth26	1492	4603
1787802653.837156423	s2-eth27	1492	4603
1787802653.837156423	s2-eth28	1492	4603
1787802653.837156423	s2-eth29	1492	4314
1787802653.837156423	s2-eth3	1562	4533
1787802653.837156423	s2-eth30	1562	4603
1787802653.837156423	s2-eth31	1562	4603
1787802653.837156423	s2-eth32	1492	4603
1787802653.837156423	s2-eth33	1492	4603
1787802653.837156423	s2-eth34	1492	4603
1787802653.837156423	s2-eth4	1492	4603
1787802653.837156423	s2-eth5	1492	4533
1787802653.837156423	s2-eth6	1492	4603
1787802653.837156423	s2-eth7	1562	4314
1787802653.837156423	s2-eth8	1492	4603
1787802653.837156423	s2-eth9	1492	4533
1787802653.837156423	s3-eth1	7013	7013
1787802653.837156423	s3-eth10	1562	4400
1787802653.837156423	s3-eth11	1562	4603
1787802653.837156423	s3-eth12	1492	4603
1787802653.837156423	s3-eth13	1492	4533
1787802653.837156423	s3-eth14	1492	4533
1787802653.837156423	s3-eth15	1492	4603
1787802653.837156423	s3-eth16	1562	4533
1787802653.837156423	s3-eth17	1562	4533
1787802653.837156423	s3-eth18	1492	4533
1787802653.837156423	s3-eth19	1492	4533
1787802653.837156423	s3-eth2	5389	7083
1787802653.837156423	s3-eth20	1562	4603
1787802653.837156423	s3-eth21	1562	4533
1787802653.837156423	s3-eth22	1492	4533
1787802653.837156423	s3-eth23	1562	4603
1787802653.837156423	s3-eth24	1562	4533
1787802653.837156423	s3-eth25	1492	4533
1787802653.837156423	s3-eth26	1492	4603
1787802653.837156423	s3-eth27	1492	4603
1787802653.837156423	s3-eth28	1492	4533
1787802653.837156423	s3-eth29	1562	4533
1787802653.837156423	s3-eth3	1492	4603
1787802653.837156423	s3-eth30	1562	4533
1787802653.837156423	s3-eth31	1492	4603
1787802653.837156423	s3-eth32	1492	4603
1787802653.837156423	s3-eth33	1562	4603
1787802653.837156423	s3-eth34	1562	4533
1787802653.837156423	s3-eth4	1562	4603
1787802653.837156423	s3-eth5	1492	4533
1787802653.837156423	s3-eth6	1562	4603
1787802653.837156423	s3-eth7	1492	4533
1787802653.837156423	s3-eth8	1492	4533
1787802653.837156423	s3-eth9	1492	4533
1787802653.837156423	s4-eth1	7083	7083
1787802653.837156423	s4-eth10	1492	4533
1787802653.837156423	s4-eth11	1562	4603
1787802653.837156423	s4-eth12	1492	4533
1787802653.837156423	s4-eth13	1562	4603
1787802653.837156423	s4-eth14	1562	4603
1787802653.837156423	s4-eth15	1492	4603
1787802653.837156423	s4-eth16	1562	4533
1787802653.837156423	s4-eth17	1562	4443
1787802653.837156423	s4-eth18	1492	4603
1787802653.837156423	s4-eth19	1492	4533
1787802653.837156423	s4-eth2	7013	7083
1787802653.837156423	s4-eth20	1492	4603
1787802653.837156423	s4-eth21	1492	4603
1787802653.837156423	s4-eth22	1492	4653
1787802653.837156423	s4-eth23	1562	4533
1787802653.837156423	s4-eth24	1492	4533
1787802653.837156423	s4-eth25	1562	4603
1787802653.837156423	s4-eth26	1402	4533
1787802653.837156423	s4-eth27	1492	4533
1787802653.837156423	s4-eth28	1492	4603
1787802653.837156423	s4-eth29	1562	4533
1787802653.837156423	s4-eth3	1492	4603
1787802653.837156423	s4-eth30	1492	4603
1787802653.837156423	s4-eth31	1472	4513
1787802653.837156423	s4-eth32	1562	4533
1787802653.837156423	s4-eth33	1562	4533
1787802653.837156423	s4-eth34	1492	4533
1787802653.837156423	s4-eth4	1492	4603
1787802653.837156423	s4-eth5	1492	4533
1787802653.837156423	s4-eth6	1492	4329
1787802653.837156423	s4-eth7	1492	4533
1787802653.837156423	s4-eth8	1492	4533
1787802653.837156423	s4-eth9	1492	4533
1787802653.837156423	s5-eth1	7083	6915
1787802653.837156423	s5-eth2	7083	7013
1787802653.837156423	s5-eth3	7083	5206
1787802653.837156423	s5-eth4	7113	7013
1787802653.837156423	s6-eth1	7083	5186
1787802653.837156423	s6-eth2	7013	7013
1787802653.837156423	s6-eth3	7083	5186
1787802653.837156423	s6-eth4	7183	7083
1787802653.837156423	s7-eth1	7013	7013
1787802653.837156423	s7-eth2	7083	7083
1787802653.837156423	s7-eth3	5389	7013
1787802653.837156423	s7-eth4	7183	7013
1787802653.837156423	s8-eth1	7083	5389
1787802653.837156423	s8-eth2	7083	7013
1787802653.837156423	s8-eth3	7013	7013
1787802653.837156423	s8-eth4	7113	7013
1787802653.837156423	s9-eth1	5206	7083
1787802653.837156423	s9-eth2	5186	7083
1787802653.837156423	s9-eth3	7013	5389
1787802653.837156423	s9-eth4	7013	7013
1787802656.476451002	s10-eth1	7013	7113
1787802656.476451002	s10-eth2	7083	7183
1787802656.476451002	s10-eth3	7013	7183
1787802656.476451002	s10-eth4	7013	7113
1787802656.476451002	s1-eth1	6915	7083
1787802656.476451002	s1-eth10	1562	4603
1787802656.476451002	s1-eth11	1562	4603
1787802656.476451002	s1-eth12	1492	4533
1787802656.476451002	s1-eth13	1492	4708
1787802656.476451002	s1-eth14	1492	4603
1787802656.476451002	s1-eth15	1562	4603
1787802656.476451002	s1-eth16	1562	4533
1787802656.476451002	s1-eth17	1492	4533
1787802656.476451002	s1-eth18	1492	4533
1787802656.476451002	s1-eth19	1492	4603
1787802656.476451002	s1-eth2	5186	7083
1787802656.476451002	s1-eth20	1492	4603
1787802656.476451002	s1-eth21	1562	4533
1787802656.476451002	s1-eth22	1562	4603
1787802656.476451002	s1-eth23	1492	4533
1787802656.476451002	s1-eth24	1492	4533
1787802656.476451002	s1-eth25	1492	4533
1787802656.476451002	s1-eth26	1562	4603
1787802656.476451002	s1-eth27	1562	4533
1787802656.476451002	s1-eth28	1562	4533
1787802656.476451002	s1-eth29	1492	4533
1787802656.476451002	s1-eth3	1492	4533
1787802656.476451002	s1-eth30	1492	4603
1787802656.476451002	s1-eth31	1562	4533
1787802656.476451002	s1-eth32	1562	4533
1787802656.476451002	s1-eth33	1492	4603
1787802656.476451002	s1-eth34	1492	4533
1787802656.476451002	s1-eth4	1492	4533
1787802656.476451002	s1-eth5	1562	4533
1787802656.476451002	s1-eth6	1492	4533
1787802656.476451002	s1-eth7	1562	4533
1787802656.476451002	s1-eth8	1492	4603
1787802656.476451002	s1-eth9	1562	4603
1787802656.476451002	s2-eth1	7013	7083
1787802656.476451002	s2-eth10	1492	4603
1787802656.476451002	s2-eth11	1492	4533
1787802656.476451002	s2-eth12	1492	4603
1787802656.476451002	s2-eth13	1492	4603
1787802656.476451002	s2-eth14	1562	4533
1787802656.476451002	s2-eth15	1492	4533
1787802656.476451002	s2-eth16	1492	4603
1787802656.476451002	s2-eth17	1492	4533
1787802656.476451002	s2-eth18	1562	4603
1787802656.476451002	s2-eth19	1492	4533
1787802656.476451002	s2-eth2	7013	7013
1787802656.476451002	s2-eth20	1492	4603
1787802656.476451002	s2-eth21	1492	4603
1787802656.476451002	s2-eth22	1492	4533
1787802656.476451002	s2-eth23	1562	4533
1787802656.476451002	s2-eth24	1562	4603
1787802656.476451002	s2-eth25	1562	4603
1787802656.476451002	s2-eth26	1492	4603
1787802656.476451002	s2-eth27	1492	4603
1787802656.476451002	s2-eth28	1492	4603
1787802656.476451002	s2-eth29	1562	4314
1787802656.476451002	s2-eth3	1562	4533
1787802656.476451002	s2-eth30	1562	4603
1787802656.476451002	s2-eth31	1562	4603
1787802656.476451002	s2-eth32	1492	4603
1787802656.476451002	s2-eth33	1492	4603
1787802656.476451002	s2-eth34	1492	4603
1787802656.476451002	s2-eth4	1492	4603
1787802656.476451002	s2-eth5	1492	4533
1787802656.476451002	s2-eth6	1492	4603
1787802656.476451002	s2-eth7	1562	4314
1787802656.476451002	s2-eth8	1562	4603
1787802656.476451002	s2-eth9	1492	4533
1787802656.476451002	s3-eth1	7013	7013
1787802656.476451002	s3-eth10	1562	4400
1787802656.476451002	s3-eth11	1562	4603
1787802656.476451002	s3-eth12	1492	4603
1787802656.476451002	s3-eth13	1492	4533
1787802656.476451002	s3-eth14	1492	4533
1787802656.476451002	s3-eth15	1492	4603
1787802656.476451002	s3-eth16	1562	4533
1787802656.476451002	s3-eth17	1562	4533
1787802656.476451002	s3-eth18	1492	4533
1787802656.476451002	s3-eth19	1492	4533
1787802656.476451002	s3-eth2	5389	7083
1787802656.476451002	s3-eth20	1562	4603
1787802656.476451002	s3-eth21	1562	4533
1787802656.476451002	s3-eth22	1492	4533
1787802656.476451002	s3-eth23	1562	4603
1787802656.476451002	s3-eth24	1562	4533
1787802656.476451002	s3-eth25	1492	4533
1787802656.476451002	s3-eth26	1492	4603
1787802656.476451002	s3-eth27	1492	4603
1787802656.476451002	s3-eth28	1492	4533
1787802656.476451002	s3-eth29	1562	4533
1787802656.476451002	s3-eth3	1492	4603
1787802656.476451002	s3-eth30	1562	4533
1787802656.476451002	s3-eth31	1492	4603
1787802656.476451002	s3-eth32	1492	4603
1787802656.476451002	s3-eth33	1562	4603
1787802656.476451002	s3-eth34	1562	4533
1787802656.476451002	s3-eth4	1562	4603
1787802656.476451002	s3-eth5	1492	4533
1787802656.476451002	s3-eth6	1562	4603
1787802656.476451002	s3-eth7	1492	4533
1787802656.476451002	s3-eth8	1492	4603
1787802656.476451002	s3-eth9	1492	4533
1787802656.476451002	s4-eth1	7083	7083
1787802656.476451002	s4-eth10	1492	4533
1787802656.476451002	s4-eth11	1562	4603
1787802656.476451002	s4-eth12	1492	4533
1787802656.476451002	s4-eth13	1562	4603
1787802656.476451002	s4-eth14	1562	4603
1787802656.476451002	s4-eth15	1562	4603
1787802656.476451002	s4-eth16	1562	4533
1787802656.476451002	s4-eth17	1562	4513
1787802656.476451002	s4-eth18	1492	4603
1787802656.476451002	s4-eth19	1492	4533
1787802656.476451002	s4-eth2	7013	7083
1787802656.476451002	s4-eth20	1492	4603
1787802656.476451002	s4-eth21	1492	4603
1787802656.476451002	s4-eth22	1492	4653
1787802656.476451002	s4-eth23	1562	4533
1787802656.476451002	s4-eth24	1492	4533
1787802656.476451002	s4-eth25	1562	4603
1787802656.476451002	s4-eth26	1402	4603
1787802656.476451002	s4-eth27	1492	4533
1787802656.476451002	s4-eth28	1492	4603
1787802656.476451002	s4-eth29	1562	4533
1787802656.476451002	s4-eth3	1492	4603
1787802656.476451002	s4-eth30	1492	4603
1787802656.476451002	s4-eth31	1472	4513
1787802656.476451002	s4-eth32	1562	4603
1787802656.476451002	s4-eth33	1562	4533
1787802656.476451002	s4-eth34	1492	4533
1787802656.476451002	s4-eth4	1492	4603
1787802656.476451002	s4-eth5	1492	4533
1787802656.476451002	s4-eth6	1492	4329
1787802656.476451002	s4-eth7	1492	4533
1787802656.476451002	s4-eth8	1492	4533
1787802656.476451002	s4-eth9	1492	4533
1787802656.476451002	s5-eth1	7083	6915
1787802656.476451002	s5-eth2	7083	7013
1787802656.476451002	s5-eth3	7083	5206
1787802656.476451002	s5-eth4	7113	7013
1787802656.476451002	s6-eth1	7083	5186
1787802656.476451002	s6-eth2	7013	7013
1787802656.476451002	s6-eth3	7083	5186
1787802656.476451002	s6-eth4	7183	7083
1787802656.476451002	s7-eth1	7013	7013
1787802656.476451002	s7-eth2	7083	7083
1787802656.476451002	s7-eth3	5389	7083
1787802656.476451002	s7-eth4	7183	7013
1787802656.476451002	s8-eth1	7083	5389
1787802656.476451002	s8-eth2	7083	7013
1787802656.476451002	s8-eth3	7013	7013
1787802656.476451002	s8-eth4	7113	7013
1787802656.476451002	s9-eth1	5206	7083
1787802656.476451002	s9-eth2	5186	7083
1787802656.476451002	s9-eth3	7083	5389
1787802656.476451002	s9-eth4	7013	7013
1787802659.135887311	s10-eth1	7040	7141
1787802659.135887311	s10-eth2	7110	7211
1787802659.135887311	s10-eth3	7040	7211
1787802659.135887311	s10-eth4	7040	7141
1787802659.135887311	s1-eth1	6942	7110
1787802659.135887311	s1-eth10	1562	4603
1787802659.135887311	s1-eth11	1562	4603
1787802659.135887311	s1-eth12	1492	4533
1787802659.135887311	s1-eth13	1492	4708
1787802659.135887311	s1-eth14	1492	4603
1787802659.135887311	s1-eth15	1562	4603
1787802659.135887311	s1-eth16	1562	4533
1787802659.135887311	s1-eth17	1492	4533
1787802659.135887311	s1-eth18	1562	4533
1787802659.135887311	s1-eth19	1492	4603
1787802659.135887311	s1-eth2	5213	7110
1787802659.135887311	s1-eth20	1492	4603
1787802659.135887311	s1-eth21	1562	4533
1787802659.135887311	s1-eth22	1562	4603
1787802659.135887311	s1-eth23	1492	4533
1787802659.135887311	s1-eth24	1492	4533
1787802659.135887311	s1-eth25	1492	4533
1787802659.135887311	s1-eth26	1562	4603
1787802659.135887311	s1-eth27	1562	4533
1787802659.135887311	s1-eth28	1562	4533
1787802659.135887311	s1-eth29	1492	4533
1787802659.135887311	s1-eth3	1492	4533
1787802659.135887311	s1-eth30	1492	4603
1787802659.135887311	s1-eth31	1562	4533
1787802659.135887311	s1-eth32	1562	4533
1787802659.135887311	s1-eth33	1492	4603
1787802659.135887311	s1-eth34	1492	4533
1787802659.135887311	s1-eth4	1492	4533
1787802659.135887311	s1-eth5	1562	4533
1787802659.135887311	s1-eth6	1492	4533
1787802659.135887311	s1-eth7	1562	4533
1787802659.135887311	s1-eth8	1492	4603
1787802659.135887311	s1-eth9	1562	4603
1787802659.135887311	s2-eth1	7040	7110
1787802659.135887311	s2-eth10	1492	4603
1787802659.135887311	s2-eth11	1562	4533
1787802659.135887311	s2-eth12	1492	4603
1787802659.135887311	s2-eth13	1492	4603
1787802659.135887311	s2-eth14	1562	4533
1787802659.135887311	s2-eth15	1492	4533
1787802659.135887311	s2-eth16	1492	4603
1787802659.135887311	s2-eth17	1492	4533
1787802659.135887311	s2-eth18	1562	4603
1787802659.135887311	s2-eth19	1492	4533
1787802659.135887311	s2-eth2	7040	7040
1787802659.135887311	s2-eth20	1492	4603
1787802659.135887311	s2-eth21	1492	4603
1787802659.135887311	s2-eth22	1492	4533
1787802659.135887311	s2-eth23	1562	4533
1787802659.135887311	s2-eth24	1562	4603
1787802659.135887311	s2-eth25	1562	4603
1787802659.135887311	s2-eth26	1492	4603
1787802659.135887311	s2-eth27	1492	4603
1787802659.135887311	s2-eth28	1562	4603
1787802659.135887311	s2-eth29	1562	4314
1787802659.135887311	s2-eth3	1562	4533
1787802659.135887311	s2-eth30	1562	4603
1787802659.135887311	s2-eth31	1562	4603
1787802659.135887311	s2-eth32	1492	4603
1787802659.135887311	s2-eth33	1492	4603
1787802659.135887311	s2-eth34	1562	4603
1787802659.135887311	s2-eth4	1492	4603
1787802659.135887311	s2-eth5	1562	4533
1787802659.135887311	s2-eth6	1492	4603
1787802659.135887311	s2-eth7	1562	4314
1787802659.135887311	s2-eth8	1562	4603
1787802659.135887311	s2-eth9	1492	4533
1787802659.135887311	s3-eth1	7040	7040
1787802659.135887311	s3-eth10	1562	4400
1787802659.135887311	s3-eth11	1562	4603
1787802659.135887311	s3-eth12	1492	4603
1787802659.135887311	s3-eth13	1492	4533
1787802659.135887311	s3-eth14	1492	4533
1787802659.135887311	s3-eth15	1492	4603
1787802659.135887311	s3-eth16	1562	4533
1787802659.135887311	s3-eth17	1562	4533
1787802659.135887311	s3-eth18	1492	4533
1787802659.135887311	s3-eth19	1492	4533
1787802659.135887311	s3-eth2	5416	7110
1787802659.135887311	s3-eth20	1562	4603
1787802659.135887311	s3-eth21	1562	4533
1787802659.135887311	s3-eth22	1492	4533
1787802659.135887311	s3-eth23	1562	4603
1787802659.135887311	s3-eth24	1562	4533
1787802659.135887311	s3-eth25	1492	4533
1787802659.135887311	s3-eth26	1492	4603
1787802659.135887311	s3-eth27	1492	4603
1787802659.135887311	s3-eth28	1492	4533
1787802659.135887311	s3-eth29	1562	4533
1787802659.135887311	s3-eth3	1492	4603
1787802659.135887311	s3-eth30	1562	4533
1787802659.135887311	s3-eth31	1492	4603
1787802659.135887311	s3-eth32	1492	4603
1787802659.135887311	s3-eth33	1562	4603
1787802659.135887311	s3-eth34	1562	4533
1787802659.135887311	s3-eth4	1562	4603
1787802659.135887311	s3-eth5	1492	4533
1787802659.135887311	s3-eth6	1562	4603
1787802659.135887311	s3-eth7	1492	4533
1787802659.135887311	s3-eth8	1492	4603
1787802659.135887311	s3-eth9	1492	4533
1787802659.135887311	s4-eth1	7110	7110
1787802659.135887311	s4-eth10	1492	4533
1787802659.135887311	s4-eth11	1562	4603
1787802659.135887311	s4-eth12	1492	4533
1787802659.135887311	s4-eth13	1562	4603
1787802659.135887311	s4-eth14	1562	4603
1787802659.135887311	s4-eth15	1562	4603
1787802659.135887311	s4-eth16	1562	4603
1787802659.135887311	s4-eth17	1562	4513
1787802659.135887311	s4-eth18	1492	4603
1787802659.135887311	s4-eth19	1492	4533
1787802659.135887311	s4-eth2	7040	7110
1787802659.135887311	s4-eth20	1492	4603
1787802659.135887311	s4-eth21	1492	4603
1787802659.135887311	s4-eth22	1492	4653
1787802659.135887311	s4-eth23	1562	4533
1787802659.135887311	s4-eth24	1492	4533
1787802659.135887311	s4-eth25	1562	4603
1787802659.135887311	s4-eth26	1402	4603
1787802659.135887311	s4-eth27	1492	4533
1787802659.135887311	s4-eth28	1492	4603
1787802659.135887311	s4-eth29	1562	4533
1787802659.135887311	s4-eth3	1492	4603
1787802659.135887311	s4-eth30	1562	4603
1787802659.135887311	s4-eth31	1472	4513
1787802659.135887311	s4-eth32	1562	4603
1787802659.135887311	s4-eth33	1562	4533
1787802659.135887311	s4-eth34	1492	4533
1787802659.135887311	s4-eth4	1492	4603
1787802659.135887311	s4-eth5	1492	4533
1787802659.135887311	s4-eth6	1492	4329
1787802659.135887311	s4-eth7	1492	4533
1787802659.135887311	s4-eth8	1492	4533
1787802659.135887311	s4-eth9	1492	4533
1787802659.135887311	s5-eth1	7110	6942
1787802659.135887311	s5-eth2	7110	7040
1787802659.135887311	s5-eth3	7110	5233
1787802659.135887311	s5-eth4	7141	7040
1787802659.135887311	s6-eth1	7110	5213
1787802659.135887311	s6-eth2	7040	7040
1787802659.135887311	s6-eth3	7110	5213
1787802659.135887311	s6-eth4	7211	7110
1787802659.135887311	s7-eth1	7801	8012
1787802659.135887311	s7-eth2	7598	7670
1787802659.135887311	s7-eth3	5416	7110
1787802659.135887311	s7-eth4	11513	8755
1787802659.135887311	s8-eth1	7110	5416
1787802659.135887311	s8-eth2	7110	7040
1787802659.135887311	s8-eth3	7040	7040
1787802659.135887311	s8-eth4	7141	7040
1787802659.135887311	s9-eth1	5233	7110
1787802659.135887311	s9-eth2	5213	7110
1787802659.135887311	s9-eth3	7110	5416
1787802659.135887311	s9-eth4	7040	7040
1787802661.855311622	s10-eth1	13564383	11948
1787802661.855311622	s10-eth2	7110	7211
1787802661.855311622	s10-eth3	11847	13759224
1787802661.855311622	s10-eth4	7040	7141
1787802661.855311622	s1-eth1	11392	19382418
1787802661.855311622	s1-eth10	1562	4806
1787802661.855311622	s1-eth11	1388309	5471
1787802661.855311622	s1-eth12	1492	4736
1787802661.855311622	s1-eth13	1492	4708
1787802661.855311622	s1-eth14	1492	4806
1787802661.855311622	s1-eth15	1425801	5268
1787802661.855311622	s1-eth16	1562	4533
1787802661.855311622	s1-eth17	1492	4736
1787802661.855311622	s1-eth18	1562	4736
1787802661.855311622	s1-eth19	5858154	5326
1787802661.855311622	s1-eth2	5213	7110
1787802661.855311622	s1-eth20	1492	4806
1787802661.855311622	s1-eth21	1562	4736
1787802661.855311622	s1-eth22	1562	4806
1787802661.855311622	s1-eth23	1500495	5053
1787802661.855311622	s1-eth24	1492	4736
1787802661.855311622	s1-eth25	1492	4736
1787802661.855311622	s1-eth26	1562	4603
1787802661.855311622	s1-eth27	1539433	5053
1787802661.855311622	s1-eth28	1562	4736
1787802661.855311622	s1-eth29	1492	4533
1787802661.855311622	s1-eth3	6231698	5256
1787802661.855311622	s1-eth30	1492	4603
1787802661.855311622	s1-eth31	1576925	5256
1787802661.855311622	s1-eth32	1562	4533
1787802661.855311622	s1-eth33	1492	4603
1787802661.855311622	s1-eth34	1492	4533
1787802661.855311622	s1-eth4	1492	4736
1787802661.855311622	s1-eth5	1562	4736
1787802661.855311622	s1-eth6	1492	4736
1787802661.855311622	s1-eth7	1634671	5256
1787802661.855311622	s1-eth8	1492	4806
1787802661.855311622	s1-eth9	1562	4806
1787802661.855311622	s2-eth1	11565644	5284510
1787802661.855311622	s2-eth10	1492	4806
1787802661.855311622	s2-eth11	1675267	5198
1787802661.855311622	s2-eth12	1492	4603
1787802661.855311622	s2-eth13	1492	4603
1787802661.855311622	s2-eth14	1562	4533
1787802661.855311622	s2-eth15	1719613	5256
1787802661.855311622	s2-eth16	1492	4806
1787802661.855311622	s2-eth17	1492	4533
1787802661.855311622	s2-eth18	1562	4603
1787802661.855311622	s2-eth19	2012	7112851
1787802661.855311622	s2-eth2	7040	7040
1787802661.855311622	s2-eth20	1492	4806
1787802661.855311622	s2-eth21	1492	4603
1787802661.855311622	s2-eth22	1492	4533
1787802661.855311622	s2-eth23	2082	1835399
1787802661.855311622	s2-eth24	1562	4806
1787802661.855311622	s2-eth25	1562	4603
1787802661.855311622	s2-eth26	1492	4806
1787802661.855311622	s2-eth27	2012	1901532
1787802661.855311622	s2-eth28	1562	4806
1787802661.855311622	s2-eth29	1562	4517
1787802661.855311622	s2-eth3	393329	5401
1787802661.855311622	s2-eth30	1562	4806
1787802661.855311622	s2-eth31	2082	1964980
1787802661.855311622	s2-eth32	1492	4603
1787802661.855311622	s2-eth33	1492	4603
1787802661.855311622	s2-eth34	1562	4806
1787802661.855311622	s2-eth4	1492	4806
1787802661.855311622	s2-eth5	1562	4736
1787802661.855311622	s2-eth6	1492	4806
1787802661.855311622	s2-eth7	2035481	5037
1787802661.855311622	s2-eth8	1562	4806
1787802661.855311622	s2-eth9	1492	4736
1787802661.855311622	s3-eth1	14455849	6607020
1787802661.855311622	s3-eth10	1562	4400
1787802661.855311622	s3-eth11	2227	2084952
1787802661.855311622	s3-eth12	1492	4806
1787802661.855311622	s3-eth13	1492	4533
1787802661.855311622	s3-eth14	1492	4533
1787802661.855311622	s3-eth15	2157	2118321
1787802661.855311622	s3-eth16	1562	4603
1787802661.855311622	s3-eth17	1562	4533
1787802661.855311622	s3-eth18	1492	4533
1787802661.855311622	s3-eth19	433623	5131
1787802661.855311622	s3-eth2	5416	7110
1787802661.855311622	s3-eth20	1562	4806
1787802661.855311622	s3-eth21	1562	4533
1787802661.855311622	s3-eth22	1492	4736
1787802661.855311622	s3-eth23	2168353	5404
1787802661.855311622	s3-eth24	1562	4533
1787802661.855311622	s3-eth25	1492	4533
1787802661.855311622	s3-eth26	1492	4603
1787802661.855311622	s3-eth27	2181119	5123
1787802661.855311622	s3-eth28	1492	4736
1787802661.855311622	s3-eth29	1562	4736
1787802661.855311622	s3-eth3	2012	8810221
1787802661.855311622	s3-eth30	1562	4533
1787802661.855311622	s3-eth31	2201241	5123
