ts	iface	rx_bytes	tx_bytes
1787803762.136087338	s10-eth3	49933	4908613680
1787803762.136087338	s10-eth4	13526	13847
1787803762.136087338	s1-eth1	49589	6881443482
1787803762.136087338	s1-eth10	1632	5079
1787803762.136087338	s1-eth11	493062669	9923
1787803762.136087338	s1-eth12	1632	5079
1787803762.136087338	s1-eth13	1632	5184
1787803762.136087338	s1-eth14	1632	5079
1787803762.136087338	s1-eth15	493125613	9770
1787803762.136087338	s1-eth16	1632	5079
1787803762.136087338	s1-eth17	1632	5079
1787803762.136087338	s1-eth18	1632	5079
1787803762.136087338	s1-eth19	1972627042	9507
1787803762.136087338	s1-eth2	11293	13526
1787803762.136087338	s1-eth20	1632	5079
1787803762.136087338	s1-eth21	1632	5079
1787803762.136087338	s1-eth22	1632	5079
1787803762.136087338	s1-eth23	493279088	9427
1787803762.136087338	s1-eth24	1632	5079
1787803762.136087338	s1-eth25	1632	5079
1787803762.136087338	s1-eth26	1632	5079
1787803762.136087338	s1-eth27	493269081	9494
1787803762.136087338	s1-eth28	1632	5079
1787803762.136087338	s1-eth29	1632	5079
1787803762.136087338	s1-eth3	1973534207	9497
1787803762.136087338	s1-eth30	1632	5079
1787803762.136087338	s1-eth31	493419266	9560
1787803762.136087338	s1-eth32	1632	5079
1787803762.136087338	s1-eth33	1632	5079
1787803762.136087338	s1-eth34	1632	5079
1787803762.136087338	s1-eth4	1632	5079
1787803762.136087338	s1-eth5	1632	5079
1787803762.136087338	s1-eth6	1632	5079
1787803762.136087338	s1-eth7	493490078	9615
1787803762.136087338	s1-eth8	1632	5079
1787803762.136087338	s1-eth9	1632	5079
1787803762.136087338	s2-eth1	3361885869	1579053420
1787803762.136087338	s2-eth10	1632	5079
1787803762.136087338	s2-eth11	493491505	9703
1787803762.136087338	s2-eth12	1632	5079
1787803762.136087338	s2-eth13	1632	5079
1787803762.136087338	s2-eth14	1632	5079
1787803762.136087338	s2-eth15	493569025	9481
1787803762.136087338	s2-eth16	1632	5079
1787803762.136087338	s2-eth17	1632	5079
1787803762.136087338	s2-eth18	1632	5079
1787803762.136087338	s2-eth19	6060	1911633889
1787803762.136087338	s2-eth2	13526	13526
1787803762.136087338	s2-eth20	1632	5079
1787803762.136087338	s2-eth21	1632	5079
1787803762.136087338	s2-eth22	1632	5079
1787803762.136087338	s2-eth23	5980	481880641
1787803762.136087338	s2-eth24	1632	5079
1787803762.136087338	s2-eth25	1632	5079
1787803762.136087338	s2-eth26	1632	5079
1787803762.136087338	s2-eth27	6047	482190758
1787803762.136087338	s2-eth28	1632	5079
1787803762.136087338	s2-eth29	1632	4860
1787803762.136087338	s2-eth3	98764102	9560
1787803762.136087338	s2-eth30	1632	5079
1787803762.136087338	s2-eth31	6113	482157809
1787803762.136087338	s2-eth32	1632	5079
1787803762.136087338	s2-eth33	1632	5079
1787803762.136087338	s2-eth34	1632	5079
1787803762.136087338	s2-eth4	1632	5079
1787803762.136087338	s2-eth5	1632	5079
1787803762.136087338	s2-eth6	1632	5079
1787803762.136087338	s2-eth7	493940980	9204
1787803762.136087338	s2-eth8	1632	5079
1787803762.136087338	s2-eth9	1632	5079
1787803762.136087338	s3-eth1	3323701155	1580758670
1787803762.136087338	s3-eth10	1632	4876
1787803762.136087338	s3-eth11	6476	476203368
1787803762.136087338	s3-eth12	1632	5079
1787803762.136087338	s3-eth13	1632	5079
1787803762.136087338	s3-eth14	1632	5079
1787803762.136087338	s3-eth15	6323	476162488
1787803762.136087338	s3-eth16	1632	5079
1787803762.136087338	s3-eth17	1632	5079
1787803762.136087338	s3-eth18	1632	5079
1787803762.136087338	s3-eth19	98823363	9556
1787803762.136087338	s3-eth2	11496	13526
1787803762.136087338	s3-eth20	1632	5079
1787803762.136087338	s3-eth21	1632	5079
1787803762.136087338	s3-eth22	1632	5079
1787803762.136087338	s3-eth23	494114307	9629
1787803762.136087338	s3-eth24	1632	5079
1787803762.136087338	s3-eth25	1632	5079
1787803762.136087338	s3-eth26	1632	5079
1787803762.136087338	s3-eth27	494153156	9413
1787803762.136087338	s3-eth28	1632	5079
1787803762.136087338	s3-eth29	1632	5079
1787803762.136087338	s3-eth3	6050	1889627674
1787803762.136087338	s3-eth30	1632	5079
1787803762.136087338	s3-eth31	494248067	9477
1787803762.136087338	s3-eth32	1632	5079
1787803762.136087338	s3-eth33	1632	5079
1787803762.136087338	s3-eth34	1632	5079
1787803762.136087338	s3-eth4	1632	5079
1787803762.136087338	s3-eth5	1632	5079
1787803762.136087338	s3-eth6	1632	5079
1787803762.136087338	s3-eth7	6168	476587517
1787803762.136087338	s3-eth8	1632	5079
1787803762.136087338	s3-eth9	1632	5079
1787803762.136087338	s4-eth1	3143772057	49336
1787803762.136087338	s4-eth10	1632	5079
1787803762.136087338	s4-eth11	6256	487690824
1787803762.136087338	s4-eth12	1632	5079
1787803762.136087338	s4-eth13	1632	5079
1787803762.136087338	s4-eth14	1632	5079
1787803762.136087338	s4-eth15	6101	487666040
1787803762.136087338	s4-eth16	1632	5079
1787803762.136087338	s4-eth17	1632	4989
1787803762.136087338	s4-eth18	1632	5079
1787803762.136087338	s4-eth19	6242	98897468
1787803762.136087338	s4-eth2	13553	13553
1787803762.136087338	s4-eth20	1632	5079
1787803762.136087338	s4-eth21	1632	5079
1787803762.136087338	s4-eth22	1632	5199
1787803762.136087338	s4-eth23	6182	494423458
1787803762.136087338	s4-eth24	1632	5079
1787803762.136087338	s4-eth25	1632	5079
1787803762.136087338	s4-eth26	1542	5079
1787803762.136087338	s4-eth27	5966	494498357
1787803762.136087338	s4-eth28	1632	5079
1787803762.136087338	s4-eth29	1632	5079
1787803762.136087338	s4-eth3	6113	97693259
1787803762.136087338	s4-eth30	1632	5079
1787803762.136087338	s4-eth31	5940	494588852
1787803762.136087338	s4-eth32	1632	5079
1787803762.136087338	s4-eth33	1632	5079
1787803762.136087338	s4-eth34	1632	5079
1787803762.136087338	s4-eth4	1632	5079
1787803762.136087338	s4-eth5	1632	5079
1787803762.136087338	s4-eth6	1632	4875
1787803762.136087338	s4-eth7	5976	488336489
1787803762.136087338	s4-eth8	1632	5079
1787803762.136087338	s4-eth9	1632	5079
1787803762.136087338	s5-eth1	6911855289	49616
1787803762.136087338	s5-eth2	1584613799	3373416128
1787803762.136087338	s5-eth3	13553	11340
1787803762.136087338	s5-eth4	50282	4960157676
1787803762.136087338	s6-eth1	13553	11320
1787803762.136087338	s6-eth2	13553	13553
1787803762.136087338	s6-eth3	13553	11320
1787803762.136087338	s6-eth4	13875	13553
1787803762.136087338	s7-eth1	1584933287	3331904720
1787803762.136087338	s7-eth2	49363	3149097390
1787803762.136087338	s7-eth3	11523	13553
1787803762.136087338	s7-eth4	4931809720	49960
1787803762.136087338	s8-eth1	13553	11523
1787803762.136087338	s8-eth2	13553	13553
1787803762.136087338	s8-eth3	13553	13553
1787803762.136087338	s8-eth4	13875	13553
1787803762.136087338	s9-eth1	11340	13553
1787803762.136087338	s9-eth2	11320	13553
1787803762.136087338	s9-eth3	13553	11523
1787803762.136087338	s9-eth4	13553	13553
1787803768.207960944	s10-eth1	4975239554	50282
1787803768.207960944	s10-eth2	13553	13875
1787803768.207960944	s10-eth3	49960	4945528908
1787803768.207960944	s10-eth4	13553	13875
1787803768.207960944	s1-eth1	49616	6935753555
1787803768.207960944	s1-eth10	1632	5079
1787803768.207960944	s1-eth11	496963279	9923
1787803768.207960944	s1-eth12	1632	5079
1787803768.207960944	s1-eth13	1632	5184
1787803768.207960944	s1-eth14	1632	5079
1787803768.207960944	s1-eth15	497033433	9770
1787803768.207960944	s1-eth16	1632	5079
1787803768.207960944	s1-eth17	1632	5079
1787803768.207960944	s1-eth18	1632	5079
1787803768.207960944	s1-eth19	1988287162	9507
1787803768.207960944	s1-eth2	11320	13553
1787803768.207960944	s1-eth20	1632	5079
1787803768.207960944	s1-eth21	1632	5079
1787803768.207960944	s1-eth22	1632	5079
1787803768.207960944	s1-eth23	497149416	9427
1787803768.207960944	s1-eth24	1632	5079
1787803768.207960944	s1-eth25	1632	5079
1787803768.207960944	s1-eth26	1632	5079
1787803768.207960944	s1-eth27	497103359	9494
1787803768.207960944	s1-eth28	1632	5079
1787803768.207960944	s1-eth29	1632	5079
1787803768.207960944	s1-eth3	1988845363	9497
1787803768.207960944	s1-eth30	1632	5079
1787803768.207960944	s1-eth31	497254986	9560
1787803768.207960944	s1-eth32	1632	5079
1787803768.207960944	s1-eth33	1632	5079
1787803768.207960944	s1-eth34	1632	5079
1787803768.207960944	s1-eth4	1632	5079
1787803768.207960944	s1-eth5	1702	5079
1787803768.207960944	s1-eth6	1632	5079
1787803768.207960944	s1-eth7	497371942	9615
1787803768.207960944	s1-eth8	1632	5079
1787803768.207960944	s1-eth9	1632	5079
1787803768.207960944	s2-eth1	3387364594	1591603173
1787803768.207960944	s2-eth10	1632	5079
1787803768.207960944	s2-eth11	497429607	9703
1787803768.207960944	s2-eth12	1632	5079
1787803768.207960944	s2-eth13	1632	5079
1787803768.207960944	s2-eth14	1632	5079
1787803768.207960944	s2-eth15	497521547	9481
1787803768.207960944	s2-eth16	1632	5079
1787803768.207960944	s2-eth17	1632	5079
1787803768.207960944	s2-eth18	1632	5079
1787803768.207960944	s2-eth19	6060	1926128873
1787803768.207960944	s2-eth2	13553	13553
1787803768.207960944	s2-eth20	1632	5079
1787803768.207960944	s2-eth21	1632	5079
1787803768.207960944	s2-eth22	1632	5079
1787803768.207960944	s2-eth23	5980	485599559
1787803768.207960944	s2-eth24	1632	5079
1787803768.207960944	s2-eth25	1632	5079
1787803768.207960944	s2-eth26	1632	5079
1787803768.207960944	s2-eth27	6047	485830366
1787803768.207960944	s2-eth28	1632	5079
1787803768.207960944	s2-eth29	1632	4860
1787803768.207960944	s2-eth3	99551434	9560
1787803768.207960944	s2-eth30	1632	5079
1787803768.207960944	s2-eth31	6113	485824815
1787803768.207960944	s2-eth32	1632	5079
1787803768.207960944	s2-eth33	1632	5079
1787803768.207960944	s2-eth34	1632	5079
1787803768.207960944	s2-eth4	1632	5079
1787803768.207960944	s2-eth5	1632	5079
1787803768.207960944	s2-eth6	1632	5079
1787803768.207960944	s2-eth7	497894944	9204
1787803768.207960944	s2-eth8	1632	5079
1787803768.207960944	s2-eth9	1632	5079
1787803768.207960944	s3-eth1	3348386807	1593370456
1787803768.207960944	s3-eth10	1632	4876
1787803768.207960944	s3-eth11	6476	479727616
1787803768.207960944	s3-eth12	1632	5079
1787803768.207960944	s3-eth13	1632	5079
1787803768.207960944	s3-eth14	1632	5079
1787803768.207960944	s3-eth15	6323	479657896
1787803768.207960944	s3-eth16	1632	5079
1787803768.207960944	s3-eth17	1632	5079
1787803768.207960944	s3-eth18	1632	5079
1787803768.207960944	s3-eth19	99606369	9556
1787803768.207960944	s3-eth2	11550	13580
1787803768.207960944	s3-eth20	1632	5079
1787803768.207960944	s3-eth21	1632	5079
1787803768.207960944	s3-eth22	1632	5079
1787803768.207960944	s3-eth23	498020685	9629
1787803768.207960944	s3-eth24	1632	5079
1787803768.207960944	s3-eth25	1632	5079
1787803768.207960944	s3-eth26	1632	5079
1787803768.207960944	s3-eth27	498068186	9413
1787803768.207960944	s3-eth28	1632	5079
1787803768.207960944	s3-eth29	1632	5079
1787803768.207960944	s3-eth3	6050	1903485294
1787803768.207960944	s3-eth30	1632	5079
1787803768.207960944	s3-eth31	498165981	9477
1787803768.207960944	s3-eth32	1632	5079
1787803768.207960944	s3-eth33	1632	5079
1787803768.207960944	s3-eth34	1632	5079
1787803768.207960944	s3-eth4	1632	5079
1787803768.207960944	s3-eth5	1632	5079
1787803768.207960944	s3-eth6	1632	5079
1787803768.207960944	s3-eth7	6168	480183865
1787803768.207960944	s3-eth8	1632	5079
1787803768.207960944	s3-eth9	1632	5079
1787803768.207960944	s4-eth1	3168450499	49390
1787803768.207960944	s4-eth10	1632	5079
1787803768.207960944	s4-eth11	6256	491458770
1787803768.207960944	s4-eth12	1632	5079
1787803768.207960944	s4-eth13	1632	5079
1787803768.207960944	s4-eth14	1632	5079
1787803768.207960944	s4-eth15	6101	491393610
1787803768.207960944	s4-eth16	1632	5079
1787803768.207960944	s4-eth17	1632	4989
1787803768.207960944	s4-eth18	1632	5079
1787803768.207960944	s4-eth19	6242	99658844
1787803768.207960944	s4-eth2	13580	13580
1787803768.207960944	s4-eth20	1632	5079
1787803768.207960944	s4-eth21	1632	5079
1787803768.207960944	s4-eth22	1632	5199
1787803768.207960944	s4-eth23	6182	498152470
1787803768.207960944	s4-eth24	1632	5079
1787803768.207960944	s4-eth25	1632	5079
1787803768.207960944	s4-eth26	1542	5079
1787803768.207960944	s4-eth27	5966	498178341
1787803768.207960944	s4-eth28	1632	5079
1787803768.207960944	s4-eth29	1632	5079
1787803768.207960944	s4-eth3	6113	98399839
1787803768.207960944	s4-eth30	1632	5079
1787803768.207960944	s4-eth31	5940	498195294
1787803768.207960944	s4-eth32	1632	5079
1787803768.207960944	s4-eth33	1632	5079
1787803768.207960944	s4-eth34	1632	5079
1787803768.207960944	s4-eth4	1632	5079
1787803768.207960944	s4-eth5	1632	5079
1787803768.207960944	s4-eth6	1632	4875
1787803768.207960944	s4-eth7	5976	491728073
1787803768.207960944	s4-eth8	1632	5079
1787803768.207960944	s4-eth9	1632	5079
1787803768.207960944	s5-eth1	6960342566	49643
1787803768.207960944	s5-eth2	1595720110	3396149285
1787803768.207960944	s5-eth3	13580	11367
1787803768.207960944	s5-eth4	50310	4993561633
1787803768.207960944	s6-eth1	13580	11347
1787803768.207960944	s6-eth2	13580	13580
1787803768.207960944	s6-eth3	13580	11347
1787803768.207960944	s6-eth4	13903	13580
1787803768.207960944	s7-eth1	1595749756	3353172805
1787803768.207960944	s7-eth2	49390	3170277513
1787803768.207960944	s7-eth3	11550	13580
1787803768.207960944	s7-eth4	4963776004	49987
1787803768.207960944	s8-eth1	13580	11550
1787803768.207960944	s8-eth2	13580	13580
1787803768.207960944	s8-eth3	13580	13580
1787803768.207960944	s8-eth4	13903	13580
1787803768.207960944	s9-eth1	11367	13580
1787803768.207960944	s9-eth2	11347	13580
1787803768.207960944	s9-eth3	13580	11550
1787803768.207960944	s9-eth4	13580	13580
1787803773.467059264	s10-eth1	5008879999	50310
1787803773.467059264	s10-eth2	13580	13903
1787803773.467059264	s10-eth3	49987	4978764152
1787803773.467059264	s10-eth4	13580	13903
1787803773.467059264	s1-eth1	49643	6983453500
1787803773.467059264	s1-eth10	1632	5079
1787803773.467059264	s1-eth11	500372167	9923
1787803773.467059264	s1-eth12	1632	5079
1787803773.467059264	s1-eth13	1632	5184
1787803773.467059264	s1-eth14	1632	5079
1787803773.467059264	s1-eth15	500426459	9770
1787803773.467059264	s1-eth16	1632	5079
1787803773.467059264	s1-eth17	1632	5079
1787803773.467059264	s1-eth18	1632	5079
1787803773.467059264	s1-eth19	2001873686	9507
1787803773.467059264	s1-eth2	11347	13580
1787803773.467059264	s1-eth20	1632	5079
1787803773.467059264	s1-eth21	1632	5079
1787803773.467059264	s1-eth22	1632	5079
1787803773.467059264	s1-eth23	500525138	9427
1787803773.467059264	s1-eth24	1632	5079
1787803773.467059264	s1-eth25	1632	5079
1787803773.467059264	s1-eth26	1632	5079
1787803773.467059264	s1-eth27	500500711	9494
1787803773.467059264	s1-eth28	1632	5079
1787803773.467059264	s1-eth29	1632	5079
1787803773.467059264	s1-eth3	2002377091	9497
1787803773.467059264	s1-eth30	1632	5079
1787803773.467059264	s1-eth31	500610520	9560
1787803773.467059264	s1-eth32	1632	5079
1787803773.467059264	s1-eth33	1632	5079
1787803773.467059264	s1-eth34	1632	5079
1787803773.467059264	s1-eth4	1632	5079
1787803773.467059264	s1-eth5	1702	5079
1787803773.467059264	s1-eth6	1632	5079
1787803773.467059264	s1-eth7	500674122	9615
1787803773.467059264	s1-eth8	1632	5079
1787803773.467059264	s1-eth9	1632	5079
1787803773.467059264	s2-eth1	3409180639	1601995694
1787803773.467059264	s2-eth10	1632	5079
1787803773.467059264	s2-eth11	500648151	9703
1787803773.467059264	s2-eth12	1632	5079
1787803773.467059264	s2-eth13	1632	5079
1787803773.467059264	s2-eth14	1632	5079
1787803773.467059264	s2-eth15	500676643	9481
1787803773.467059264	s2-eth16	1632	5079
1787803773.467059264	s2-eth17	1632	5079
1787803773.467059264	s2-eth18	1632	5079
1787803773.467059264	s2-eth19	6060	1937912897
1787803773.467059264	s2-eth2	13580	13580
1787803773.467059264	s2-eth20	1632	5079
1787803773.467059264	s2-eth21	1632	5079
1787803773.467059264	s2-eth22	1632	5079
1787803773.467059264	s2-eth23	5980	488554217
1787803773.467059264	s2-eth24	1632	5079
1787803773.467059264	s2-eth25	1632	5079
1787803773.467059264	s2-eth26	1632	5079
1787803773.467059264	s2-eth27	6047	488810980
1787803773.467059264	s2-eth28	1632	5079
1787803773.467059264	s2-eth29	1632	4860
1787803773.467059264	s2-eth3	100171494	9560
1787803773.467059264	s2-eth30	1632	5079
1787803773.467059264	s2-eth31	6113	488796777
1787803773.467059264	s2-eth32	1632	5079
1787803773.467059264	s2-eth33	1632	5079
1787803773.467059264	s2-eth34	1632	5079
1787803773.467059264	s2-eth4	1632	5079
1787803773.467059264	s2-eth5	1632	5079
1787803773.467059264	s2-eth6	1632	5079
1787803773.467059264	s2-eth7	500934680	9204
1787803773.467059264	s2-eth8	1632	5079
1787803773.467059264	s2-eth9	1632	5079
1787803773.467059264	s3-eth1	3367911487	1603073674
1787803773.467059264	s3-eth10	1632	4876
1787803773.467059264	s3-eth11	6476	482515002
1787803773.467059264	s3-eth12	1632	5079
1787803773.467059264	s3-eth13	1632	5079
1787803773.467059264	s3-eth14	1632	5079
1787803773.467059264	s3-eth15	6323	482520266
1787803773.467059264	s3-eth16	1632	5079
1787803773.467059264	s3-eth17	1632	5079
1787803773.467059264	s3-eth18	1632	5079
1787803773.467059264	s3-eth19	100230755	9556
1787803773.467059264	s3-eth2	11577	13607
1787803773.467059264	s3-eth20	1632	5079
1787803773.467059264	s3-eth21	1632	5079
1787803773.467059264	s3-eth22	1632	5079
1787803773.467059264	s3-eth23	501178665	9629
1787803773.467059264	s3-eth24	1632	5079
1787803773.467059264	s3-eth25	1632	5079
1787803773.467059264	s3-eth26	1632	5079
1787803773.467059264	s3-eth27	501236260	9413
1787803773.467059264	s3-eth28	1632	5079
1787803773.467059264	s3-eth29	1632	5079
1787803773.467059264	s3-eth3	6050	1914768944
1787803773.467059264	s3-eth30	1632	5079
1787803773.467059264	s3-eth31	501264839	9477
1787803773.467059264	s3-eth32	1632	5079
1787803773.467059264	s3-eth33	1632	5079
1787803773.467059264	s3-eth34	1632	5079
1787803773.467059264	s3-eth4	1632	5079
1787803773.467059264	s3-eth5	1632	5079
1787803773.467059264	s3-eth6	1632	5079
1787803773.467059264	s3-eth7	6168	482889057
1787803773.467059264	s3-eth8	1632	5079
1787803773.467059264	s3-eth9	1632	5079
1787803773.467059264	s4-eth1	3187170570	49417
1787803773.467059264	s4-eth10	1632	5079
1787803773.467059264	s4-eth11	6256	494342770
1787803773.467059264	s4-eth12	1632	5079
1787803773.467059264	s4-eth13	1632	5079
1787803773.467059264	s4-eth14	1632	5079
1787803773.467059264	s4-eth15	6101	494297798
1787803773.467059264	s4-eth16	1632	5079
1787803773.467059264	s4-eth17	1632	4989
1787803773.467059264	s4-eth18	1632	5079
1787803773.467059264	s4-eth19	6242	100264484
1787803773.467059264	s4-eth2	13607	13607
1787803773.467059264	s4-eth20	1632	5079
1787803773.467059264	s4-eth21	1632	5079
1787803773.467059264	s4-eth22	1632	5199
1787803773.467059264	s4-eth23	6182	501235466
1787803773.467059264	s4-eth24	1632	5079
1787803773.467059264	s4-eth25	1632	5079
1787803773.467059264	s4-eth26	1542	5079
1787803773.467059264	s4-eth27	5966	501310365
1787803773.467059264	s4-eth28	1632	5079
1787803773.467059264	s4-eth29	1632	5079
1787803773.467059264	s4-eth3	6113	99006921
1787803773.467059264	s4-eth30	1632	5079
1787803773.467059264	s4-eth31	5940	501367694
1787803773.467059264	s4-eth32	1632	5079
1787803773.467059264	s4-eth33	1632	5079
1787803773.467059264	s4-eth34	1632	5079
1787803773.467059264	s4-eth4	1632	5079
1787803773.467059264	s4-eth5	1632	5079
1787803773.467059264	s4-eth6	1632	4875
1787803773.467059264	s4-eth7	5976	494912009
1787803773.467059264	s4-eth8	1632	5079
1787803773.467059264	s4-eth9	1632	5079
1787803773.467059264	s5-eth1	7005947285	49670
1787803773.467059264	s5-eth2	1606213571	3417588968
1787803773.467059264	s5-eth3	13607	11394
1787803773.467059264	s5-eth4	50338	5025542336
1787803773.467059264	s6-eth1	13607	11374
1787803773.467059264	s6-eth2	13607	13607
1787803773.467059264	s6-eth3	13607	11374
1787803773.467059264	s6-eth4	13931	13607
1787803773.467059264	s7-eth1	1606174001	3373914560
1787803773.467059264	s7-eth2	49417	3190830366
1787803773.467059264	s7-eth3	11577	13607
1787803773.467059264	s7-eth4	4995263544	50014
1787803773.467059264	s8-eth1	13607	11577
1787803773.467059264	s8-eth2	13607	13607
1787803773.467059264	s8-eth3	13607	13607
1787803773.467059264	s8-eth4	13931	13607
1787803773.467059264	s9-eth1	11394	13607
1787803773.467059264	s9-eth2	11374	13607
1787803773.467059264	s9-eth3	13607	11577
1787803773.467059264	s9-eth4	13607	13607
1787803778.569577265	s10-eth1	5041045278	50338
1787803778.569577265	s10-eth2	13607	13931
1787803778.569577265	s10-eth3	50014	5010629496
1787803778.569577265	s10-eth4	13607	13931
1787803778.569577265	s1-eth1	49670	7029242795
1787803778.569577265	s1-eth10	1632	5079
1787803778.569577265	s1-eth11	503675789	9923
1787803778.569577265	s1-eth12	1632	5079
1787803778.569577265	s1-eth13	1632	5184
1787803778.569577265	s1-eth14	1632	5079
1787803778.569577265	s1-eth15	503695473	9770
1787803778.569577265	s1-eth16	1632	5079
1787803778.569577265	s1-eth17	1632	5079
1787803778.569577265	s1-eth18	1632	5079
1787803778.569577265	s1-eth19	2014744978	9507
1787803778.569577265	s1-eth2	11374	13607
1787803778.569577265	s1-eth20	1632	5079
1787803778.569577265	s1-eth21	1632	5079
1787803778.569577265	s1-eth22	1632	5079
1787803778.569577265	s1-eth23	503745124	9427
1787803778.569577265	s1-eth24	1632	5079
1787803778.569577265	s1-eth25	1632	5079
1787803778.569577265	s1-eth26	1632	5079
1787803778.569577265	s1-eth27	503697625	9494
1787803778.569577265	s1-eth28	1632	5079
1787803778.569577265	s1-eth29	1632	5079
1787803778.569577265	s1-eth3	2015235405	9497
1787803778.569577265	s1-eth30	1632	5079
1787803778.569577265	s1-eth31	503852136	9560
1787803778.569577265	s1-eth32	1632	5079
1787803778.569577265	s1-eth33	1632	5079
1787803778.569577265	s1-eth34	1632	5079
1787803778.569577265	s1-eth4	1632	5079
1787803778.569577265	s1-eth5	1702	5079
1787803778.569577265	s1-eth6	1632	5079
1787803778.569577265	s1-eth7	504041192	9615
1787803778.569577265	s1-eth8	1632	5079
1787803778.569577265	s1-eth9	1632	5079
1787803778.569577265	s2-eth1	3431371604	1612901567
1787803778.569577265	s2-eth10	1632	5079
1787803778.569577265	s2-eth11	504084437	9703
1787803778.569577265	s2-eth12	1632	5079
1787803778.569577265	s2-eth13	1632	5079
1787803778.569577265	s2-eth14	1632	5079
1787803778.569577265	s2-eth15	504180703	9481
1787803778.569577265	s2-eth16	1632	5079
1787803778.569577265	s2-eth17	1632	5079
1787803778.569577265	s2-eth18	1632	5079
1787803778.569577265	s2-eth19	6060	1950833217
1787803778.569577265	s2-eth2	13607	13607
1787803778.569577265	s2-eth20	1632	5079
1787803778.569577265	s2-eth21	1632	5079
1787803778.569577265	s2-eth22	1632	5079
1787803778.569577265	s2-eth23	5980	491821789
1787803778.569577265	s2-eth24	1632	5079
1787803778.569577265	s2-eth25	1632	5079
1787803778.569577265	s2-eth26	1632	5079
1787803778.569577265	s2-eth27	6047	492055480
1787803778.569577265	s2-eth28	1632	5079
1787803778.569577265	s2-eth29	1632	4860
1787803778.569577265	s2-eth3	100885284	9560
1787803778.569577265	s2-eth30	1632	5079
1787803778.569577265	s2-eth31	6113	492015321
1787803778.569577265	s2-eth32	1632	5079
1787803778.569577265	s2-eth33	1632	5079
1787803778.569577265	s2-eth34	1632	5079
1787803778.569577265	s2-eth4	1632	5079
1787803778.569577265	s2-eth5	1632	5079
1787803778.569577265	s2-eth6	1632	5079
1787803778.569577265	s2-eth7	504558426	9204
1787803778.569577265	s2-eth8	1632	5079
1787803778.569577265	s2-eth9	1632	5079
1787803778.569577265	s3-eth1	3390585549	1614779884
1787803778.569577265	s3-eth10	1632	4876
1787803778.569577265	s3-eth11	6476	485759502
1787803778.569577265	s3-eth12	1632	5079
1787803778.569577265	s3-eth13	1632	5079
1787803778.569577265	s3-eth14	1632	5079
1787803778.569577265	s3-eth15	6323	485800816
1787803778.569577265	s3-eth16	1632	5079
1787803778.569577265	s3-eth17	1632	5079
1787803778.569577265	s3-eth18	1632	5079
1787803778.569577265	s3-eth19	100953197	9556
1787803778.569577265	s3-eth2	11604	13634
1787803778.569577265	s3-eth20	1632	5079
1787803778.569577265	s3-eth21	1632	5079
1787803778.569577265	s3-eth22	1632	5079
1787803778.569577265	s3-eth23	504782223	9629
1787803778.569577265	s3-eth24	1632	5079
1787803778.569577265	s3-eth25	1632	5079
1787803778.569577265	s3-eth26	1632	5079
1787803778.569577265	s3-eth27	504852796	9413
1787803778.569577265	s3-eth28	1632	5079
1787803778.569577265	s3-eth29	1632	5079
1787803778.569577265	s3-eth3	6050	1927772900
1787803778.569577265	s3-eth30	1632	5079
1787803778.569577265	s3-eth31	504937613	9477
1787803778.569577265	s3-eth32	1632	5079
1787803778.569577265	s3-eth33	1632	5079
1787803778.569577265	s3-eth34	1632	5079
1787803778.569577265	s3-eth4	1632	5079
1787803778.569577265	s3-eth5	1632	5079
1787803778.569577265	s3-eth6	1632	5079
1787803778.569577265	s3-eth7	6168	486266221
1787803778.569577265	s3-eth8	1632	5079
1787803778.569577265	s3-eth9	1632	5079
1787803778.569577265	s4-eth1	3210990995	49444
1787803778.569577265	s4-eth10	1632	5079
1787803778.569577265	s4-eth11	6256	498016986
1787803778.569577265	s4-eth12	1632	5079
1787803778.569577265	s4-eth13	1632	5079
1787803778.569577265	s4-eth14	1632	5079
1787803778.569577265	s4-eth15	6101	498028252
1787803778.569577265	s4-eth16	1632	5079
1787803778.569577265	s4-eth17	1632	4989
1787803778.569577265	s4-eth18	1632	5079
1787803778.569577265	s4-eth19	6242	101033070
1787803778.569577265	s4-eth2	13634	13634
1787803778.569577265	s4-eth20	1632	5079
1787803778.569577265	s4-eth21	1632	5079
1787803778.569577265	s4-eth22	1632	5199
1787803778.569577265	s4-eth23	6182	505097142
1787803778.569577265	s4-eth24	1632	5079
1787803778.569577265	s4-eth25	1632	5079
1787803778.569577265	s4-eth26	1542	5079
1787803778.569577265	s4-eth27	5966	505221069
1787803778.569577265	s4-eth28	1632	5079
1787803778.569577265	s4-eth29	1632	5079
1787803778.569577265	s4-eth3	6113	99784159
1787803778.569577265	s4-eth30	1632	5079
1787803778.569577265	s4-eth31	5940	505313006
1787803778.569577265	s4-eth32	1632	5079
1787803778.569577265	s4-eth33	1632	5079
1787803778.569577265	s4-eth34	1632	5079
1787803778.569577265	s4-eth4	1632	5079
1787803778.569577265	s4-eth5	1632	5079
1787803778.569577265	s4-eth6	1632	4875
1787803778.569577265	s4-eth7	5976	498765033
1787803778.569577265	s4-eth8	1632	5079
1787803778.569577265	s4-eth9	1632	5079
1787803778.569577265	s5-eth1	7060563062	49697
1787803778.569577265	s5-eth2	1618923386	3441880927
1787803778.569577265	s5-eth3	13634	11421
1787803778.569577265	s5-eth4	50366	5062748847
1787803778.569577265	s6-eth1	13634	11401
